MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.3761,1,0.954701334,0.43795,1,0.9441684484999999,1402
1,0.266,1,1.0,0.3186,1,0.931653082,1403
1,0.1099,1,0.559285879,0.1679,1,0.918859482,1404
1,0.0011,1,0.7868345903333335,0.0027833333333333334,1,0.9006475558333334,1405
1,0.0942,1,0.427050799,0.1216,1,0.646447659,1406
1,0.2605,1,0.738505423,0.2739,1,0.636807084,1407
1,0.4075,1,0.906119883,0.4273,1,0.718317986,1408
1,0.5245,1,0.901215196,0.5165,1,0.740345776,1409
1,0.6115,1,0.8419948416666667,0.6010333333333334,1,0.906483074,1410
1,0.7787,1,0.808963418,0.719,1,0.999377012,1411
1,0.5473,1,0.494023442,0.5147,1,0.869310141,1412
1,0.4565,1,0.388377905,0.4242,1,0.746510386,1413
1,0.323,1,0.175890371,0.325,1,0.784854591,1414
1,0.1512,1,0.208492547,0.1869,1,0.515747726,1415
1,0.0499,1,0.738512874,0.0568,1,0.914861023,1416
1,0.0,1,0.092029631,0.0,1,0.163565964,1417
1,0.0,1,0.516767815,0.0,1,0.8734511734999999,1418
1,0.0,1,0.398042053,0.0,1,0.705603004,1419
1,0.0,1,0.515133202,0.0,1,0.787957251,1420
1,0.0,1,0.00138881,0.0,1,0.048022453,1421
1,0.0,1,0.342214018,0.0,1,0.72031796,1422
1,0.0,1,0.042128015,0.0,1,0.054862633,1423
1,0.0,1,0.7263753415,0.0,1,0.591635495,1424
1,0.0005,1,0.010940572,0.0,1,0.063994192,1425
1,0.0872,1,0.240113929,0.1218,1,0.308910102,1426
1,0.2712,1,0.000622577,0.2991,1,0.119093776,1427
1,0.4665,1,0.000714916,0.4859,1,0.290451705,1428
1,0.6087,1,0.270867258,0.6103,1,0.638813257,1429
1,0.7054,1,0.608322859,0.6446,1,0.696631134,1430
1,0.6046999999999999,1,0.7474487425,0.5592250000000001,1,0.549160339,1431
1,0.4545,1,0.569544792,0.4655,1,0.309238613,1432
1,0.3241,1,0.390066892,0.3282,1,0.318926513,1433
1,0.1461,1,0.600500703,0.1803,1,0.291261852,1434
1,0.012700000000000001,1,0.08608924733333334,0.0212,1,0.34930828233333333,1435
1,0.0,1,0.189501777,0.0,1,0.652366757,1436
1,0.0,1,0.482799739,0.0,1,0.60935843,1437
1,0.0,1,0.26584996666666666,0.0,1,0.6631097096666667,1438
1,0.0493,1,0.00603312,0.0,1,0.44189018,1439
1,0.0917,1,0.000481104,0.1251,1,0.253719687,1440
1,0.2768,1,0.048649795,0.3055,1,0.072316267,1441
1,0.4619,1,1.08e-05,0.4662,1,0.028111011,1442
1,0.6047,1,0.004203369,0.556,1,0.059065111,1443
1,0.7077,1,0.077972278,0.613,1,0.166877478,1444
1,0.6966,1,0.378578484,0.5149,1,0.095294312,1445
1,0.6007,1,0.616874814,0.4499,1,0.116155803,1446
1,0.5188,1,0.594856858,0.4268,1,0.191265017,1447
1,0.4571,1,0.588433743,0.4157,1,0.307730585,1448
1,0.3729,1,0.430401534,0.363,1,0.644259334,1449
1,0.2741,1,0.870926797,0.258,1,0.704815924,1450
1,0.1203,1,0.975161433,0.1186,1,0.880092621,1451
1,0.0016,1,0.447313875,0.0007,1,0.902629614,1452
1,0.0,1,0.19607395649999998,0.0,1,0.9287852645,1453
1,0.0,1,0.160827205,0.0,1,0.835615695,1454
1,0.0,1,0.040918317,0.0,1,0.688681483,1455
1,0.0,1,0.195152611,0.0,1,0.598271847,1456
1,0.0,1,0.9214805265,0.0,1,0.37341810283333327,1457
1,0.0835,1,1.0,0.1167,1,0.469379961,1458
1,0.2597,1,1.0,0.3008,1,0.421346366,1459
1,0.426,1,1.0,0.4797,1,0.572523773,1460
1,0.5534,1,1.0,0.6032,1,0.795023441,1461
1,0.6613666666666665,1,1.0,0.6830999999999999,1,0.9746251899999999,1462
1,0.3588,1,1.0,0.4061,1,1.0,1463
1,0.1693,1,1.0,0.2237,1,1.0,1464
1,0.0613,1,1.0,0.0894,1,1.0,1465
1,0.0,1,0.927683109,0.0,1,0.9989822446999999,1466
1,0.09815,1,0.8103200195,0.11035,1,0.9893343445,1467
1,0.267,1,0.801607251,0.3054,1,0.990027905,1468
1,0.4652,1,0.925497532,0.4933,1,0.999566913,1469
1,0.6177,1,0.771592259,0.6328,1,0.997391582,1470
1,0.7405,1,0.61442858,0.7381,1,0.98540175,1471
1,0.7465333333333333,1,0.4664564033333334,0.7396666666666666,1,0.991125206,1472
1,0.6644,1,0.687196791,0.6813,1,0.979057074,1473
1,0.5355,1,0.615338981,0.5282,1,0.98683989,1474
1,0.3457,1,0.595331132,0.3801,1,0.990314007,1475
1,0.15,1,0.357232004,0.2018,1,0.96430707,1476
1,0.059,1,0.375199169,0.0706,1,0.908296227,1477
1,0.0,1,0.477542132,0.0,1,0.808068037,1478
1,0.0,1,0.618462354,0.0,1,0.9345456955,1479
1,0.0,1,0.9202845521428572,0.0,1,0.7330701097142857,1480
1,0.0968,1,0.975248814,0.0727,1,0.416240692,1481
1,0.0959,1,0.58400923,0.1334,1,0.367600381,1482
1,0.2821,1,0.131447449,0.3146,1,0.246390373,1483
1,0.4778,1,0.211835012,0.4983,1,0.47741586,1484
1,0.6264,1,0.529911637,0.6336,1,0.730220437,1485
1,0.7379,1,0.74610889,0.7354,1,0.894937754,1486
1,0.7539000000000001,1,0.9658159813333334,0.7636666666666666,1,0.972924292,1487
1,0.6691,1,1.0,0.7018,1,0.996322632,1488
1,0.5448,1,0.989941597,0.5819,1,0.999952793,1489
1,0.3721,1,1.0,0.4279,1,0.999979556,1490
1,0.1593,1,1.0,0.2221,1,0.999992192,1491
1,0.0698,1,1.0,0.1006,1,1.0,1492
1,0.0,1,0.8531637195,0.0,1,0.969155252,1493
1,0.0,1,0.678449094,0.0,1,0.967501342,1494
1,0.0,1,0.92686264225,0.0,1,0.9182275384999999,1495
1,0.0,1,0.486421973,0.0,1,0.810483694,1496
1,0.0,1,0.247649752,0.0,1,0.788862586,1497
1,0.1109,1,0.374386013,0.1157,1,0.701025546,1498
1,0.098,1,0.399498343,0.1345,1,0.4679901,1499
1,0.2796,1,0.117713973,0.3099,1,0.343654692,1500
1,0.4674,1,3.11e-05,0.4874,1,0.36419645,1501
1,0.6586333333333333,1,0.0030576663333333333,0.6412666666666667,1,0.3231321873333333,1502
1,0.6012,1,0.007611417,0.6176,1,0.180060372,1503
1,0.56705,1,0.0750366375,0.5676,1,0.341394305,1504
1,0.4003,1,0.201639831,0.4116,1,0.269295901,1505
1,0.2505,1,0.313874096,0.2934,1,0.099193931,1506
1,0.1252,1,0.429846704,0.163,1,0.046953276,1507
1,0.0221,1,0.425751865,0.0341,1,0.080010638,1508
1,0.0,1,0.34985320249999996,0.0,1,0.2205428335,1509
1,0.0,1,0.676447809,0.0,1,0.440896809,1510
1,0.0,1,0.274712473,0.0,1,0.61096108,1511
1,0.0,1,0.693289944142857,0.0,1,0.8739967517142856,1512
1,0.0012,1,0.462907225,0.0007,1,0.96184504,1513
1,0.0441,1,0.583737373,0.0595,1,0.927912593,1514
1,0.1344,1,0.725647211,0.1074,1,0.868246019,1515
1,0.2087,1,0.66663456,0.1745,1,0.899054945,1516
1,0.3106,1,0.384227782,0.3643,1,0.900440574,1517
1,0.3357,1,0.258210659,0.3286,1,0.828011036,1518
1,0.3555,1,0.05232789,0.3839,1,0.564415514,1519
1,0.3706,1,0.001923672,0.4742,1,0.660479307,1520
1,0.393,1,0.050491221,0.5053,1,0.836376071,1521
1,0.3865,1,0.151873454,0.4473,1,0.706011891,1522
1,0.2835,1,0.087549679,0.333,1,0.527486861,1523
1,0.1398,1,0.073062316,0.1856,1,0.386239409,1524
1,0.0053,1,0.17494587225,0.015725,1,0.332490057,1525
1,0.0,1,0.167613626,0.0,1,0.23277396,1526
1,0.0,1,0.205849186,0.0,1,0.214846253,1527
1,0.1635746835443038,1,0.09758155875949368,0.1661848101265823,1,0.2395881454303797,1528
1,0.1612,1,0.015189807,0.201,1,0.328261524,1529
1,0.2826,1,0.013287334,0.3271,1,0.31219551,1530
1,0.4098,1,0.013706244,0.3918,1,0.30152756,1531
1,0.5103,1,0.037754535,0.48163333333333336,1,0.2966091436666667,1532
1,0.6343,1,0.0,0.6583,1,0.258339882,1533
1,0.4632,1,0.001327389,0.5201,1,0.248330519,1534
1,0.341,1,0.024780901,0.4155,1,0.184443623,1535
1,0.2327,1,0.035902314,0.2841,1,0.264046878,1536
1,0.041425000000000003,1,0.022572272749999997,0.050225,1,0.39002291499999997,1537
1,0.0,1,0.142919555,0.0,1,0.821759284,1538
1,0.0058,1,0.08246245275,0.0011375,1,0.542437583375,1539
1,0.1035,1,0.012420705,0.1225,1,0.340065747,1540
1,0.2664,1,0.0,0.2873,1,0.073422953,1541
1,0.4112,1,2.86e-05,0.4241,1,0.032108564,1542
1,0.5409833333333333,1,0.03290822066666667,0.5474500000000001,1,0.17431579666666666,1543
1,0.4936,1,0.255823791,0.4944,1,0.286864132,1544
1,0.343,1,0.275023997,0.3734,1,0.227319032,1545
1,0.10774999999999998,1,0.31363090849999997,0.15005000000000002,1,0.2866184115,1546
1,0.0,1,0.6048901111,0.0,1,0.4813263684,1547
1,0.08,1,0.780240059,0.0761,1,0.306768537,1548
1,0.0962,1,0.490199894,0.1204,1,0.205111325,1549
1,0.5596,1,0.031389516166666666,0.5664666666666667,1,0.04892050433333334,1550
1,0.6547,1,0.406045526,0.6762,1,0.031904854,1551
1,0.5878,1,0.457589835,0.5897,1,0.031114295,1552
1,0.4732,1,0.552905083,0.4958,1,0.056565344,1553
1,0.3272,1,0.767144561,0.34,1,0.113027856,1554
1,0.153,1,0.979010284,0.1756,1,0.251150817,1555
1,0.0188,1,0.700157821,0.03695,1,0.5165556815,1556
1,0.0,1,0.402927607,0.0,1,0.82255578,1557
1,3.333333333333333e-05,1,0.3948840465555555,0.0,1,0.8905357852222223,1558
1,0.1183,1,0.546035469,0.1017,1,0.886363506,1559
1,0.2276,1,0.695316792,0.2182,1,0.854235232,1560
1,0.3145,1,0.878700882,0.27675,1,0.7940248845,1561
1,0.37522,1,0.9747542978,0.38015999999999994,1,0.9327357054000001,1562
1,0.2649,1,0.994086385,0.2711,1,0.981270671,1563
1,0.1739,1,0.916867077,0.1633,1,0.980529904,1564
1,0.068,1,0.896740079,0.0955,1,0.883206904,1565
1,0.07226216216216215,1,0.2896574278378379,0.08078648648648648,1,0.2944923414054055,1566
1,0.1406,1,0.295538753,0.1854,1,0.450815886,1567
1,0.2487,1,0.599142075,0.3056,1,0.403492451,1568
1,0.373,1,0.716417968,0.4704,1,0.508038282,1569
1,0.5030600000000001,1,0.973617041,0.56192,1,0.6054787756,1570
1,0.4408,1,0.997192323,0.4695,1,0.739235878,1571
1,0.3139,1,0.998346925,0.3531,1,0.83405,1572
1,0.1579,1,0.99641192,0.2015,1,0.879494369,1573
1,0.0659,1,0.903582811,0.0997,1,0.90970856,1574
1,0.0,1,0.7775750696999999,0.0,1,0.6208782972,1575
1,0.1153,1,0.784640014,0.1323,1,0.597204685,1576
1,0.0994,1,0.346143126,0.1358,1,0.641803265,1577
1,0.2756,1,0.386752784,0.3081,1,0.758451939,1578
1,0.4609,1,0.810616374,0.4821,1,0.760719538,1579
1,0.5865,1,0.683313668,0.6095,1,0.764762938,1580
1,0.6153,1,0.856145442,0.6333,1,0.710660517,1581
1,0.5215000000000001,1,0.9144053259999999,0.5937,1,0.772001346,1582
1,0.5164,1,0.69789654,0.6036,1,0.79707396,1583
1,0.4389,1,0.867569983,0.5145,1,0.77260685,1584
1,0.3264,1,0.891906142,0.3916,1,0.644304156,1585
1,0.1549,1,0.875813246,0.2161,1,0.601211727,1586
1,0.0725,1,0.843635261,0.1126,1,0.420138836,1587
1,0.0,1,0.748836875,0.0,1,0.384770274,1588
1,0.0,1,0.63946463,0.0,1,0.6596162186666665,1589
1,0.1439,1,0.545369148,0.1647,1,0.866220415,1590
1,0.0999,1,0.482397079,0.1429,1,0.801424026,1591
1,0.273,1,0.100532562,0.3044,1,0.459330022,1592
1,0.4545,1,0.061952468,0.4736,1,0.288359672,1593
1,0.5942,1,0.083180167,0.601,1,0.56370616,1594
1,0.6924,1,0.143066883,0.6893,1,0.647783518,1595
1,0.7185333333333332,1,0.29768342766666667,0.7193999999999999,1,0.8109422526666666,1596
1,0.6301,1,0.390054345,0.6451,1,0.740828633,1597
1,0.504,1,0.377837986,0.5307,1,0.70243299,1598
1,0.3413,1,0.443086803,0.385,1,0.453702301,1599
1,0.1112,1,0.3079339565,0.1534,1,0.230580926,1600
1,0.0045000000000000005,1,0.3892014191818182,0.0016727272727272728,1,0.36004391718181816,1601
1,0.1088,1,0.135133505,0.1142,1,0.621776283,1602
1,0.215,1,0.074716635,0.2286,1,0.62677604,1603
1,0.314,1,0.001091819,0.3597,1,0.312875092,1604
1,0.4037,1,5.05e-05,0.4743,1,0.11167866,1605
1,0.4935,1,0.00622577,0.5905,1,0.145566538,1606
1,0.5497,1,0.110064708,0.6772,1,0.205575526,1607
1,0.6028,1,0.21217072,0.6568,1,0.030734703,1608
1,0.6675,1,0.456118405,0.6527,1,0.194839641,1609
1,0.5725,1,0.36151585,0.5829,1,0.313330889,1610
1,0.4333,1,0.420416325,0.4701,1,0.364800751,1611
1,0.3056,1,0.610432029,0.3561,1,0.309675813,1612
1,0.1615,1,0.406850636,0.2072,1,0.28003329,1613
1,0.0703,1,0.897540033,0.0969,1,0.313162208,1614
1,0.0,1,0.91047436,0.0,1,0.193745375,1615
1,0.0,1,0.760952532,0.0,1,0.122658059,1616
1,0.0,1,0.925911427,0.0,1,0.044277377,1617
1,0.0,1,0.894701898,0.0,1,0.027137659,1618
1,0.0,1,0.844014704,0.0,1,0.037081718,1619
1,0.0,1,0.90980179625,0.0,1,0.04641313375,1620
1,0.0,1,0.5657751265,0.0,1,0.1445948185,1621
1,0.0825,1,0.56971103,0.0783,1,0.100241765,1622
1,0.373225,1,0.08581539975,0.366325,1,0.0288953535,1623
1,0.47865,1,0.2520875855,0.45375,1,0.0278344035,1624
1,0.4295,1,0.308216244,0.4338,1,0.160523087,1625
1,0.4079,1,0.492160857,0.4112,1,0.159518525,1626
1,0.3452,1,0.434786677,0.3684,1,0.225127652,1627
1,0.2643,1,0.205275208,0.2748,1,0.28652221,1628
1,0.1438,1,0.147605702,0.1397,1,0.380352437,1629
1,0.00255,1,0.2523216239166666,0.0019749999999999998,1,0.46894199899999994,1630
1,0.121,1,0.345898747,0.0852,1,0.393584371,1631
1,0.2329,1,0.269551188,0.2061,1,0.409064412,1632
1,0.3461,1,0.422062159,0.2951,1,0.381627738,1633
1,0.4434,1,0.565201998,0.3645,1,0.225584373,1634
1,0.4744,1,0.833302319,0.3895,1,0.269298553,1635
1,0.4548,1,0.874854088,0.3723,1,0.456370533,1636
1,0.401,1,0.980396271,0.3623,1,0.63115871,1637
1,0.3553,1,0.66045928,0.3359,1,0.68442595,1638
1,0.3467,1,0.541325271,0.3835,1,0.802093744,1639
1,0.3166,1,0.490410298,0.2429,1,0.769687712,1640
1,0.2293,1,0.405053049,0.1303,1,0.838497758,1641
1,0.024112500000000002,1,0.06294921725000001,0.02056875,1,0.4904236905625,1642
1,0.2408,1,0.007993791,0.3287,1,0.220644414,1643
1,0.4054333333333333,1,0.0023849493333333335,0.4489,1,0.25763995433333337,1644
1,0.4268,1,0.046346176,0.5024,1,0.435009688,1645
1,0.4759,1,0.131557837,0.5042,1,0.534835398,1646
1,0.4177,1,0.267515749,0.4513,1,0.485027254,1647
1,0.3011,1,0.322509408,0.3717,1,0.371858001,1648
1,0.1519,1,0.250873864,0.1946,1,0.454755306,1649
1,0.0629,1,0.326118022,0.0958,1,0.431485951,1650
1,0.0,1,0.659845054,0.0,1,0.22480891449999998,1651
1,0.0,1,0.822874248,0.0,1,0.251149178,1652
1,0.0,1,0.9806835058000001,0.0,1,0.4475006878,1653
1,0.0655,1,1.0,0.0876,1,0.81027323,1654
1,0.1207,1,0.857438207,0.1365,1,0.924233258,1655
1,0.2508,1,0.874512911,0.2938,1,0.937140346,1656
1,0.4298,1,0.904477656,0.4662,1,0.98005265,1657
1,0.5837,1,0.876388371,0.6014,1,0.991016746,1658
1,0.7113666666666667,1,0.3736266893333333,0.7148666666666667,1,0.9059037766666665,1659
1,0.713,1,0.238107786,0.7211,1,0.763644814,1660
1,0.629,1,0.194672585,0.6509,1,0.86974442,1661
1,0.5021,1,0.188734755,0.5351,1,0.754380822,1662
1,0.3394,1,0.180827931,0.3904,1,0.666396976,1663
1,0.1538,1,0.177002564,0.2148,1,0.586677849,1664
1,0.0874,1,0.197509423,0.1168,1,0.558259547,1665
1,0.0,1,0.5757342114999999,0.0,1,0.5086103798,1666
1,0.1456,1,0.587909341,0.1737,1,0.511119843,1667
1,0.1055,1,0.397725999,0.1423,1,0.32858789,1668
1,0.5468333333333333,1,0.07295170822222222,0.5758777777777778,1,0.167306659,1669
1,0.3282,1,0.196977526,0.3821,1,0.420947373,1670
1,0.1581,1,0.145310938,0.2116,1,0.399564266,1671
1,0.007500000000000001,1,0.3067591643636363,0.010309090909090908,1,0.4229986044545455,1672
1,0.1377,1,0.602012873,0.1525,1,0.481090069,1673
1,0.1,1,0.42094329,0.1393,1,0.414643407,1674
1,0.2653,1,0.024047125,0.2971,1,0.160416484,1675
1,0.4367,1,0.000509609,0.4571,1,0.008760532,1676
1,0.5673,1,0.00273765,0.5769,1,0.005185987,1677
1,0.6845749999999999,1,0.01555225675,0.682175,1,0.05268347425,1678
1,0.6049,1,0.007141376,0.6168,1,0.19579801,1679
1,0.4851,1,0.024200801,0.5115,1,0.252473205,1680
1,0.3326,1,0.067909464,0.3766,1,0.292085052,1681
1,0.018991666666666667,1,0.3038344874166667,0.02576666666666667,1,0.3029543855833334,1682
1,0.0891,1,0.370012134,0.1198,1,0.191739872,1683
1,0.1098,1,0.051599134,0.1413,1,0.151774481,1684
1,0.2557,1,0.011911712,0.2912,1,0.045926228,1685
1,0.4128,1,1.8e-05,0.4455,1,0.005181845,1686
1,0.5425,1,2.58e-05,0.5601,1,0.016048297,1687
1,0.652525,1,0.07366145125,0.6461749999999999,1,0.0457536145,1688
1,0.5752,1,0.294740021,0.5998,1,0.198805764,1689
1,0.462,1,0.356500685,0.4987,1,0.428083569,1690
1,0.3197,1,0.649786055,0.3604,1,0.449233025,1691
1,0.1594,1,0.734186053,0.2071,1,0.627118468,1692
1,0.0775,1,0.37502557,0.1021,1,0.743794084,1693
1,0.005372727272727273,1,0.3780877225454546,0.0021636363636363637,1,0.8366606290909092,1694
1,0.1027,1,0.153531626,0.1141,1,0.565192163,1695
1,0.36589999999999995,1,0.09087731933333333,0.3664666666666667,1,0.38335662100000006,1696
1,0.512,1,0.046600474,0.5156000000000001,1,0.5921826065,1697
1,0.5122,1,0.066013575,0.4976,1,0.739317179,1698
1,0.4765,1,0.164272979,0.4525,1,0.612818062,1699
1,0.4441,1,0.413717777,0.4297,1,0.699052155,1700
1,0.3548,1,0.43738243,0.3421,1,0.815349817,1701
1,0.2592,1,0.304690957,0.2427,1,0.828662395,1702
1,0.1488,1,0.120182425,0.0953,1,0.864361405,1703
1,0.12886363636363637,1,0.22451366381818183,0.15511363636363637,1,0.26476229559090914,1704
1,0.1935,1,0.32815662,0.2883,1,0.087379262,1705
1,0.16958372093023255,1,0.03789014372093023,0.17144651162790697,1,0.18565041141860467,1706
1,0.5848,1,0.506121755,0.5586,1,0.549796522,1707
1,0.5786,1,0.472669721,0.5368,1,0.694656372,1708
1,0.5307,1,0.670481324,0.5046,1,0.863542378,1709
1,0.4368,1,0.58980298,0.4322,1,0.897834301,1710
1,0.3052,1,0.335111022,0.2895,1,0.740322232,1711
1,0.1539,1,0.484965205,0.139,1,0.781108618,1712
1,0.012038461538461538,1,0.11036288130769228,0.00836153846153846,1,0.6083137025384616,1713
1,0.2171,1,0.039674755,0.1971,1,0.451880813,1714
1,0.338,1,0.033386283,0.352,1,0.524320006,1715
1,0.4496,1,0.044556201,0.4415,1,0.571890891,1716
1,0.6574,1,0.054628227,0.6511,1,0.596215487,1717
1,0.5242,1,0.06322106350000001,0.5266,1,0.7800891395,1718
1,0.5066,1,0.213491201,0.5035,1,0.884423018,1719
1,0.4998,1,0.510708034,0.5097,1,0.91316551,1720
1,0.4264,1,0.325402647,0.4509,1,0.736984015,1721
1,0.2974,1,0.109231673,0.3258,1,0.692127228,1722
1,0.1493,1,0.141412899,0.1867,1,0.710731685,1723
1,0.0488,1,0.200787768,0.0732,1,0.789043844,1724
1,0.01065,1,0.31027268,0.011841666666666667,1,0.8594885269166667,1725
1,0.2433,1,0.239412189,0.2585,1,0.271919072,1726
1,0.3818,1,0.047368106,0.3965,1,0.228733465,1727
1,0.5198666666666667,1,0.05266071033333333,0.5220666666666668,1,0.20659321566666666,1728
1,0.5122,1,0.105706513,0.5061,1,0.432626516,1729
1,0.6212,1,0.035984442,0.6245,1,0.522690535,1730
1,0.4165,1,0.038465872,0.3972,1,0.536614537,1731
1,0.3874,1,0.073451944,0.3532,1,0.687559187,1732
1,0.2828,1,0.063978247,0.2343,1,0.864756346,1733
1,0.1567,1,0.242393762,0.1124,1,0.828817248,1734
1,0.005654545454545455,1,0.5604141117272727,0.003609090909090909,1,0.7161948464545455,1735
1,0.0973,1,0.794160008,0.0752,1,0.358562648,1736
1,0.1144,1,0.588351786,0.138,1,0.235403121,1737
1,0.2496,1,0.165884137,0.2598,1,0.029943192,1738
1,0.4063,1,0.007752342,0.4016,1,0.009476802,1739
1,0.5217,1,0.002333932,0.5187,1,0.011556678,1740
1,0.6837,1,0.004906158,0.6685,1,0.012224043,1741
1,0.4833428571428572,1,0.07702383985714287,0.4817571428571429,1,0.08818304128571429,1742
1,0.0734,1,0.244646087,0.0874,1,0.197442487,1743
1,0.003263636363636364,1,0.3627403013636364,0.0010727272727272727,1,0.203896039,1744
1,0.1068,1,0.024541836,0.1206,1,0.092544615,1745
1,0.2425,1,0.0,0.2677,1,0.089654177,1746
1,0.3923,1,0.0,0.4168,1,0.036810409,1747
1,0.5813,1,0.0134326805,0.5741833333333334,1,0.09994057766666668,1748
1,0.4475,1,0.157608062,0.4624,1,0.538071632,1749
1,0.3146,1,0.261276841,0.3444,1,0.446734548,1750
1,0.1529,1,0.693738103,0.1995,1,0.437392622,1751
1,0.0686,1,0.689512074,0.0905,1,0.397719204,1752
1,0.0013454545454545455,1,0.3693845427272727,0.0029090909090909093,1,0.5352103573636363,1753
1,0.1044,1,0.175064206,0.1203,1,0.582797587,1754
1,0.2411,1,0.033648532,0.2619,1,0.813307047,1755
1,0.3853,1,0.043337997,0.4121,1,0.521340489,1756
1,0.5037,1,0.054791007,0.5289,1,0.471013069,1757
1,0.5908,1,0.100047372,0.6104,1,0.448969841,1758
1,0.6139,1,0.154166386,0.6329,1,0.520724177,1759
1,0.6184,1,0.256388754,0.6364,1,0.44078517,1760
1,0.7381,1,0.643416405,0.7612,1,0.507802486,1761
1,0.5381,1,0.996047556,0.568,1,0.509943187,1762
1,0.4411,1,1.0,0.4747,1,0.507045448,1763
1,0.2971,1,0.998457193,0.3364,1,0.521668434,1764
1,0.1374,1,0.713982761,0.1676,1,0.463730127,1765
1,0.0379,1,0.330301642,0.0514,1,0.530462623,1766
1,0.0,1,0.3130359275,0.0,1,0.47576178599999996,1767
1,0.0,1,0.14129746,0.0,1,0.664381504,1768
1,0.14257333333333333,1,0.08555526266666667,0.1420533333333333,1,0.24148127493333335,1769
1,0.4159,1,0.24553968,0.4159,1,0.242378294,1770
1,0.3889,1,0.384792089,0.4302,1,0.188583374,1771
1,0.3467,1,0.663590193,0.3795,1,0.13022162,1772
1,0.2554,1,0.588318467,0.2824,1,0.059904188,1773
1,0.1413,1,0.257833183,0.1668,1,0.060368076,1774
1,0.0476,1,0.083281688,0.0622,1,0.046782158,1775
1,0.0,1,0.012390014666666666,0.0,1,0.090068072,1776
1,0.0,1,0.20410529900000002,0.0,1,0.2683168032857143,1777
1,0.1103,1,0.565906525,0.1317,1,0.245547831,1778
1,0.0997,1,0.401118368,0.1367,1,0.234936729,1779
1,0.2496,1,0.277439266,0.2754,1,0.112954035,1780
1,0.4178,1,0.58269614,0.4423,1,0.16296953,1781
1,0.5477,1,0.63700372,0.562,1,0.088945866,1782
1,0.65875,1,0.5131971385,0.6694500000000001,1,0.166685946,1783
1,0.6652,1,0.353936702,0.6858,1,0.267670512,1784
1,0.6442,1,0.626455665,0.6817,1,0.229674816,1785
1,0.5684,1,0.684770346,0.6137,1,0.487391651,1786
1,0.4627,1,0.873882055,0.5155,1,0.612965584,1787
1,0.327,1,0.857548714,0.3831,1,0.573070645,1788
1,0.1535,1,0.941248,0.2145,1,0.639036596,1789
1,0.0846,1,0.892931879,0.1202,1,0.664374232,1790
1,0.00315,1,0.65330599975,0.022825,1,0.5442681315,1791
1,0.0,1,0.96927464,0.0,1,0.728384435,1792
1,0.0,1,0.8936064362,0.0,1,0.5193314314,1793
1,0.1307,1,0.538560987,0.1544,1,0.317550659,1794
1,0.0992,1,0.390999079,0.1364,1,0.179443762,1795
1,0.255,1,0.302547395,0.2872,1,0.036835283,1796
1,0.4233,1,0.260403156,0.4403,1,0.088865213,1797
1,0.5451,1,0.282947987,0.5542,1,0.207629979,1798
1,0.6527666666666666,1,0.27067926533333336,0.6144,1,0.23583462333333335,1799
1,0.6225,1,0.463752359,0.5232,1,0.148128524,1800
1,0.5084,1,0.57847029,0.4923,1,0.10957323,1801
1,0.4208,1,0.692777276,0.386,1,0.142346725,1802
1,0.2983,1,0.682074547,0.3085,1,0.092260435,1803
1,0.1575,1,0.862738907,0.1726,1,0.142070442,1804
1,0.0543,1,0.922656059,0.0611,1,0.156911165,1805
1,0.0,1,0.752157927,0.0,1,0.406005561,1806
1,0.0,1,0.963895619,0.0,1,0.502212048,1807
1,0.0,1,0.919813931,0.0,1,0.667545199,1808
1,0.0,1,0.977416396,0.0,1,0.734458208,1809
1,0.0104,1,0.8084521956666666,0.0056,1,0.5905540253333333,1810
1,0.2405,1,0.820336461,0.1303,1,0.8377406,1811
1,0.2647,1,0.782557905,0.1874,1,0.968217731,1812
1,0.2777,1,0.858328044,0.3219,1,0.939576149,1813
1,0.3175,1,0.692649126,0.3042,1,0.970417738,1814
1,0.3554,1,0.306432724,0.3373,1,0.918820441,1815
1,0.2911666666666667,1,0.056292827999999996,0.36106666666666665,1,0.9428260919999999,1816
1,0.1802,1,0.020282567,0.2625,1,0.912214875,1817
1,0.1035,1,0.019815017,0.1827,1,0.874296904,1818
1,0.005575,1,0.0301475005,0.0233,1,0.8338616489999999,1819
1,0.0,1,0.4084519028,0.0,1,0.7444216132,1820
1,0.0,1,0.30255129950000004,0.0,1,0.5846643745,1821
1,0.0963,1,0.271998793,0.1652,1,0.62794584,1822
1,0.1022,1,0.099373236,0.1401,1,0.60185504,1823
1,0.2495,1,0.059438132,0.2895,1,0.585758686,1824
1,0.4041,1,0.085320905,0.4498,1,0.696343899,1825
1,0.5273,1,0.156296745,0.5659,1,0.757189631,1826
1,0.6282,1,0.10655079749999999,0.6552,1,0.7403981985,1827
1,0.5835666666666667,1,0.08391764766666665,0.5626333333333333,1,0.5461576783333334,1828
1,0.4383,1,0.240012556,0.371,1,0.547667027,1829
1,0.3035,1,0.069805428,0.2636,1,0.582713604,1830
1,0.1541,1,0.058023103,0.1696,1,0.61093533,1831
1,0.006599999999999999,1,0.16354400666666666,0.010041666666666666,1,0.7608553121666667,1832
1,0.0888,1,0.056160308,0.1338,1,0.940724015,1833
1,0.2116,1,0.018709628,0.2638,1,0.860641241,1834
