natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0,0.1421,0.3128,0.3128,1.0,9617
1.0,1.0,1.0,0.0,0.2092,0.2028,0.2028,1.0,9618
1.0,1.0,1.0,0.008813,0.2884,0.1074,0.1074,1.0,9619
1.0,1.0,1.0,0.063222,0.2312,0.0828,0.0828,1.0,9620
1.0,1.0,1.0,0.150686,0.2228,0.0541,0.0541,1.0,9621
1.0,1.0,1.0,0.269737,0.3169,0.0423,0.0423,1.0,9622
1.0,1.0,1.0,0.392645,0.3616,0.0413,0.0413,1.0,9623
1.0,1.0,1.0,0.526767,0.4727,0.0525,0.0525,1.0,9624
1.0,1.0,1.0,0.645428,0.4829,0.0535,0.0535,1.0,9625
1.0,1.0,1.0,0.731698,0.4296,0.09055,0.09055,1.0,9626
1.0,1.0,1.0,0.671258,0.3964,0.1286,0.1286,1.0,9627
1.0,1.0,1.0,0.578974,0.3747,0.1672,0.1672,1.0,9628
1.0,1.0,1.0,0.450831,0.3636,0.1867,0.1867,1.0,9629
1.0,1.0,1.0,0.277805,0.3921,0.1607,0.1607,1.0,9630
1.0,1.0,1.0,0.125209,0.3256,0.1814,0.1814,1.0,9631
1.0,1.0,1.0,0.020101499999999998,0.29855,0.19405,0.19405,1.0,9632
1.0,1.0,1.0,0.0,0.2958,0.1711,0.1711,1.0,9633
1.0,1.0,1.0,0.0,0.3106,0.1371,0.1371,1.0,9634
1.0,1.0,1.0,0.0,0.2769,0.1424,0.1424,1.0,9635
1.0,1.0,1.0,0.0,0.226,0.1408,0.1408,1.0,9636
1.0,1.0,1.0,0.0,0.1615,0.1698,0.1698,1.0,9637
1.0,1.0,1.0,0.0,0.08416666666666667,0.20506666666666665,0.20506666666666665,1.0,9638
1.0,1.0,1.0,0.008204,0.0725,0.1525,0.1525,1.0,9639
1.0,1.0,1.0,0.061023,0.0829,0.1376,0.1376,1.0,9640
1.0,1.0,1.0,0.161937,0.142,0.1585,0.1585,1.0,9641
1.0,1.0,1.0,0.340248,0.1264,0.1697,0.1697,1.0,9642
1.0,1.0,1.0,0.532192,0.243,0.1704,0.1704,1.0,9643
1.0,1.0,1.0,0.700548,0.3123,0.1339,0.1339,1.0,9644
1.0,1.0,1.0,0.7790469999999999,0.3699333333333333,0.0634,0.0634,1.0,9645
1.0,1.0,1.0,0.697518,0.3111,0.0513,0.0513,1.0,9646
1.0,1.0,1.0,0.603173,0.331,0.0938,0.0938,1.0,9647
1.0,1.0,1.0,0.460592,0.3194,0.1381,0.1381,1.0,9648
1.0,1.0,1.0,0.283003,0.3786,0.1716,0.1716,1.0,9649
1.0,1.0,1.0,0.127788,0.2851,0.1794,0.1794,1.0,9650
1.0,1.0,1.0,0.038792,0.2305,0.1972,0.1972,1.0,9651
1.0,1.0,1.0,0.003,0.286,0.2014,0.2014,1.0,9652
1.0,1.0,1.0,0.0,0.377,0.1732,0.1732,1.0,9653
1.0,1.0,1.0,0.0,0.4088,0.1509,0.1509,1.0,9654
1.0,1.0,1.0,0.0,0.4288,0.2032,0.2032,1.0,9655
1.0,1.0,1.0,0.0,0.3218,0.1857,0.1857,1.0,9656
1.0,1.0,1.0,0.0,0.23759999999999998,0.20005,0.20005,1.0,9657
1.0,1.0,1.0,0.0026666666666666666,0.34933333333333333,0.1438,0.1438,1.0,9658
1.0,1.0,1.0,0.064203,0.3067,0.128,0.128,1.0,9659
1.0,1.0,1.0,0.172629,0.2465,0.1248,0.1248,1.0,9660
1.0,1.0,1.0,0.361994,0.1304,0.1272,0.1272,1.0,9661
1.0,1.0,1.0,0.572121,0.092,0.121,0.121,1.0,9662
1.0,1.0,1.0,0.734412,0.0919,0.092,0.092,1.0,9663
1.0,1.0,1.0,0.8389536666666667,0.076,0.062400000000000004,0.062400000000000004,1.0,9664
1.0,1.0,1.0,0.77979,0.1059,0.0817,0.0817,1.0,9665
1.0,1.0,1.0,0.656476,0.1107,0.1377,0.1377,1.0,9666
1.0,1.0,1.0,0.498513,0.12,0.1777,0.1777,1.0,9667
1.0,1.0,1.0,0.307222,0.1392,0.231,0.231,1.0,9668
1.0,1.0,1.0,0.128404,0.1467,0.2786,0.2786,1.0,9669
1.0,1.0,1.0,0.036802,0.1945,0.2873,0.2873,1.0,9670
1.0,1.0,1.0,0.003,0.3876,0.3462,0.3462,1.0,9671
1.0,1.0,1.0,0.0,0.5702,0.3714,0.3714,1.0,9672
1.0,1.0,1.0,0.0,0.6333,0.39,0.39,1.0,9673
1.0,1.0,1.0,0.0,0.643,0.3884,0.3884,1.0,9674
1.0,1.0,1.0,0.0,0.6557,0.3795,0.3795,1.0,9675
1.0,1.0,1.0,0.0,0.6831,0.3375,0.3375,1.0,9676
1.0,1.0,1.0,0.0022,0.6776500000000001,0.259175,0.259175,1.0,9677
1.0,1.0,1.0,0.064011,0.6216,0.2524,0.2524,1.0,9678
1.0,1.0,1.0,0.196838,0.5184,0.264,0.264,1.0,9679
1.0,1.0,1.0,0.390917,0.3503,0.2884,0.2884,1.0,9680
1.0,1.0,1.0,0.602642,0.252,0.3006,0.3006,1.0,9681
1.0,1.0,1.0,0.735937,0.1805,0.3271,0.3271,1.0,9682
1.0,1.0,1.0,0.806991,0.163,0.3659,0.3659,1.0,9683
1.0,1.0,1.0,0.833262,0.2034,0.4321,0.4321,1.0,9684
1.0,1.0,1.0,0.822895,0.2582,0.5038,0.5038,1.0,9685
1.0,1.0,1.0,0.754612,0.2987,0.5566,0.5566,1.0,9686
1.0,1.0,1.0,0.634664,0.3564,0.6019,0.6019,1.0,9687
1.0,1.0,1.0,0.473464,0.4194,0.6319,0.6319,1.0,9688
1.0,1.0,1.0,0.29354,0.412,0.6463,0.6463,1.0,9689
1.0,1.0,1.0,0.13197,0.3955,0.6039,0.6039,1.0,9690
1.0,1.0,1.0,0.042405,0.495,0.5625,0.5625,1.0,9691
1.0,1.0,1.0,0.0032,0.5698,0.5254,0.5254,1.0,9692
1.0,1.0,1.0,0.0,0.6333,0.5199,0.5199,1.0,9693
1.0,1.0,1.0,0.0,0.6262,0.5144,0.5144,1.0,9694
1.0,1.0,1.0,0.0,0.6111,0.5356,0.5356,1.0,9695
1.0,1.0,1.0,0.0,0.5958,0.4919,0.4919,1.0,9696
1.0,1.0,1.0,0.0,0.60985,0.45545,0.45545,1.0,9697
1.0,1.0,1.0,0.0,0.5608,0.36775,0.36775,1.0,9698
1.0,1.0,1.0,0.009202,0.5295,0.3718,0.3718,1.0,9699
1.0,1.0,1.0,0.06642,0.5253,0.3671,0.3671,1.0,9700
1.0,1.0,1.0,0.167658,0.4431,0.3849,0.3849,1.0,9701
1.0,1.0,1.0,0.336618,0.3076,0.3849,0.3849,1.0,9702
1.0,1.0,1.0,0.518895,0.1889,0.3705,0.3705,1.0,9703
1.0,1.0,1.0,0.673749,0.1744,0.3909,0.3909,1.0,9704
1.0,1.0,1.0,0.766312,0.2263,0.4038,0.4038,1.0,9705
1.0,1.0,1.0,0.821625,0.3315,0.4376,0.4376,1.0,9706
1.0,1.0,1.0,0.821026,0.4138,0.4533,0.4533,1.0,9707
1.0,1.0,1.0,0.771554,0.4753,0.4739,0.4739,1.0,9708
1.0,1.0,1.0,0.653988,0.568,0.4799,0.4799,1.0,9709
1.0,1.0,1.0,0.484747,0.6381,0.5195,0.5195,1.0,9710
1.0,1.0,1.0,0.294427,0.6921,0.5342,0.5342,1.0,9711
1.0,1.0,1.0,0.140916,0.6816,0.5786,0.5786,1.0,9712
1.0,1.0,1.0,0.040396,0.6659,0.6059,0.6059,1.0,9713
1.0,1.0,1.0,0.002799,0.6808,0.6237,0.6237,1.0,9714
1.0,1.0,1.0,0.0,0.719,0.6618,0.6618,1.0,9715
1.0,1.0,1.0,0.0,0.7319,0.7219,0.7219,1.0,9716
1.0,1.0,1.0,0.0,0.7322,0.8131,0.8131,1.0,9717
1.0,1.0,1.0,0.0,0.7438,0.8479,0.8479,1.0,9718
1.0,1.0,1.0,0.0,0.7113750000000001,0.9122250000000001,0.9122250000000001,1.0,9719
1.0,1.0,1.0,0.003199,0.6557,0.9169,0.9169,1.0,9720
1.0,1.0,1.0,0.045692,0.572,0.9166,0.9166,1.0,9721
1.0,1.0,1.0,0.11512,0.471,0.9159,0.9159,1.0,9722
1.0,1.0,1.0,0.237157,0.3655,0.914,0.914,1.0,9723
1.0,1.0,1.0,0.422356,0.4553,0.9111,0.9111,1.0,9724
1.0,1.0,1.0,0.62526,0.5252,0.8934,0.8934,1.0,9725
1.0,1.0,1.0,0.766682,0.6582,0.8468,0.8468,1.0,9726
1.0,1.0,1.0,0.837131,0.6792,0.6254,0.6254,1.0,9727
1.0,1.0,1.0,0.82565,0.6841,0.3776,0.3776,1.0,9728
1.0,1.0,1.0,0.765642,0.7087,0.3674,0.3674,1.0,9729
1.0,1.0,1.0,0.641265,0.7205,0.464,0.464,1.0,9730
1.0,1.0,1.0,0.464477,0.683,0.5761,0.5761,1.0,9731
1.0,1.0,1.0,0.274782,0.6081,0.6461,0.6461,1.0,9732
1.0,1.0,1.0,0.133607,0.6131,0.7365,0.7365,1.0,9733
1.0,1.0,1.0,0.043206,0.5835,0.7475,0.7475,1.0,9734
1.0,1.0,1.0,0.003201,0.5085,0.8136,0.8136,1.0,9735
1.0,1.0,1.0,0.0,0.5019,0.7698,0.7698,1.0,9736
1.0,1.0,1.0,0.0,0.52,0.7616,0.7616,1.0,9737
1.0,1.0,1.0,0.0,0.5039,0.6759,0.6759,1.0,9738
1.0,1.0,1.0,0.0,0.3794,0.5546,0.5546,1.0,9739
1.0,1.0,1.0,0.0,0.3171,0.4224,0.4224,1.0,9740
1.0,1.0,1.0,0.0,0.1696,0.2843,0.2843,1.0,9741
1.0,1.0,1.0,0.0,0.1301,0.17815,0.17815,1.0,9742
1.0,1.0,1.0,0.008198,0.072,0.115,0.115,1.0,9743
1.0,1.0,1.0,0.060401,0.0596,0.0842,0.0842,1.0,9744
1.0,1.0,1.0,0.156268,0.0288,0.0828,0.0828,1.0,9745
1.0,1.0,1.0,0.304217,0.0277,0.0782,0.0782,1.0,9746
1.0,1.0,1.0,0.406951,0.0472,0.0844,0.0844,1.0,9747
1.0,1.0,1.0,0.4701185,0.04625,0.07905000000000001,0.07905000000000001,1.0,9748
1.0,1.0,1.0,0.497413,0.0767,0.0532,0.0532,1.0,9749
1.0,1.0,1.0,0.558361,0.1584,0.0561,0.0561,1.0,9750
1.0,1.0,1.0,0.590621,0.2006,0.0804,0.0804,1.0,9751
1.0,1.0,1.0,0.570742,0.2452,0.1498,0.1498,1.0,9752
1.0,1.0,1.0,0.459016,0.1769,0.2575,0.2575,1.0,9753
1.0,1.0,1.0,0.291375,0.1481,0.3061,0.3061,1.0,9754
1.0,1.0,1.0,0.132999,0.1539,0.3259,0.3259,1.0,9755
1.0,1.0,1.0,0.038801,0.1918,0.3427,0.3427,1.0,9756
1.0,1.0,1.0,0.0024,0.279,0.3137,0.3137,1.0,9757
1.0,1.0,1.0,0.0,0.3572,0.2791,0.2791,1.0,9758
1.0,1.0,1.0,0.0,0.419,0.2371,0.2371,1.0,9759
1.0,1.0,1.0,0.0,0.4257,0.1892,0.1892,1.0,9760
1.0,1.0,1.0,0.0016333333333333332,0.4618333333333334,0.11976666666666667,0.11976666666666667,1.0,9761
1.0,1.0,1.0,0.069639,0.2945,0.0908,0.0908,1.0,9762
1.0,1.0,1.0,0.184971,0.2361,0.0911,0.0911,1.0,9763
1.0,1.0,1.0,0.336824,0.2079,0.0903,0.0903,1.0,9764
1.0,1.0,1.0,0.50901,0.1852,0.1135,0.1135,1.0,9765
1.0,1.0,1.0,0.652033,0.2204,0.1088,0.1088,1.0,9766
1.0,1.0,1.0,0.750967,0.2727,0.1708,0.1708,1.0,9767
1.0,1.0,1.0,0.763019,0.2518,0.2031,0.2031,1.0,9768
1.0,1.0,1.0,0.709,0.2482,0.2191,0.2191,1.0,9769
1.0,1.0,1.0,0.622032,0.2936,0.2303,0.2303,1.0,9770
1.0,1.0,1.0,0.481543,0.397,0.2424,0.2424,1.0,9771
1.0,1.0,1.0,0.331771,0.4694,0.3249,0.3249,1.0,9772
1.0,1.0,1.0,0.220895,0.3977,0.3441,0.3441,1.0,9773
1.0,1.0,1.0,0.118061,0.2612,0.3316,0.3316,1.0,9774
1.0,1.0,1.0,0.040993,0.2603,0.3156,0.3156,1.0,9775
1.0,1.0,1.0,0.0028,0.3672,0.3138,0.3138,1.0,9776
1.0,1.0,1.0,0.0,0.5061,0.2838,0.2838,1.0,9777
1.0,1.0,1.0,0.0,0.4932,0.2511,0.2511,1.0,9778
1.0,1.0,1.0,0.0,0.4094,0.2036,0.2036,1.0,9779
1.0,1.0,1.0,0.0,0.3398,0.1756,0.1756,1.0,9780
1.0,1.0,1.0,0.0,0.3222,0.13343333333333332,0.13343333333333332,1.0,9781
1.0,1.0,1.0,0.0,0.2637,0.2345,0.2345,1.0,9782
1.0,1.0,1.0,0.0076,0.3099,0.3537,0.3537,1.0,9783
1.0,1.0,1.0,0.055808,0.2433,0.4441,0.4441,1.0,9784
1.0,1.0,1.0,0.168015,0.1616,0.4542,0.4542,1.0,9785
1.0,1.0,1.0,0.350222,0.1294,0.4115,0.4115,1.0,9786
1.0,1.0,1.0,0.557051,0.1455,0.3477,0.3477,1.0,9787
1.0,1.0,1.0,0.706217,0.1797,0.3137,0.3137,1.0,9788
1.0,1.0,1.0,0.815668,0.2007,0.2791,0.2791,1.0,9789
1.0,1.0,1.0,0.8489,0.1688,0.2186,0.2186,1.0,9790
1.0,1.0,1.0,0.777602,0.1297,0.244,0.244,1.0,9791
1.0,1.0,1.0,0.656176,0.1131,0.259,0.259,1.0,9792
1.0,1.0,1.0,0.492251,0.1128,0.2529,0.2529,1.0,9793
1.0,1.0,1.0,0.302836,0.1369,0.2702,0.2702,1.0,9794
1.0,1.0,1.0,0.139148,0.1312,0.2658,0.2658,1.0,9795
1.0,1.0,1.0,0.039606,0.1006,0.2844,0.2844,1.0,9796
1.0,1.0,1.0,0.0032,0.1199,0.2724,0.2724,1.0,9797
1.0,1.0,1.0,0.0,0.1718,0.2802,0.2802,1.0,9798
1.0,1.0,1.0,0.0,0.2967,0.2902,0.2902,1.0,9799
1.0,1.0,1.0,0.0,0.3413,0.278,0.278,1.0,9800
1.0,1.0,1.0,0.0,0.3302,0.2504,0.2504,1.0,9801
1.0,1.0,1.0,0.0014801999999999999,0.33514,0.14752,0.14752,1.0,9802
1.0,1.0,1.0,0.060591,0.2744,0.1033,0.1033,1.0,9803
1.0,1.0,1.0,0.16231,0.1763,0.0984,0.0984,1.0,9804
1.0,1.0,1.0,0.338497,0.1096,0.1221,0.1221,1.0,9805
1.0,1.0,1.0,0.538014,0.0665,0.1783,0.1783,1.0,9806
1.0,1.0,1.0,0.689324,0.0528,0.2256,0.2256,1.0,9807
1.0,1.0,1.0,0.788856,0.0407,0.251,0.251,1.0,9808
1.0,1.0,1.0,0.8086156666666667,0.06753333333333333,0.26086666666666664,0.26086666666666664,1.0,9809
1.0,1.0,1.0,0.657707,0.0802,0.2445,0.2445,1.0,9810
1.0,1.0,1.0,0.492164,0.14,0.2324,0.2324,1.0,9811
1.0,1.0,1.0,0.30274,0.1487,0.2093,0.2093,1.0,9812
1.0,1.0,1.0,0.129998,0.1583,0.185,0.185,1.0,9813
1.0,1.0,1.0,0.038205,0.234,0.1834,0.1834,1.0,9814
1.0,1.0,1.0,0.0026,0.3578,0.1699,0.1699,1.0,9815
1.0,1.0,1.0,0.0,0.4481,0.154,0.154,1.0,9816
1.0,1.0,1.0,0.0,0.488,0.1442,0.1442,1.0,9817
1.0,1.0,1.0,0.0,0.4421,0.1156,0.1156,1.0,9818
1.0,1.0,1.0,0.0,0.32745,0.09184999999999999,0.09184999999999999,1.0,9819
1.0,1.0,1.0,0.0,0.2504,0.0776,0.0776,1.0,9820
1.0,1.0,1.0,0.0024,0.16103333333333333,0.053766666666666664,0.053766666666666664,1.0,9821
1.0,1.0,1.0,0.055787,0.1039,0.0505,0.0505,1.0,9822
1.0,1.0,1.0,0.171059,0.0732,0.0483,0.0483,1.0,9823
1.0,1.0,1.0,0.338781,0.0406,0.0471,0.0471,1.0,9824
1.0,1.0,1.0,0.509321,0.0232,0.0473,0.0473,1.0,9825
1.0,1.0,1.0,0.659903,0.0285,0.0524,0.0524,1.0,9826
1.0,1.0,1.0,0.746748,0.045,0.0446,0.0446,1.0,9827
1.0,1.0,1.0,0.767039,0.09735,0.043300000000000005,0.043300000000000005,1.0,9828
1.0,1.0,1.0,0.707674,0.1354,0.0557,0.0557,1.0,9829
1.0,1.0,1.0,0.621335,0.2009,0.0673,0.0673,1.0,9830
1.0,1.0,1.0,0.462859,0.2215,0.0852,0.0852,1.0,9831
1.0,1.0,1.0,0.290309,0.2593,0.1095,0.1095,1.0,9832
1.0,1.0,1.0,0.12655,0.3269,0.1174,0.1174,1.0,9833
1.0,1.0,1.0,0.039591,0.3778,0.1551,0.1551,1.0,9834
1.0,1.0,1.0,0.0032,0.5397,0.1741,0.1741,1.0,9835
1.0,1.0,1.0,0.0,0.6177,0.1838,0.1838,1.0,9836
1.0,1.0,1.0,0.0,0.639,0.1987,0.1987,1.0,9837
1.0,1.0,1.0,0.0,0.6328,0.2306,0.2306,1.0,9838
1.0,1.0,1.0,0.0,0.6218,0.2542,0.2542,1.0,9839
1.0,1.0,1.0,0.0016393999999999998,0.61772,0.28754,0.28754,1.0,9840
1.0,1.0,1.0,0.065185,0.4728,0.3232,0.3232,1.0,9841
1.0,1.0,1.0,0.17881,0.3697,0.357,0.357,1.0,9842
1.0,1.0,1.0,0.348171,0.27,0.3767,0.3767,1.0,9843
1.0,1.0,1.0,0.509063,0.2483,0.378,0.378,1.0,9844
1.0,1.0,1.0,0.672758,0.2603,0.3722,0.3722,1.0,9845
1.0,1.0,1.0,0.725929,0.3962,0.4105,0.4105,1.0,9846
1.0,1.0,1.0,0.728094,0.4583,0.4508,0.4508,1.0,9847
1.0,1.0,1.0,0.67013,0.5441,0.5011,0.5011,1.0,9848
1.0,1.0,1.0,0.572785,0.6066,0.5583,0.5583,1.0,9849
1.0,1.0,1.0,0.445691,0.6497,0.6519,0.6519,1.0,9850
1.0,1.0,1.0,0.332948,0.6415,0.7059,0.7059,1.0,9851
1.0,1.0,1.0,0.201659,0.6283,0.7659,0.7659,1.0,9852
1.0,1.0,1.0,0.096948,0.6091,0.783,0.783,1.0,9853
1.0,1.0,1.0,0.017002499999999997,0.6103,0.80465,0.80465,1.0,9854
1.0,1.0,1.0,0.0,0.6643,0.8243,0.8243,1.0,9855
1.0,1.0,1.0,0.0,0.6505,0.8263,0.8263,1.0,9856
1.0,1.0,1.0,0.0,0.5956,0.8249,0.8249,1.0,9857
1.0,1.0,1.0,0.0,0.5729,0.8079,0.8079,1.0,9858
1.0,1.0,1.0,0.0,0.5967,0.7894,0.7894,1.0,9859
1.0,1.0,1.0,0.0,0.5353,0.7422333333333334,0.7422333333333334,1.0,9860
1.0,1.0,1.0,0.003401,0.4935,0.7464,0.7464,1.0,9861
1.0,1.0,1.0,0.0282,0.4104,0.7206,0.7206,1.0,9862
1.0,1.0,1.0,0.0781,0.3667,0.6504,0.6504,1.0,9863
1.0,1.0,1.0,0.142386,0.3302,0.6338,0.6338,1.0,9864
1.0,1.0,1.0,0.208847,0.2945,0.5849,0.5849,1.0,9865
1.0,1.0,1.0,0.262884,0.1702,0.5323,0.5323,1.0,9866
1.0,1.0,1.0,0.319902,0.1496,0.5012,0.5012,1.0,9867
1.0,1.0,1.0,0.38468033333333335,0.20823333333333335,0.4895333333333333,0.4895333333333333,1.0,9868
1.0,1.0,1.0,0.300096,0.2337,0.4828,0.4828,1.0,9869
1.0,1.0,1.0,0.208032,0.2169,0.4914,0.4914,1.0,9870
1.0,1.0,1.0,0.136586,0.2615,0.4965,0.4965,1.0,9871
1.0,1.0,1.0,0.081624,0.3206,0.5059,0.5059,1.0,9872
1.0,1.0,1.0,0.0110165,0.30505,0.49555,0.49555,1.0,9873
1.0,1.0,1.0,0.0,0.3234,0.5112,0.5112,1.0,9874
1.0,1.0,1.0,0.0,0.3011,0.5402,0.5402,1.0,9875
1.0,1.0,1.0,0.0,0.2933,0.5316,0.5316,1.0,9876
1.0,1.0,1.0,0.0,0.2385,0.5154,0.5154,1.0,9877
1.0,1.0,1.0,0.0,0.2472,0.4972,0.4972,1.0,9878
1.0,1.0,1.0,0.0,0.19496666666666665,0.44473333333333337,0.44473333333333337,1.0,9879
1.0,1.0,1.0,0.004398,0.1318,0.4609,0.4609,1.0,9880
1.0,1.0,1.0,0.031911,0.0937,0.454,0.454,1.0,9881
1.0,1.0,1.0,0.087384,0.1004,0.5312,0.5312,1.0,9882
1.0,1.0,1.0,0.180657,0.0953,0.6071,0.6071,1.0,9883
1.0,1.0,1.0,0.300965,0.0751,0.5695,0.5695,1.0,9884
1.0,1.0,1.0,0.431157,0.1138,0.5481,0.5481,1.0,9885
1.0,1.0,1.0,0.526343,0.1944,0.535,0.535,1.0,9886
1.0,1.0,1.0,0.619068,0.183,0.4707,0.4707,1.0,9887
1.0,1.0,1.0,0.650825,0.213,0.4395,0.4395,1.0,9888
1.0,1.0,1.0,0.634291,0.206,0.3931,0.3931,1.0,9889
1.0,1.0,1.0,0.520782,0.1801,0.3478,0.3478,1.0,9890
1.0,1.0,1.0,0.422763,0.21,0.3087,0.3087,1.0,9891
1.0,1.0,1.0,0.253836,0.2074,0.2581,0.2581,1.0,9892
1.0,1.0,1.0,0.122436,0.2144,0.2317,0.2317,1.0,9893
1.0,1.0,1.0,0.043197,0.2459,0.1852,0.1852,1.0,9894
1.0,1.0,1.0,0.0036,0.2937,0.1714,0.1714,1.0,9895
1.0,1.0,1.0,0.0,0.2554,0.1788,0.1788,1.0,9896
1.0,1.0,1.0,0.0,0.3007,0.1982,0.1982,1.0,9897
1.0,1.0,1.0,0.0,0.3426,0.2126,0.2126,1.0,9898
1.0,1.0,1.0,0.0,0.3736,0.2191,0.2191,1.0,9899
1.0,1.0,1.0,0.0,0.357975,0.2476,0.2476,1.0,9900
1.0,1.0,1.0,0.006599,0.4147,0.2568,0.2568,1.0,9901
1.0,1.0,1.0,0.063296,0.4196,0.2118,0.2118,1.0,9902
1.0,1.0,1.0,0.190162,0.5231,0.1778,0.1778,1.0,9903
1.0,1.0,1.0,0.35009,0.3446,0.1469,0.1469,1.0,9904
1.0,1.0,1.0,0.552778,0.3884,0.1046,0.1046,1.0,9905
1.0,1.0,1.0,0.701136,0.3781,0.0793,0.0793,1.0,9906
1.0,1.0,1.0,0.7807443333333333,0.307,0.038033333333333336,0.038033333333333336,1.0,9907
1.0,1.0,1.0,0.704914,0.2961,0.0344,0.0344,1.0,9908
1.0,1.0,1.0,0.610004,0.2689,0.06,0.06,1.0,9909
1.0,1.0,1.0,0.474224,0.2132,0.1045,0.1045,1.0,9910
1.0,1.0,1.0,0.300116,0.1412,0.1688,0.1688,1.0,9911
1.0,1.0,1.0,0.13483,0.1051,0.2539,0.2539,1.0,9912
1.0,1.0,1.0,0.040539,0.1303,0.32,0.32,1.0,9913
1.0,1.0,1.0,0.0028,0.2657,0.334,0.334,1.0,9914
1.0,1.0,1.0,0.0,0.2376,0.3348,0.3348,1.0,9915
1.0,1.0,1.0,0.0,0.2924,0.3777,0.3777,1.0,9916
1.0,1.0,1.0,0.0,0.2159,0.3965,0.3965,1.0,9917
1.0,1.0,1.0,0.0,0.26635,0.3735,0.3735,1.0,9918
1.0,1.0,1.0,0.0016,0.30545,0.287825,0.287825,1.0,9919
1.0,1.0,1.0,0.05541,0.2972,0.2277,0.2277,1.0,9920
1.0,1.0,1.0,0.168876,0.1434,0.2186,0.2186,1.0,9921
1.0,1.0,1.0,0.316711,0.0789,0.221,0.221,1.0,9922
1.0,1.0,1.0,0.503339,0.0547,0.2064,0.2064,1.0,9923
1.0,1.0,1.0,0.616637,0.0652,0.2095,0.2095,1.0,9924
1.0,1.0,1.0,0.652349,0.0743,0.2402,0.2402,1.0,9925
1.0,1.0,1.0,0.61717,0.1098,0.2772,0.2772,1.0,9926
1.0,1.0,1.0,0.558827,0.1704,0.3339,0.3339,1.0,9927
1.0,1.0,1.0,0.44797,0.2363,0.3864,0.3864,1.0,9928
1.0,1.0,1.0,0.326151,0.3379,0.4765,0.4765,1.0,9929
1.0,1.0,1.0,0.199854,0.3316,0.6186,0.6186,1.0,9930
1.0,1.0,1.0,0.108375,0.4502,0.6488,0.6488,1.0,9931
1.0,1.0,1.0,0.048771,0.4901,0.7192,0.7192,1.0,9932
1.0,1.0,1.0,0.015788,0.5234,0.8147,0.8147,1.0,9933
1.0,1.0,1.0,0.001401,0.5201,0.8591,0.8591,1.0,9934
1.0,1.0,1.0,0.0,0.569,0.857,0.857,1.0,9935
1.0,1.0,1.0,0.0,0.5881,0.82,0.82,1.0,9936
1.0,1.0,1.0,0.0,0.5836,0.7846,0.7846,1.0,9937
1.0,1.0,1.0,0.0,0.5476,0.7658,0.7658,1.0,9938
1.0,1.0,1.0,0.0,0.5344,0.7722,0.7722,1.0,9939
1.0,1.0,1.0,0.0,0.4712,0.7671,0.7671,1.0,9940
1.0,1.0,1.0,0.0,0.4676,0.6784,0.6784,1.0,9941
1.0,1.0,1.0,0.003,0.3029,0.60555,0.60555,1.0,9942
1.0,1.0,1.0,0.051213,0.2788,0.5513,0.5513,1.0,9943
1.0,1.0,1.0,0.153662,0.3301,0.4638,0.4638,1.0,9944
1.0,1.0,1.0,0.328347,0.3498,0.3589,0.3589,1.0,9945
1.0,1.0,1.0,0.513317,0.3204,0.3459,0.3459,1.0,9946
1.0,1.0,1.0,0.677286,0.3548,0.3358,0.3358,1.0,9947
1.0,1.0,1.0,0.740263,0.487,0.2834,0.2834,1.0,9948
1.0,1.0,1.0,0.73921,0.632,0.2841,0.2841,1.0,9949
1.0,1.0,1.0,0.675519,0.7159,0.3337,0.3337,1.0,9950
1.0,1.0,1.0,0.631416,0.7347,0.4025,0.4025,1.0,9951
1.0,1.0,1.0,0.558067,0.8033,0.5793,0.5793,1.0,9952
1.0,1.0,1.0,0.442695,0.834,0.6636,0.6636,1.0,9953
1.0,1.0,1.0,0.291402,0.796,0.7561,0.7561,1.0,9954
1.0,1.0,1.0,0.135236,0.8034,0.7834,0.7834,1.0,9955
1.0,1.0,1.0,0.041201,0.7923,0.7379,0.7379,1.0,9956
1.0,1.0,1.0,0.0014,0.77685,0.70065,0.70065,1.0,9957
1.0,1.0,1.0,0.0,0.7662,0.6078,0.6078,1.0,9958
1.0,1.0,1.0,0.0,0.7519,0.4434,0.4434,1.0,9959
1.0,1.0,1.0,0.0,0.7638,0.3218,0.3218,1.0,9960
1.0,1.0,1.0,0.0,0.7696,0.2691,0.2691,1.0,9961
1.0,1.0,1.0,0.00155,0.77925,0.1978,0.1978,1.0,9962
1.0,1.0,1.0,0.053404,0.775,0.2362,0.2362,1.0,9963
1.0,1.0,1.0,0.161038,0.775,0.2837,0.2837,1.0,9964
1.0,1.0,1.0,0.374223,0.7337,0.3575,0.3575,1.0,9965
1.0,1.0,1.0,0.574753,0.7276,0.3931,0.3931,1.0,9966
1.0,1.0,1.0,0.724217,0.7611,0.4607,0.4607,1.0,9967
1.0,1.0,1.0,0.8023015,0.7961,0.49195,0.49195,1.0,9968
1.0,1.0,1.0,0.789531,0.8213,0.5462,0.5462,1.0,9969
1.0,1.0,1.0,0.736595,0.8283,0.5275,0.5275,1.0,9970
1.0,1.0,1.0,0.595477,0.8306,0.5476,0.5476,1.0,9971
1.0,1.0,1.0,0.394747,0.8399,0.6165,0.6165,1.0,9972
