natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.29791,0.2983,0.2459,0.2459,1.0,1460
1.0,1.0,1.0,0.168046,0.3917,0.3173,0.3173,1.0,1461
1.0,1.0,1.0,0.053643,0.4591,0.338,0.338,1.0,1462
1.0,1.0,1.0,0.004406,0.5825,0.4397,0.4397,1.0,1463
1.0,1.0,1.0,0.0,0.6037,0.511,0.511,1.0,1464
1.0,1.0,1.0,0.0,0.5017,0.5511,0.5511,1.0,1465
1.0,1.0,1.0,0.007407,0.5518,0.8305,0.8305,1.0,1466
1.0,1.0,1.0,0.041152,0.3833,0.6391,0.6391,1.0,1467
1.0,1.0,1.0,0.099407,0.3055,0.5365,0.5365,1.0,1468
1.0,1.0,1.0,0.219838,0.3226,0.463,0.463,1.0,1469
1.0,1.0,1.0,0.384424,0.3777,0.3485,0.3485,1.0,1470
1.0,1.0,1.0,0.547572,0.3924,0.2935,0.2935,1.0,1471
1.0,1.0,1.0,0.669552,0.4393,0.3678,0.3678,1.0,1472
1.0,1.0,1.0,0.496734,0.4231,0.3597,0.3597,1.0,1473
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,1474
1.0,1.0,1.0,0.178601,0.6021,0.3002,0.3002,1.0,1475
1.0,1.0,1.0,0.057183,0.6493,0.5015,0.5015,1.0,1476
1.0,1.0,1.0,0.0,0.6532,0.5907,0.5907,1.0,1477
1.0,1.0,1.0,0.0,0.6812,0.6488,0.6488,1.0,1478
1.0,1.0,1.0,0.011394,0.7249,0.7023,0.7023,1.0,1479
1.0,1.0,1.0,0.096392,0.6519,0.4629,0.4629,1.0,1480
1.0,1.0,1.0,0.27097,0.6223,0.358,0.358,1.0,1481
1.0,1.0,1.0,0.487802,0.5633,0.3131,0.3131,1.0,1482
1.0,1.0,1.0,0.668011,0.5802,0.2795,0.2795,1.0,1483
1.0,1.0,1.0,0.825145,0.7366,0.2218,0.2218,1.0,1484
1.0,1.0,1.0,0.634207,0.7428,0.1165,0.1165,1.0,1485
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,1486
1.0,1.0,1.0,0.203822,0.6684,0.1461,0.1461,1.0,1487
1.0,1.0,1.0,0.058204,0.8216,0.2925,0.2925,1.0,1488
1.0,1.0,1.0,0.010998,0.8159,0.2025,0.2025,1.0,1489
1.0,1.0,1.0,0.093391,0.7856,0.1895,0.1895,1.0,1490
1.0,1.0,1.0,0.262357,0.6906,0.1795,0.1795,1.0,1491
1.0,1.0,1.0,0.475403,0.5736,0.1723,0.1723,1.0,1492
1.0,1.0,1.0,0.650268,0.5975,0.1457,0.1457,1.0,1493
1.0,1.0,1.0,0.817297,0.646,0.2419,0.2419,1.0,1494
1.0,1.0,1.0,0.724054,0.721,0.3008,0.3008,1.0,1495
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,1496
1.0,1.0,1.0,0.398184,0.5492,0.449,0.449,1.0,1497
1.0,1.0,1.0,0.200227,0.5242,0.5319,0.5319,1.0,1498
1.0,1.0,1.0,0.058795,0.4978,0.6035,0.6035,1.0,1499
1.0,1.0,1.0,0.012196,0.7877,0.8072,0.8072,1.0,1500
1.0,1.0,1.0,0.09038,0.6257,0.7765,0.7765,1.0,1501
1.0,1.0,1.0,0.248697,0.5872,0.8033,0.8033,1.0,1502
1.0,1.0,1.0,0.413486,0.5148,0.8047,0.8047,1.0,1503
1.0,1.0,1.0,0.555356,0.4818,0.8209,0.8209,1.0,1504
1.0,1.0,1.0,0.673086,0.4824,0.8638,0.8638,1.0,1505
1.0,1.0,1.0,0.564761,0.5241,0.8762,0.8762,1.0,1506
1.0,1.0,1.0,0.467555,0.5987,0.8975,0.8975,1.0,1507
1.0,1.0,1.0,0.33208,0.6503,0.8954,0.8954,1.0,1508
1.0,1.0,1.0,0.162351,0.6624,0.8916,0.8916,1.0,1509
1.0,1.0,1.0,0.053041,0.7257,0.8987,0.8987,1.0,1510
1.0,1.0,1.0,0.008399,0.7048,0.8238,0.8238,1.0,1511
1.0,1.0,1.0,0.081819,0.3171,0.6653,0.6653,1.0,1512
1.0,1.0,1.0,0.244639,0.246,0.6694,0.6694,1.0,1513
1.0,1.0,1.0,0.453652,0.1478,0.6241,0.6241,1.0,1514
1.0,1.0,1.0,0.618152,0.1503,0.583,0.583,1.0,1515
1.0,1.0,1.0,0.70959,0.1294,0.5184,0.5184,1.0,1516
1.0,1.0,1.0,0.489479,0.1027,0.3531,0.3531,1.0,1517
1.0,1.0,1.0,0.311507,0.0726,0.3218,0.3218,1.0,1518
1.0,1.0,1.0,0.147436,0.0929,0.3034,0.3034,1.0,1519
1.0,1.0,1.0,0.152879,0.0848,0.1032,0.1032,1.0,1520
1.0,1.0,1.0,0.262813,0.0403,0.087,0.087,1.0,1521
1.0,1.0,1.0,0.57136,0.136,0.1874,0.1874,1.0,1522
1.0,1.0,1.0,0.201696,0.0298,0.1683,0.1683,1.0,1523
1.0,1.0,1.0,0.756386,0.5189,0.5188,0.5188,1.0,1524
1.0,1.0,1.0,0.070792,0.3715,0.8016,0.8016,1.0,1525
1.0,1.0,1.0,0.0,0.4736,0.9056,0.9056,1.0,1526
1.0,1.0,1.0,0.002999,0.2769,0.9103,0.9103,1.0,1527
1.0,1.0,1.0,0.172286,0.2615,0.913,0.913,1.0,1528
1.0,1.0,1.0,0.329904,0.3419,0.9108,0.9108,1.0,1529
1.0,1.0,1.0,0.694536,0.3441,0.6047,0.6047,1.0,1530
1.0,1.0,1.0,0.140201,0.0795,0.2149,0.2149,1.0,1531
1.0,1.0,1.0,0.12295,0.5166,0.6175,0.6175,1.0,1532
1.0,1.0,1.0,0.246668,0.5605,0.6443,0.6443,1.0,1533
1.0,1.0,1.0,0.486957,0.6188,0.7364,0.7364,1.0,1534
1.0,1.0,1.0,0.398765,0.7052,0.9076,0.9076,1.0,1535
1.0,1.0,1.0,0.087409,0.8401,0.9141,0.9141,1.0,1536
1.0,1.0,1.0,0.117226,0.5503,0.4413,0.4413,1.0,1537
1.0,1.0,1.0,0.205753,0.5149,0.3904,0.3904,1.0,1538
1.0,1.0,1.0,0.309271,0.4753,0.349,0.349,1.0,1539
1.0,1.0,1.0,0.369145,0.3758,0.242,0.242,1.0,1540
1.0,1.0,1.0,0.485409,0.2406,0.3868,0.3868,1.0,1541
1.0,1.0,1.0,0.29287,0.2267,0.4313,0.4313,1.0,1542
1.0,1.0,1.0,0.140551,0.2999,0.481,0.481,1.0,1543
1.0,1.0,1.0,0.034178,0.285,0.4713,0.4713,1.0,1544
1.0,1.0,1.0,0.078684,0.5524,0.5337,0.5337,1.0,1545
1.0,1.0,1.0,0.239619,0.3885,0.5375,0.5375,1.0,1546
1.0,1.0,1.0,0.60053,0.7295,0.8747,0.8747,1.0,1547
1.0,1.0,1.0,0.264049,0.4655,0.4403,0.4403,1.0,1548
1.0,1.0,1.0,0.490022,0.3888,0.3868,0.3868,1.0,1549
1.0,1.0,1.0,0.653256,0.319,0.3097,0.3097,1.0,1550
1.0,1.0,1.0,0.758387,0.3287,0.2179,0.2179,1.0,1551
1.0,1.0,1.0,0.768501,0.3389,0.1328,0.1328,1.0,1552
1.0,1.0,1.0,0.659568,0.3621,0.0475,0.0475,1.0,1553
1.0,1.0,1.0,0.510662,0.3377,0.0396,0.0396,1.0,1554
1.0,1.0,1.0,0.308995,0.2943,0.0411,0.0411,1.0,1555
1.0,1.0,1.0,0.132015,0.6372,0.1443,0.1443,1.0,1556
1.0,1.0,1.0,0.241604,0.2838,0.0305,0.0305,1.0,1557
1.0,1.0,1.0,0.766001,0.6405,0.1984,0.1984,1.0,1558
1.0,1.0,1.0,0.0,0.6399,0.2175,0.2175,1.0,1559
1.0,1.0,1.0,0.075419,0.6156,0.2404,0.2404,1.0,1560
1.0,1.0,1.0,0.245794,0.3561,0.1484,0.1484,1.0,1561
1.0,1.0,1.0,0.466649,0.1741,0.1363,0.1363,1.0,1562
1.0,1.0,1.0,0.664832,0.166,0.1266,0.1266,1.0,1563
1.0,1.0,1.0,0.794738,0.163,0.2433,0.2433,1.0,1564
1.0,1.0,1.0,0.023196,0.3012,0.2737,0.2737,1.0,1565
1.0,1.0,1.0,0.789831,0.5146,0.3439,0.3439,1.0,1566
1.0,1.0,1.0,0.685048,0.0512,0.2782,0.2782,1.0,1567
1.0,1.0,1.0,0.539946,0.0708,0.3381,0.3381,1.0,1568
1.0,1.0,1.0,0.326797,0.1062,0.3888,0.3888,1.0,1569
1.0,1.0,1.0,0.128809,0.1943,0.3915,0.3915,1.0,1570
1.0,1.0,1.0,0.018006,0.2647,0.3666,0.3666,1.0,1571
1.0,1.0,1.0,0.036233,0.5227,0.3975,0.3975,1.0,1572
1.0,1.0,1.0,0.117092,0.2551,0.3435,0.3435,1.0,1573
1.0,1.0,1.0,0.245131,0.3245,0.3309,0.3309,1.0,1574
1.0,1.0,1.0,0.408638,0.3125,0.3459,0.3459,1.0,1575
1.0,1.0,1.0,0.65584,0.3809,0.3225,0.3225,1.0,1576
1.0,1.0,1.0,0.671786,0.555,0.3049,0.3049,1.0,1577
1.0,1.0,1.0,0.462705,0.582,0.3393,0.3393,1.0,1578
1.0,1.0,1.0,0.298524,0.5586,0.401,0.401,1.0,1579
1.0,1.0,1.0,0.127004,0.5463,0.4224,0.4224,1.0,1580
1.0,1.0,1.0,0.070403,0.7706,0.7384,0.7384,1.0,1581
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,1582
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,1583
1.0,1.0,1.0,0.651783,0.7415,0.3251,0.3251,1.0,1584
1.0,1.0,1.0,0.792731,0.7033,0.2704,0.2704,1.0,1585
1.0,1.0,1.0,0.562568,0.7033,0.2169,0.2169,1.0,1586
1.0,1.0,1.0,0.330805,0.6757,0.2077,0.2077,1.0,1587
1.0,1.0,1.0,0.132985,0.6437,0.237,0.237,1.0,1588
1.0,1.0,1.0,0.065843,0.7368,0.3545,0.3545,1.0,1589
1.0,1.0,1.0,0.237962,0.4253,0.0602,0.0602,1.0,1590
1.0,1.0,1.0,0.788864,0.4799,0.5634,0.5634,1.0,1591
1.0,1.0,1.0,0.08047,0.3638,0.6656,0.6656,1.0,1592
1.0,1.0,1.0,0.217568,0.8744,0.9107,0.9107,1.0,1593
1.0,1.0,1.0,0.109594,0.6967,0.6837,0.6837,1.0,1594
1.0,1.0,1.0,0.252415,0.5755,0.5767,0.5767,1.0,1595
1.0,1.0,1.0,0.43874,0.6396,0.4469,0.4469,1.0,1596
1.0,1.0,1.0,0.709076,0.6895,0.462,0.462,1.0,1597
1.0,1.0,1.0,0.531953,0.6461,0.4831,0.4831,1.0,1598
1.0,1.0,1.0,0.318666,0.5784,0.4126,0.4126,1.0,1599
1.0,1.0,1.0,0.122593,0.5569,0.4523,0.4523,1.0,1600
1.0,1.0,1.0,0.0164,0.5019,0.7923,0.7923,1.0,1601
1.0,1.0,1.0,0.002601,0.1359,0.7038,0.7038,1.0,1602
1.0,1.0,1.0,0.061015,0.1166,0.6819,0.6819,1.0,1603
1.0,1.0,1.0,0.231224,0.0709,0.6263,0.6263,1.0,1604
1.0,1.0,1.0,0.454417,0.0362,0.531,0.531,1.0,1605
1.0,1.0,1.0,0.666663,0.0242,0.4468,0.4468,1.0,1606
1.0,1.0,1.0,0.754545,0.0214,0.4049,0.4049,1.0,1607
1.0,1.0,1.0,0.757194,0.0318,0.2997,0.2997,1.0,1608
1.0,1.0,1.0,0.613514,0.0167,0.2254,0.2254,1.0,1609
1.0,1.0,1.0,0.419381,0.364,0.2614,0.2614,1.0,1610
1.0,1.0,1.0,0.368861,0.1396,0.2719,0.2719,1.0,1611
1.0,1.0,1.0,0.515263,0.1165,0.3415,0.3415,1.0,1612
1.0,1.0,1.0,0.282995,0.1191,0.3255,0.3255,1.0,1613
1.0,1.0,1.0,0.443417,0.3263,0.3625,0.3625,1.0,1614
1.0,1.0,1.0,0.60123,0.1906,0.1972,0.1972,1.0,1615
1.0,1.0,1.0,0.392043,0.2554,0.2328,0.2328,1.0,1616
1.0,1.0,1.0,0.243968,0.3815,0.2574,0.2574,1.0,1617
1.0,1.0,1.0,0.097638,0.4071,0.3191,0.3191,1.0,1618
1.0,1.0,1.0,0.057199,0.4871,0.8305,0.8305,1.0,1619
1.0,1.0,1.0,0.208093,0.3596,0.2886,0.2886,1.0,1620
1.0,1.0,1.0,0.417881,0.3278,0.2394,0.2394,1.0,1621
1.0,1.0,1.0,0.606401,0.3744,0.2328,0.2328,1.0,1622
1.0,1.0,1.0,0.784682,0.4797,0.2101,0.2101,1.0,1623
1.0,1.0,1.0,0.694521,0.5496,0.1274,0.1274,1.0,1624
1.0,1.0,1.0,0.528534,0.5214,0.1205,0.1205,1.0,1625
1.0,1.0,1.0,0.280417,0.4902,0.1099,0.1099,1.0,1626
1.0,1.0,1.0,0.491878,0.5994,0.4239,0.4239,1.0,1627
1.0,1.0,1.0,0.164985,0.4337,0.4345,0.4345,1.0,1628
1.0,1.0,1.0,0.326626,0.4226,0.4652,0.4652,1.0,1629
1.0,1.0,1.0,0.585134,0.4561,0.5626,0.5626,1.0,1630
1.0,1.0,1.0,0.468154,0.3039,0.6145,0.6145,1.0,1631
1.0,1.0,1.0,0.343422,0.269,0.6561,0.6561,1.0,1632
1.0,1.0,1.0,0.235773,0.6094,0.9077,0.9077,1.0,1633
1.0,1.0,1.0,0.0,0.5842,0.8657,0.8657,1.0,1634
1.0,1.0,1.0,0.0366,0.6916,0.8002,0.8002,1.0,1635
1.0,1.0,1.0,0.120074,0.5905,0.556,0.556,1.0,1636
1.0,1.0,1.0,0.233921,0.5974,0.4914,0.4914,1.0,1637
1.0,1.0,1.0,0.362967,0.5898,0.5277,0.5277,1.0,1638
1.0,1.0,1.0,0.428477,0.4928,0.5992,0.5992,1.0,1639
1.0,1.0,1.0,0.339196,0.4496,0.4194,0.4194,1.0,1640
1.0,1.0,1.0,0.247738,0.4398,0.3755,0.3755,1.0,1641
1.0,1.0,1.0,0.22417,0.5076,0.5655,0.5655,1.0,1642
1.0,1.0,1.0,0.080546,0.1531,0.3165,0.3165,1.0,1643
1.0,1.0,1.0,0.299031,0.4022,0.5078,0.5078,1.0,1644
1.0,1.0,1.0,0.0,0.389,0.5622,0.5622,1.0,1645
1.0,1.0,1.0,0.456571,0.3176,0.8882,0.8882,1.0,1646
1.0,1.0,1.0,0.0,0.3921,0.5948,0.5948,1.0,1647
1.0,1.0,1.0,0.230508,0.6909,0.5113,0.5113,1.0,1648
1.0,1.0,1.0,0.0,0.574,0.3986,0.3986,1.0,1649
1.0,1.0,1.0,0.517422,0.6374,0.657,0.657,1.0,1650
1.0,1.0,1.0,0.059437,0.3523,0.7108,0.7108,1.0,1651
1.0,1.0,1.0,0.219076,0.4833,0.7622,0.7622,1.0,1652
1.0,1.0,1.0,0.291899,0.4439,0.8212,0.8212,1.0,1653
1.0,1.0,1.0,0.304877,0.7576,0.9042,0.9042,1.0,1654
1.0,1.0,1.0,0.161606,0.4378,0.1012,0.1012,1.0,1655
1.0,1.0,1.0,0.376068,0.2483,0.0849,0.0849,1.0,1656
1.0,1.0,1.0,0.561863,0.1432,0.0646,0.0646,1.0,1657
1.0,1.0,1.0,0.710353,0.0747,0.0422,0.0422,1.0,1658
1.0,1.0,1.0,0.428005,0.0541,0.0212,0.0212,1.0,1659
1.0,1.0,1.0,0.215216,0.0392,0.0276,0.0276,1.0,1660
1.0,1.0,1.0,0.050004,0.3506,0.3383,0.3383,1.0,1661
1.0,1.0,1.0,0.154001,0.3192,0.1569,0.1569,1.0,1662
1.0,1.0,1.0,0.514637,0.3321,0.3847,0.3847,1.0,1663
1.0,1.0,1.0,0.0,0.0785,0.659,0.659,1.0,1664
1.0,1.0,1.0,0.0,0.1253,0.7105,0.7105,1.0,1665
1.0,1.0,1.0,0.227714,0.343,0.8234,0.8234,1.0,1666
1.0,1.0,1.0,0.0,0.2712,0.6114,0.6114,1.0,1667
1.0,1.0,1.0,0.281441,0.3196,0.5624,0.5624,1.0,1668
1.0,1.0,1.0,0.000199,0.3666,0.5324,0.5324,1.0,1669
1.0,1.0,1.0,0.0,0.4337,0.705,0.705,1.0,1670
1.0,1.0,1.0,0.235841,0.8467,0.9161,0.9161,1.0,1671
1.0,1.0,1.0,0.302199,0.8242,0.5795,0.5795,1.0,1672
1.0,1.0,1.0,0.319744,0.8408,0.4854,0.4854,1.0,1673
1.0,1.0,1.0,0.235384,0.8376,0.3359,0.3359,1.0,1674
1.0,1.0,1.0,0.274512,0.8163,0.908,0.908,1.0,1675
1.0,1.0,1.0,0.0,0.6318,0.479,0.479,1.0,1676
1.0,1.0,1.0,0.025632,0.687,0.4241,0.4241,1.0,1677
1.0,1.0,1.0,0.128185,0.5373,0.3193,0.3193,1.0,1678
1.0,1.0,1.0,0.278068,0.4938,0.2476,0.2476,1.0,1679
1.0,1.0,1.0,0.438089,0.6885,0.1988,0.1988,1.0,1680
1.0,1.0,1.0,0.174158,0.5866,0.1103,0.1103,1.0,1681
1.0,1.0,1.0,0.090308,0.5125,0.127,0.127,1.0,1682
1.0,1.0,1.0,0.024206,0.4652,0.868,0.868,1.0,1683
1.0,1.0,1.0,0.079887,0.2148,0.8957,0.8957,1.0,1684
1.0,1.0,1.0,0.172305,0.1873,0.8914,0.8914,1.0,1685
1.0,1.0,1.0,0.348765,0.4941,0.9121,0.9121,1.0,1686
1.0,1.0,1.0,0.0,0.4549,0.6346,0.6346,1.0,1687
1.0,1.0,1.0,0.10025,0.3618,0.6855,0.6855,1.0,1688
1.0,1.0,1.0,0.361279,0.3557,0.7375,0.7375,1.0,1689
1.0,1.0,1.0,0.344881,0.4534,0.6747,0.6747,1.0,1690
1.0,1.0,1.0,0.305998,0.5635,0.6255,0.6255,1.0,1691
1.0,1.0,1.0,0.218775,0.6511,0.6097,0.6097,1.0,1692
1.0,1.0,1.0,0.065181,0.8085,0.6491,0.6491,1.0,1693
1.0,1.0,1.0,0.059799,0.7747,0.5067,0.5067,1.0,1694
1.0,1.0,1.0,0.146092,0.5393,0.2257,0.2257,1.0,1695
1.0,1.0,1.0,0.251773,0.4258,0.1998,0.1998,1.0,1696
1.0,1.0,1.0,0.39556,0.2818,0.1736,0.1736,1.0,1697
1.0,1.0,1.0,0.650762,0.1261,0.1465,0.1465,1.0,1698
1.0,1.0,1.0,0.460964,0.1474,0.1705,0.1705,1.0,1699
1.0,1.0,1.0,0.306028,0.5112,0.5214,0.5214,1.0,1700
1.0,1.0,1.0,0.074897,0.2427,0.5949,0.5949,1.0,1701
1.0,1.0,1.0,0.099048,0.7446,0.9043,0.9043,1.0,1702
1.0,1.0,1.0,0.076789,0.4898,0.7699,0.7699,1.0,1703
1.0,1.0,1.0,0.193789,0.4611,0.6882,0.6882,1.0,1704
1.0,1.0,1.0,0.326399,0.3808,0.5537,0.5537,1.0,1705
1.0,1.0,1.0,0.409077,0.3505,0.4653,0.4653,1.0,1706
1.0,1.0,1.0,0.46802,0.2953,0.4126,0.4126,1.0,1707
1.0,1.0,1.0,0.269519,0.2553,0.352,0.352,1.0,1708
1.0,1.0,1.0,0.123921,0.2964,0.3772,0.3772,1.0,1709
1.0,1.0,1.0,0.027499,0.6112,0.6309,0.6309,1.0,1710
1.0,1.0,1.0,0.144581,0.3187,0.4223,0.4223,1.0,1711
1.0,1.0,1.0,0.32909,0.2565,0.383,0.383,1.0,1712
1.0,1.0,1.0,0.577113,0.2913,0.4438,0.4438,1.0,1713
1.0,1.0,1.0,0.366918,0.3129,0.478,0.478,1.0,1714
1.0,1.0,1.0,0.258489,0.4104,0.5945,0.5945,1.0,1715
1.0,1.0,1.0,0.127295,0.4548,0.6815,0.6815,1.0,1716
1.0,1.0,1.0,0.017605,0.5167,0.7444,0.7444,1.0,1717
1.0,1.0,1.0,0.142362,0.855,0.8543,0.8543,1.0,1718
1.0,1.0,1.0,0.343829,0.8323,0.8223,0.8223,1.0,1719
1.0,1.0,1.0,0.500148,0.8042,0.8183,0.8183,1.0,1720
1.0,1.0,1.0,0.663741,0.8316,0.7656,0.7656,1.0,1721
1.0,1.0,1.0,0.37326,0.7932,0.7152,0.7152,1.0,1722
1.0,1.0,1.0,0.169932,0.8018,0.7194,0.7194,1.0,1723
1.0,1.0,1.0,0.0002,0.8281,0.6379,0.6379,1.0,1724
1.0,1.0,1.0,0.0,0.7883,0.5786,0.5786,1.0,1725
1.0,1.0,1.0,0.019831,0.7904,0.7208,0.7208,1.0,1726
1.0,1.0,1.0,0.128889,0.6728,0.3237,0.3237,1.0,1727
1.0,1.0,1.0,0.279734,0.696,0.3042,0.3042,1.0,1728
1.0,1.0,1.0,0.452167,0.7263,0.267,0.267,1.0,1729
1.0,1.0,1.0,0.30331,0.6015,0.1414,0.1414,1.0,1730
1.0,1.0,1.0,0.183458,0.5887,0.1617,0.1617,1.0,1731
1.0,1.0,1.0,0.0918,0.599,0.2615,0.2615,1.0,1732
1.0,1.0,1.0,0.0,0.5553,0.3008,0.3008,1.0,1733
1.0,1.0,1.0,0.465026,0.4992,0.3183,0.3183,1.0,1734
1.0,1.0,1.0,0.100013,0.1637,0.2549,0.2549,1.0,1735
1.0,1.0,1.0,0.196683,0.1169,0.3345,0.3345,1.0,1736
1.0,1.0,1.0,0.413247,0.0512,0.3326,0.3326,1.0,1737
1.0,1.0,1.0,0.178157,0.0726,0.4109,0.4109,1.0,1738
1.0,1.0,1.0,0.0,0.1586,0.5789,0.5789,1.0,1739
1.0,1.0,1.0,0.0,0.2013,0.6801,0.6801,1.0,1740
1.0,1.0,1.0,0.089297,0.6241,0.9073,0.9073,1.0,1741
1.0,1.0,1.0,0.068942,0.6581,0.7296,0.7296,1.0,1742
1.0,1.0,1.0,0.068185,0.8718,0.8914,0.8914,1.0,1743
1.0,1.0,1.0,0.227164,0.7036,0.8852,0.8852,1.0,1744
1.0,1.0,1.0,0.264424,0.7718,0.8112,0.8112,1.0,1745
1.0,1.0,1.0,0.180978,0.6623,0.7769,0.7769,1.0,1746
1.0,1.0,1.0,0.108903,0.7657,0.822,0.822,1.0,1747
1.0,1.0,1.0,0.320998,0.6365,0.6032,0.6032,1.0,1748
1.0,1.0,1.0,0.414905,0.1918,0.5723,0.5723,1.0,1749
1.0,1.0,1.0,0.250386,0.117,0.5909,0.5909,1.0,1750
1.0,1.0,1.0,0.139387,0.1095,0.5518,0.5518,1.0,1751
1.0,1.0,1.0,0.232918,0.3712,0.6894,0.6894,1.0,1752
1.0,1.0,1.0,0.303766,0.3151,0.4262,0.4262,1.0,1753
1.0,1.0,1.0,0.479257,0.3007,0.4005,0.4005,1.0,1754
1.0,1.0,1.0,0.451185,0.4167,0.3914,0.3914,1.0,1755
1.0,1.0,1.0,0.353874,0.4419,0.3954,0.3954,1.0,1756
1.0,1.0,1.0,0.203923,0.5987,0.4587,0.4587,1.0,1757
1.0,1.0,1.0,0.005007,0.786,0.6367,0.6367,1.0,1758
1.0,1.0,1.0,0.089036,0.691,0.4069,0.4069,1.0,1759
1.0,1.0,1.0,0.272163,0.6132,0.4023,0.4023,1.0,1760
1.0,1.0,1.0,0.466104,0.5873,0.3767,0.3767,1.0,1761
1.0,1.0,1.0,0.583497,0.6556,0.3571,0.3571,1.0,1762
1.0,1.0,1.0,0.407175,0.6574,0.2745,0.2745,1.0,1763
1.0,1.0,1.0,0.24599,0.6274,0.2373,0.2373,1.0,1764
1.0,1.0,1.0,0.082341,0.6265,0.3531,0.3531,1.0,1765
1.0,1.0,1.0,0.200389,0.2817,0.331,0.331,1.0,1766
1.0,1.0,1.0,0.413949,0.3064,0.3062,0.3062,1.0,1767
1.0,1.0,1.0,0.202899,0.3402,0.2447,0.2447,1.0,1768
1.0,1.0,1.0,0.070987,0.4397,0.4382,0.4382,1.0,1769
1.0,1.0,1.0,0.100394,0.4121,0.1345,0.1345,1.0,1770
1.0,1.0,1.0,0.304203,0.4148,0.1367,0.1367,1.0,1771
1.0,1.0,1.0,0.506685,0.4897,0.1191,0.1191,1.0,1772
1.0,1.0,1.0,0.671634,0.5262,0.1102,0.1102,1.0,1773
1.0,1.0,1.0,0.484043,0.5323,0.0641,0.0641,1.0,1774
1.0,1.0,1.0,0.299878,0.4304,0.0612,0.0612,1.0,1775
1.0,1.0,1.0,0.103991,0.3713,0.0899,0.0899,1.0,1776
1.0,1.0,1.0,0.006197,0.3268,0.0915,0.0915,1.0,1777
1.0,1.0,1.0,0.0,0.3683,0.1387,0.1387,1.0,1778
1.0,1.0,1.0,0.0,0.371,0.5918,0.5918,1.0,1779
1.0,1.0,1.0,0.0,0.1978,0.8349,0.8349,1.0,1780
1.0,1.0,1.0,0.110677,0.697,0.9017,0.9017,1.0,1781
1.0,1.0,1.0,0.400637,0.7337,0.9019,0.9019,1.0,1782
1.0,1.0,1.0,0.13551,0.8217,0.9069,0.9069,1.0,1783
1.0,1.0,1.0,0.273258,0.5296,0.8761,0.8761,1.0,1784
1.0,1.0,1.0,0.467231,0.5668,0.8582,0.8582,1.0,1785
1.0,1.0,1.0,0.665743,0.6089,0.8369,0.8369,1.0,1786
1.0,1.0,1.0,0.484304,0.6443,0.6779,0.6779,1.0,1787
1.0,1.0,1.0,0.27692,0.658,0.6379,0.6379,1.0,1788
1.0,1.0,1.0,0.09125,0.6645,0.6341,0.6341,1.0,1789
1.0,1.0,1.0,0.0042,0.7669,0.6702,0.6702,1.0,1790
1.0,1.0,1.0,0.003202,0.8129,0.5838,0.5838,1.0,1791
1.0,1.0,1.0,0.078281,0.7483,0.4125,0.4125,1.0,1792
1.0,1.0,1.0,0.2425,0.6644,0.4234,0.4234,1.0,1793
1.0,1.0,1.0,0.405419,0.6575,0.4108,0.4108,1.0,1794
1.0,1.0,1.0,0.585854,0.6581,0.3759,0.3759,1.0,1795
1.0,1.0,1.0,0.456153,0.5137,0.183,0.183,1.0,1796
1.0,1.0,1.0,0.291428,0.4182,0.1358,0.1358,1.0,1797
1.0,1.0,1.0,0.097421,0.5281,0.1402,0.1402,1.0,1798
1.0,1.0,1.0,0.112274,0.226,0.1718,0.1718,1.0,1799
1.0,1.0,1.0,0.226337,0.1585,0.2379,0.2379,1.0,1800
1.0,1.0,1.0,0.416463,0.1816,0.3778,0.3778,1.0,1801
1.0,1.0,1.0,0.265542,0.55,0.6155,0.6155,1.0,1802
1.0,1.0,1.0,0.332703,0.4112,0.4398,0.4398,1.0,1803
1.0,1.0,1.0,0.512481,0.3897,0.4428,0.4428,1.0,1804
1.0,1.0,1.0,0.360537,0.2944,0.4554,0.4554,1.0,1805
1.0,1.0,1.0,0.207658,0.7923,0.9014,0.9014,1.0,1806
1.0,1.0,1.0,0.090409,0.512,0.7016,0.7016,1.0,1807
1.0,1.0,1.0,0.092721,0.5981,0.6184,0.6184,1.0,1808
1.0,1.0,1.0,0.070338,0.699,0.6341,0.6341,1.0,1809
1.0,1.0,1.0,0.0,0.5719,0.7221,0.7221,1.0,1810
1.0,1.0,1.0,0.0,0.4384,0.769,0.769,1.0,1811
1.0,1.0,1.0,0.0,0.5168,0.8458,0.8458,1.0,1812
1.0,1.0,1.0,0.0002,0.342,0.7795,0.7795,1.0,1813
1.0,1.0,1.0,0.050609,0.2694,0.7661,0.7661,1.0,1814
1.0,1.0,1.0,0.222805,0.2044,0.7611,0.7611,1.0,1815
1.0,1.0,1.0,0.422372,0.1523,0.7834,0.7834,1.0,1816
1.0,1.0,1.0,0.614382,0.1516,0.8116,0.8116,1.0,1817
1.0,1.0,1.0,0.453956,0.1664,0.8115,0.8115,1.0,1818
1.0,1.0,1.0,0.283768,0.1582,0.8181,0.8181,1.0,1819
