natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2262,0.1711,0.1711,1,0.444793349,1,1,189
1,1,0.0,0.1913,0.236,0.236,1,0.444793349,1,1,190
1,1,0.0,0.1689,0.2834,0.2834,1,0.444793349,1,1,191
1,1,0.0,0.1557,0.3304,0.3304,1,0.444793349,1,1,192
1,1,0.0,0.1713,0.4299,0.4299,1,0.444793349,1,1,193
1,1,0.0,0.2011,0.5601,0.5601,1,0.444793349,1,1,194
1,1,0.0,0.2513666666666667,0.7231,0.7231,1,0.444793349,1,1,195
1,1,0.0,0.28,0.8072,0.8072,1,0.444793349,1,1,196
1,1,0.0,0.3347,0.8297,0.8297,1,0.444793349,1,1,197
1,1,0.03317971428571429,0.34859999999999997,0.8797428571428572,0.8797428571428572,1,0.4447933490000001,1,1,198
1,1,0.012105999999999999,0.44533333333333336,0.8457666666666667,0.8457666666666667,1,0.444793349,1,1,199
1,1,0.0,0.53215,0.889075,0.889075,1,0.444793349,1,1,200
1,1,0.0,0.4445,0.8816,0.8816,1,0.444793349,1,1,201
1,1,0.0,0.403,0.8709,0.8709,1,0.444793349,1,1,202
1,1,0.0,0.3199,0.8565,0.8565,1,0.444793349,1,1,203
1,1,0.0,0.2945,0.8055,0.8055,1,0.552743642,1,1,204
1,1,0.0,0.22985,0.7085499999999999,0.7085499999999999,1,0.552743642,1,1,205
1,1,0.0,0.1814,0.6027,0.6027,1,0.552743642,1,1,206
1,1,0.0,0.1458,0.6108,0.6108,1,0.552743642,1,1,207
1,1,0.004002,0.236,0.7428,0.7428,1,0.552743642,1,1,208
1,1,0.050871,0.2401,0.8196,0.8196,1,0.552743642,1,1,209
1,1,0.08893,0.2807,0.8702,0.8702,1,0.552743642,1,1,210
1,1,0.238923,0.21853333333333333,0.9051333333333332,0.9051333333333332,1,0.552743642,1,1,211
1,1,0.202241,0.3097,0.9086,0.9086,1,0.552743642,1,1,212
1,1,0.132751,0.3648,0.911,0.911,1,0.552743642,1,1,213
1,1,0.057891,0.4582,0.9102,0.9102,1,0.552743642,1,1,214
1,1,0.001075375,0.7701500000000001,0.9078375,0.9078375,1,0.5527436420000001,1,1,215
1,1,0.073086,0.7837,0.9073,0.9073,1,0.552743642,1,1,216
1,1,0.178785,0.7849,0.901,0.901,1,0.552743642,1,1,217
1,1,0.335731,0.7415,0.8932,0.8932,1,0.552743642,1,1,218
1,1,0.470343,0.7129,0.8826,0.8826,1,0.552743642,1,1,219
1,1,0.570042,0.6593,0.882,0.882,1,0.552743642,1,1,220
1,1,0.460782,0.7192,0.8639,0.8639,1,0.552743642,1,1,221
1,1,0.340625,0.6795,0.8511,0.8511,1,0.552743642,1,1,222
1,1,0.135994,0.7498,0.8032,0.8032,1,0.552743642,1,1,223
1,1,0.010809,0.7254,0.8286,0.8286,1,0.552743642,1,1,224
1,1,0.0007729333333333333,0.7587600000000001,0.8551866666666667,0.8551866666666667,1,0.5527436420000001,1,1,225
1,1,0.143766,0.644,0.7995,0.7995,1,0.552743642,1,1,226
1,1,0.343683,0.6614,0.7761,0.7761,1,0.552743642,1,1,227
1,1,0.5238305000000001,0.6513500000000001,0.784,0.784,1,0.552743642,1,1,228
1,1,0.3570405,0.73665,0.7557499999999999,0.7557499999999999,1,0.552743642,1,1,229
1,1,0.274702,0.7343,0.7503,0.7503,1,0.552743642,1,1,230
1,1,0.106392,0.714,0.7364,0.7364,1,0.552743642,1,1,231
1,1,0.009603,0.7067,0.7246,0.7246,1,0.552743642,1,1,232
1,1,0.0,0.7787,0.7667,0.7667,1,0.552743642,1,1,233
1,1,0.0,0.789325,0.8407125000000001,0.8407125000000001,1,0.5527436420000001,1,1,234
1,1,0.0,0.7575,0.6601,0.6601,1,0.552743642,1,1,235
1,1,0.0,0.7432,0.5843,0.5843,1,0.552743642,1,1,236
1,1,0.0,0.7337,0.4241,0.4241,1,0.552743642,1,1,237
1,1,0.0,0.735,0.3265,0.3265,1,0.552743642,1,1,238
1,1,0.0,0.6875,0.2669,0.2669,1,0.552743642,1,1,239
1,1,0.010186,0.6465,0.2172,0.2172,1,0.552743642,1,1,240
1,1,0.134161,0.5445,0.1441,0.1441,1,0.552743642,1,1,241
1,1,0.325662,0.3861,0.0907,0.0907,1,0.552743642,1,1,242
1,1,0.486587,0.2216,0.0428,0.0428,1,0.552743642,1,1,243
1,1,0.5722244999999999,0.17115000000000002,0.02375,0.02375,1,0.552743642,1,1,244
1,1,0.436972,0.1668,0.0473,0.0473,1,0.552743642,1,1,245
1,1,0.249583,0.1828,0.1073,0.1073,1,0.552743642,1,1,246
1,1,0.092988,0.2251,0.2452,0.2452,1,0.552743642,1,1,247
1,1,0.007793,0.3479,0.3872,0.3872,1,0.552743642,1,1,248
1,1,0.0,0.5297,0.5726,0.5726,1,0.552743642,1,1,249
1,1,0.0,0.6115,0.7686,0.7686,1,0.552743642,1,1,250
1,1,0.0,0.6915,0.8904,0.8904,1,0.552743642,1,1,251
1,1,0.0,0.6214818181818181,0.9128272727272727,0.9128272727272727,1,0.5527436420000001,1,1,252
1,1,0.005413,0.2652,0.8981,0.8981,1,0.552743642,1,1,253
1,1,0.032396,0.1955,0.877,0.877,1,0.552743642,1,1,254
1,1,0.098829,0.1543,0.841,0.841,1,0.552743642,1,1,255
1,1,0.218163,0.1186,0.7541,0.7541,1,0.552743642,1,1,256
1,1,0.24794899999999997,0.06225,0.67755,0.67755,1,0.552743642,1,1,257
1,1,0.08220033333333333,0.07590000000000001,0.6770666666666667,0.6770666666666667,1,0.552743642,1,1,258
1,1,0.000806,0.1707,0.7641,0.7641,1,0.552743642,1,1,259
1,1,0.0,0.2794,0.8155,0.8155,1,0.552743642,1,1,260
1,1,0.0,0.5724846153846154,0.9000076923076925,0.9000076923076925,1,0.5527436420000001,1,1,261
1,1,0.013587,0.857,0.9083,0.9083,1,0.552743642,1,1,262
1,1,0.145764,0.85,0.9085,0.9085,1,0.552743642,1,1,263
1,1,0.333306,0.8332,0.9079,0.9079,1,0.552743642,1,1,264
1,1,0.52847575,0.8681,0.9053749999999999,0.9053749999999999,1,0.552743642,1,1,265
1,1,0.328542,0.8756,0.9049,0.9049,1,0.552743642,1,1,266
1,1,0.12704,0.8693,0.9062,0.9062,1,0.552743642,1,1,267
1,1,0.0010726363636363637,0.8244727272727274,0.8537363636363636,0.8537363636363636,1,0.5527436420000001,1,1,268
1,1,0.0,0.6641,0.6754,0.6754,1,0.552743642,1,1,269
1,1,0.0,0.6281,0.5663,0.5663,1,0.552743642,1,1,270
1,1,0.0,0.4597,0.5181,0.5181,1,0.552743642,1,1,271
1,1,0.0,0.2972,0.4843,0.4843,1,0.552743642,1,1,272
1,1,0.011419,0.2188,0.4167,0.4167,1,0.552743642,1,1,273
1,1,0.129585,0.1466,0.3298,0.3298,1,0.552743642,1,1,274
1,1,0.262988,0.1189,0.2512,0.2512,1,0.552743642,1,1,275
1,1,0.417347,0.0603,0.209,0.209,1,0.552743642,1,1,276
1,1,0.5352025,0.0786,0.11775,0.11775,1,0.552743642,1,1,277
1,1,0.488866,0.1043,0.0768,0.0768,1,0.552743642,1,1,278
1,1,0.302017,0.1096,0.0632,0.0632,1,0.552743642,1,1,279
1,1,0.110061,0.1336,0.0596,0.0596,1,0.552743642,1,1,280
1,1,0.009612,0.2226,0.0974,0.0974,1,0.552743642,1,1,281
1,1,0.0,0.2514,0.1661,0.1661,1,0.552743642,1,1,282
1,1,0.0,0.2799,0.2598,0.2598,1,0.552743642,1,1,283
1,1,0.0,0.3222,0.3145,0.3145,1,0.552743642,1,1,284
1,1,0.0,0.3393,0.4589,0.4589,1,0.552743642,1,1,285
1,1,0.0,0.3718,0.5653,0.5653,1,0.552743642,1,1,286
1,1,0.0,0.457,0.7252,0.7252,1,0.552743642,1,1,287
1,1,0.0,0.43752857142857143,0.8291428571428572,0.8291428571428572,1,0.5527436420000001,1,1,288
