natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.1021537552447552,0.4766776223776226,0.5908377622377623,0.5908377622377623,1.0,635
1.0,1.0,1.0,0.5241382857142858,0.8753428571428571,0.9095142857142857,0.9095142857142857,1.0,636
1.0,1.0,1.0,0.1161840303030303,0.739671212121212,0.739387878787879,0.739387878787879,1.0,637
1.0,1.0,1.0,0.5294825,0.2713,0.63545,0.63545,1.0,638
1.0,1.0,1.0,0.374741,0.2122,0.4585,0.4585,1.0,639
1.0,1.0,1.0,0.06491191428571429,0.31365904761904767,0.5154085714285715,0.5154085714285715,1.0,640
1.0,1.0,1.0,0.12688934234234234,0.313490990990991,0.4048675675675673,0.4048675675675673,1.0,641
1.0,1.0,1.0,0.317825,0.6444,0.5848,0.5848,1.0,642
1.0,1.0,1.0,0.09784470652173907,0.43423315217391295,0.5061820652173913,0.5061820652173913,1.0,643
1.0,1.0,1.0,0.283377,0.6928,0.5715,0.5715,1.0,644
1.0,1.0,1.0,0.499181,0.6705,0.4382,0.4382,1.0,645
1.0,1.0,1.0,0.6351703333333333,0.7346,0.23949999999999996,0.23949999999999996,1.0,646
1.0,1.0,1.0,0.466965,0.7134,0.1623,0.1623,1.0,647
1.0,1.0,1.0,0.032239052631578946,0.8098157894736843,0.6725631578947369,0.6725631578947369,1.0,648
1.0,1.0,1.0,0.393755,0.756,0.7003,0.7003,1.0,649
1.0,1.0,1.0,0.549308,0.7373,0.5968,0.5968,1.0,650
1.0,1.0,1.0,0.643257,0.6008,0.5085,0.5085,1.0,651
1.0,1.0,1.0,0.629109,0.4149,0.5166,0.5166,1.0,652
1.0,1.0,1.0,0.09113131799163175,0.3744970711297073,0.6276794979079495,0.6276794979079495,1.0,653
1.0,1.0,1.0,0.543838,0.8037,0.5761,0.5761,1.0,654
1.0,1.0,1.0,0.424267,0.7731,0.4861,0.4861,1.0,655
1.0,1.0,1.0,0.04802302608695653,0.3022278260869566,0.38723217391304343,0.38723217391304343,1.0,656
1.0,1.0,1.0,0.406467,0.7282,0.4335,0.4335,1.0,657
1.0,1.0,1.0,0.535462,0.7081999999999999,0.31525000000000003,0.31525000000000003,1.0,658
1.0,1.0,1.0,0.260944,0.6415,0.2277,0.2277,1.0,659
1.0,1.0,1.0,0.009731424242424243,0.3679454545454545,0.4630575757575757,0.4630575757575757,1.0,660
1.0,1.0,1.0,0.061586509433962267,0.38422452830188697,0.7667707547169816,0.7667707547169816,1.0,661
1.0,1.0,1.0,0.44588525,0.383525,0.453825,0.453825,1.0,662
1.0,1.0,1.0,0.025451116279069774,0.24642790697674422,0.36577209302325586,0.36577209302325586,1.0,663
1.0,1.0,1.0,0.267582,0.2738,0.4697,0.4697,1.0,664
1.0,1.0,1.0,0.06995744047619049,0.41807380952380946,0.5064827380952381,0.5064827380952381,1.0,665
1.0,1.0,1.0,0.453393,0.4778,0.4515,0.4515,1.0,666
1.0,1.0,1.0,0.07299027272727274,0.30010909090909094,0.21567727272727275,0.21567727272727275,1.0,667
1.0,1.0,1.0,0.308979,0.3555,0.4104,0.4104,1.0,668
1.0,1.0,1.0,0.09717697916666668,0.5952229166666667,0.7505125,0.7505125,1.0,669
1.0,1.0,1.0,0.483981,0.8206666666666668,0.8867333333333334,0.8867333333333334,1.0,670
1.0,1.0,1.0,0.020010279411764708,0.4725470588235293,0.7387661764705883,0.7387661764705883,1.0,671
1.0,1.0,1.0,0.237236,0.2633,0.4769,0.4769,1.0,672
1.0,1.0,1.0,0.4944013333333333,0.15936666666666666,0.3237,0.3237,1.0,673
1.0,1.0,1.0,0.355074,0.147,0.2265,0.2265,1.0,674
1.0,1.0,1.0,0.05830904651162791,0.35852790697674414,0.28232790697674415,0.28232790697674415,1.0,675
1.0,1.0,1.0,0.280277,0.5645,0.4619,0.4619,1.0,676
1.0,1.0,1.0,0.07138777551020407,0.33985306122448977,0.4204040816326532,0.4204040816326532,1.0,677
1.0,1.0,1.0,0.48565533333333333,0.45543333333333336,0.14983333333333335,0.14983333333333335,1.0,678
1.0,1.0,1.0,0.017144232558139537,0.531167441860465,0.6769581395348837,0.6769581395348837,1.0,679
1.0,1.0,1.0,0.427186,0.8499166666666667,0.6759666666666666,0.6759666666666666,1.0,680
1.0,1.0,1.0,0.040957180952380955,0.4721209523809524,0.5397295238095239,0.5397295238095239,1.0,681
