natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0,0.4871666666666667,0.5467666666666667,0.5467666666666667,1.0,37109
1.0,1.0,1.0,0.024599653846153847,0.6292384615384615,0.8468153846153845,0.8468153846153845,1.0,37110
1.0,1.0,1.0,0.183397,0.7566,0.9105,0.9105,1.0,37111
1.0,1.0,1.0,0.386521,0.7587,0.9099,0.9099,1.0,37112
1.0,1.0,1.0,0.6804678333333333,0.7936333333333333,0.9060833333333332,0.9060833333333332,1.0,37113
1.0,1.0,1.0,0.454724,0.7831,0.8578,0.8578,1.0,37114
1.0,1.0,1.0,0.205142,0.8225,0.7439,0.7439,1.0,37115
1.0,1.0,1.0,0.008902642857142857,0.6583428571428572,0.38322142857142855,0.38322142857142855,1.0,37116
1.0,1.0,1.0,0.275169,0.3259,0.0617,0.0617,1.0,37117
1.0,1.0,1.0,0.520416,0.1478,0.0609,0.0609,1.0,37118
1.0,1.0,1.0,0.724836,0.0591,0.0795,0.0795,1.0,37119
1.0,1.0,1.0,0.8289725,0.11649999999999999,0.131,0.131,1.0,37120
1.0,1.0,1.0,0.846232,0.2468,0.218,0.218,1.0,37121
1.0,1.0,1.0,0.817437,0.3864,0.2402,0.2402,1.0,37122
1.0,1.0,1.0,0.682947,0.5054,0.2866,0.2866,1.0,37123
1.0,1.0,1.0,0.472441,0.518,0.3548,0.3548,1.0,37124
1.0,1.0,1.0,0.229286,0.5341,0.4118,0.4118,1.0,37125
1.0,1.0,1.0,0.06932209999999998,0.6253466666666666,0.8521699999999999,0.8521699999999999,1.0,37126
1.0,1.0,1.0,0.04935257142857142,0.6771071428571428,0.8383285714285712,0.8383285714285712,1.0,37127
1.0,1.0,1.0,0.0,0.734,0.6744,0.6744,1.0,37128
1.0,1.0,1.0,0.005992,0.7227,0.5993,0.5993,1.0,37129
1.0,1.0,1.0,0.083535,0.7093,0.5641,0.5641,1.0,37130
1.0,1.0,1.0,0.256975,0.6725,0.5,0.5,1.0,37131
1.0,1.0,1.0,0.45735,0.6188,0.428,0.428,1.0,37132
1.0,1.0,1.0,0.566117,0.4554,0.341,0.341,1.0,37133
1.0,1.0,1.0,0.683482,0.3715,0.2847,0.2847,1.0,37134
1.0,1.0,1.0,0.6078349999999999,0.3691,0.189,0.189,1.0,37135
1.0,1.0,1.0,0.467014,0.3217,0.1514,0.1514,1.0,37136
1.0,1.0,1.0,0.320867,0.3268,0.1425,0.1425,1.0,37137
1.0,1.0,1.0,0.218206,0.405,0.1416,0.1416,1.0,37138
1.0,1.0,1.0,0.128474,0.3418,0.1595,0.1595,1.0,37139
1.0,1.0,1.0,0.0037646923076923074,0.2658615384615385,0.2654615384615384,0.2654615384615384,1.0,37140
1.0,1.0,1.0,0.095668,0.332,0.304,0.304,1.0,37141
1.0,1.0,1.0,0.434927,0.38695,0.29655,0.29655,1.0,37142
1.0,1.0,1.0,0.8389699999999999,0.36202500000000004,0.214525,0.214525,1.0,37143
1.0,1.0,1.0,0.828904,0.3145,0.1277,0.1277,1.0,37144
1.0,1.0,1.0,0.686301,0.2996,0.0997,0.0997,1.0,37145
1.0,1.0,1.0,0.482848,0.3077,0.0947,0.0947,1.0,37146
1.0,1.0,1.0,0.244605,0.29,0.1016,0.1016,1.0,37147
1.0,1.0,1.0,0.005183230769230769,0.34394615384615385,0.26622307692307695,0.26622307692307695,1.0,37148
1.0,1.0,1.0,0.103235,0.4123,0.2208,0.2208,1.0,37149
1.0,1.0,1.0,0.273185,0.4047,0.2188,0.2188,1.0,37150
1.0,1.0,1.0,0.490277,0.4298,0.2214,0.2214,1.0,37151
1.0,1.0,1.0,0.662363,0.5081,0.24,0.24,1.0,37152
1.0,1.0,1.0,0.762825,0.5572,0.28,0.28,1.0,37153
1.0,1.0,1.0,0.825948,0.674,0.263,0.263,1.0,37154
1.0,1.0,1.0,0.665507,0.7584,0.2619,0.2619,1.0,37155
1.0,1.0,1.0,0.465532,0.7949,0.269,0.269,1.0,37156
1.0,1.0,1.0,0.239906,0.8264,0.3146,0.3146,1.0,37157
1.0,1.0,1.0,0.065527,0.8185,0.3939,0.3939,1.0,37158
1.0,1.0,1.0,0.002796,0.7964,0.6929,0.6929,1.0,37159
1.0,1.0,1.0,0.019389307692307692,0.8232384615384614,0.8563999999999999,0.8563999999999999,1.0,37160
1.0,1.0,1.0,0.379676,0.7775,0.8502,0.8502,1.0,37161
1.0,1.0,1.0,0.59614,0.8022,0.7444,0.7444,1.0,37162
1.0,1.0,1.0,0.60484575,0.7348,0.583825,0.583825,1.0,37163
1.0,1.0,1.0,0.373465,0.7017,0.5484,0.5484,1.0,37164
1.0,1.0,1.0,0.202868,0.7304,0.4838,0.4838,1.0,37165
1.0,1.0,1.0,0.0106405,0.5409642857142857,0.6473000000000001,0.6473000000000001,1.0,37166
1.0,1.0,1.0,0.264674,0.336,0.5463,0.5463,1.0,37167
1.0,1.0,1.0,0.456893,0.3434,0.5214,0.5214,1.0,37168
1.0,1.0,1.0,0.645398,0.3596,0.4502,0.4502,1.0,37169
1.0,1.0,1.0,0.7609207499999999,0.35914999999999997,0.31867500000000004,0.31867500000000004,1.0,37170
1.0,1.0,1.0,0.603991,0.3863,0.2569,0.2569,1.0,37171
1.0,1.0,1.0,0.434869,0.3508,0.2261,0.2261,1.0,37172
1.0,1.0,1.0,0.222745,0.3537,0.2179,0.2179,1.0,37173
1.0,1.0,1.0,0.005241769230769231,0.42008461538461533,0.23477692307692305,0.23477692307692305,1.0,37174
1.0,1.0,1.0,0.098348,0.4334,0.2459,0.2459,1.0,37175
1.0,1.0,1.0,0.27788,0.3861,0.2713,0.2713,1.0,37176
1.0,1.0,1.0,0.485821,0.3112,0.2778,0.2778,1.0,37177
1.0,1.0,1.0,0.6529368,0.19918,0.31467999999999996,0.31467999999999996,1.0,37178
1.0,1.0,1.0,0.523992,0.1774,0.2886,0.2886,1.0,37179
1.0,1.0,1.0,0.061563117647058824,0.2179764705882353,0.3834941176470588,0.3834941176470588,1.0,37180
1.0,1.0,1.0,0.531566,0.0664,0.3118,0.3118,1.0,37181
1.0,1.0,1.0,0.7643346,0.04244,0.29522000000000004,0.29522000000000004,1.0,37182
1.0,1.0,1.0,0.08928052941176472,0.07326470588235293,0.1725117647058823,0.1725117647058823,1.0,37183
1.0,1.0,1.0,0.319824,0.0257,0.0512,0.0512,1.0,37184
1.0,1.0,1.0,0.7297511428571427,0.020157142857142856,0.03045714285714286,0.03045714285714286,1.0,37185
1.0,1.0,1.0,0.435463,0.0279,0.0286,0.0286,1.0,37186
1.0,1.0,1.0,0.217988,0.0308,0.0284,0.0284,1.0,37187
1.0,1.0,1.0,0.005503615384615385,0.1078923076923077,0.04813846153846154,0.04813846153846154,1.0,37188
1.0,1.0,1.0,0.103921,0.1277,0.0568,0.0568,1.0,37189
1.0,1.0,1.0,0.260384,0.0748,0.0563,0.0563,1.0,37190
1.0,1.0,1.0,0.455548,0.0446,0.0542,0.0542,1.0,37191
1.0,1.0,1.0,0.7269493333333332,0.02683333333333333,0.05288333333333334,0.05288333333333334,1.0,37192
1.0,1.0,1.0,0.412785,0.0294,0.0845,0.0845,1.0,37193
1.0,1.0,1.0,0.215964,0.039,0.1067,0.1067,1.0,37194
1.0,1.0,1.0,0.0219145625,0.09569375,0.15138749999999998,0.15138749999999998,1.0,37195
1.0,1.0,1.0,0.249913,0.0871,0.2059,0.2059,1.0,37196
1.0,1.0,1.0,0.323656,0.12,0.352375,0.352375,1.0,37197
1.0,1.0,1.0,0.231748,0.1745,0.5052,0.5052,1.0,37198
1.0,1.0,1.0,0.141238,0.1629,0.5645,0.5645,1.0,37199
1.0,1.0,1.0,0.010792933333333334,0.4406133333333333,0.6892066666666666,0.6892066666666666,1.0,37200
1.0,1.0,1.0,0.1296365,0.5238,0.7414499999999999,0.7414499999999999,1.0,37201
1.0,1.0,1.0,0.132977,0.4007,0.7038,0.7038,1.0,37202
1.0,1.0,1.0,0.1952674,0.31526,0.63848,0.63848,1.0,37203
1.0,1.0,1.0,0.010109142857142858,0.4070785714285715,0.7270428571428572,0.7270428571428572,1.0,37204
1.0,1.0,1.0,0.105001,0.3291,0.7396,0.7396,1.0,37205
1.0,1.0,1.0,0.254152,0.2638,0.7394,0.7394,1.0,37206
1.0,1.0,1.0,0.398082,0.236,0.7941,0.7941,1.0,37207
1.0,1.0,1.0,0.564306,0.21935,0.7703,0.7703,1.0,37208
1.0,1.0,1.0,0.6664205,0.17754999999999999,0.7195499999999999,0.7195499999999999,1.0,37209
1.0,1.0,1.0,0.547115,0.1574,0.726,0.726,1.0,37210
1.0,1.0,1.0,0.379445,0.164,0.6666,0.6666,1.0,37211
1.0,1.0,1.0,0.17774,0.1496,0.6293,0.6293,1.0,37212
1.0,1.0,1.0,0.0309095,0.11345,0.60775,0.60775,1.0,37213
1.0,1.0,1.0,0.09908760000000001,0.15534000000000006,0.39597333333333323,0.39597333333333323,1.0,37214
1.0,1.0,1.0,0.807553,0.04003333333333333,0.14880000000000002,0.14880000000000002,1.0,37215
1.0,1.0,1.0,0.645407,0.02545,0.09115000000000001,0.09115000000000001,1.0,37216
1.0,1.0,1.0,0.375859,0.031,0.0615,0.0615,1.0,37217
1.0,1.0,1.0,0.208322,0.0297,0.0564,0.0564,1.0,37218
1.0,1.0,1.0,0.04349115789473684,0.1543631578947368,0.07108947368421052,0.07108947368421052,1.0,37219
1.0,1.0,1.0,0.182053,0.2153,0.2531,0.2531,1.0,37220
1.0,1.0,1.0,0.038326473684210535,0.3427684210526316,0.6950736842105263,0.6950736842105263,1.0,37221
1.0,1.0,1.0,0.129108,0.41500000000000004,0.8798999999999999,0.8798999999999999,1.0,37222
1.0,1.0,1.0,0.04767747619047619,0.625052380952381,0.8869904761904763,0.8869904761904763,1.0,37223
1.0,1.0,1.0,0.3230828571428571,0.3347142857142857,0.8183714285714287,0.8183714285714287,1.0,37224
1.0,1.0,1.0,0.309229,0.271,0.7247,0.7247,1.0,37225
1.0,1.0,1.0,0.030650937500000003,0.29611875,0.44036875000000003,0.44036875000000003,1.0,37226
1.0,1.0,1.0,0.274745,0.253,0.3071,0.3071,1.0,37227
1.0,1.0,1.0,0.474324,0.2459,0.2795,0.2795,1.0,37228
1.0,1.0,1.0,0.6337163333333334,0.26333333333333336,0.2481,0.2481,1.0,37229
1.0,1.0,1.0,0.522751,0.3201,0.2094,0.2094,1.0,37230
1.0,1.0,1.0,0.34787733333333337,0.3165,0.20893333333333333,0.20893333333333333,1.0,37231
1.0,1.0,1.0,0.163444,0.3585,0.2076,0.2076,1.0,37232
1.0,1.0,1.0,0.006115,0.2785384615384615,0.4464538461538462,0.4464538461538462,1.0,37233
1.0,1.0,1.0,0.14053,0.1889,0.1292,0.1292,1.0,37234
1.0,1.0,1.0,0.345621,0.1535,0.1076,0.1076,1.0,37235
1.0,1.0,1.0,0.6429643333333334,0.13705,0.07404999999999999,0.07404999999999999,1.0,37236
1.0,1.0,1.0,0.424029,0.1072,0.1416,0.1416,1.0,37237
1.0,1.0,1.0,0.03869285714285715,0.18202857142857146,0.36412142857142854,0.36412142857142854,1.0,37238
1.0,1.0,1.0,0.023216,0.0751,0.4318,0.4318,1.0,37239
1.0,1.0,1.0,0.2384365,0.0997,0.38465,0.38465,1.0,37240
1.0,1.0,1.0,0.533347,0.129,0.366,0.366,1.0,37241
1.0,1.0,1.0,0.676106,0.2103,0.4339,0.4339,1.0,37242
1.0,1.0,1.0,0.734204,0.3017,0.5044,0.5044,1.0,37243
1.0,1.0,1.0,0.695087,0.392,0.6913,0.6913,1.0,37244
1.0,1.0,1.0,0.585395,0.4675,0.7962,0.7962,1.0,37245
1.0,1.0,1.0,0.511526,0.5031,0.8503,0.8503,1.0,37246
1.0,1.0,1.0,0.362682,0.5468,0.883,0.883,1.0,37247
1.0,1.0,1.0,0.273732,0.6189,0.8918,0.8918,1.0,37248
1.0,1.0,1.0,0.176338,0.5081,0.9002,0.9002,1.0,37249
1.0,1.0,1.0,0.017724714285714288,0.42036428571428575,0.7540214285714286,0.7540214285714286,1.0,37250
1.0,1.0,1.0,0.332254,0.0636,0.7351,0.7351,1.0,37251
1.0,1.0,1.0,0.522007,0.0443,0.7646,0.7646,1.0,37252
1.0,1.0,1.0,0.6081955,0.0737,0.7843,0.7843,1.0,37253
1.0,1.0,1.0,0.501491,0.087,0.7999,0.7999,1.0,37254
1.0,1.0,1.0,0.384539,0.1061,0.8401000000000001,0.8401000000000001,1.0,37255
1.0,1.0,1.0,0.036908176470588236,0.5763823529411765,0.8935705882352941,0.8935705882352941,1.0,37256
1.0,1.0,1.0,0.290457,0.7137,0.9033,0.9033,1.0,37257
1.0,1.0,1.0,0.417853,0.8014,0.8979,0.8979,1.0,37258
1.0,1.0,1.0,0.5942266666666667,0.8501499999999999,0.9071333333333333,0.9071333333333333,1.0,37259
1.0,1.0,1.0,0.369628,0.8906,0.9092,0.9092,1.0,37260
1.0,1.0,1.0,0.033577333333333334,0.8699533333333334,0.9033600000000003,0.9033600000000003,1.0,37261
1.0,1.0,1.0,0.389023,0.8841,0.9001,0.9001,1.0,37262
1.0,1.0,1.0,0.594692,0.8825,0.9057,0.9057,1.0,37263
1.0,1.0,1.0,0.832628,0.89154,0.9056200000000001,0.9056200000000001,1.0,37264
1.0,1.0,1.0,0.703708,0.8828,0.8936,0.8936,1.0,37265
1.0,1.0,1.0,0.512876,0.8872,0.8966,0.8966,1.0,37266
1.0,1.0,1.0,0.282438,0.8908,0.9033,0.9033,1.0,37267
1.0,1.0,1.0,0.01032576923076923,0.8171076923076923,0.8294461538461538,0.8294461538461538,1.0,37268
1.0,1.0,1.0,0.181985,0.8,0.8551,0.8551,1.0,37269
1.0,1.0,1.0,0.368011,0.7408,0.795,0.795,1.0,37270
1.0,1.0,1.0,0.583142,0.7241,0.6937,0.6937,1.0,37271
1.0,1.0,1.0,0.75489,0.661,0.6096,0.6096,1.0,37272
1.0,1.0,1.0,0.85241,0.7113499999999999,0.56255,0.56255,1.0,37273
1.0,1.0,1.0,0.820831,0.7132,0.6647,0.6647,1.0,37274
1.0,1.0,1.0,0.73064,0.6734,0.687,0.687,1.0,37275
1.0,1.0,1.0,0.60349,0.6714,0.7554,0.7554,1.0,37276
1.0,1.0,1.0,0.434921,0.5604,0.7984,0.7984,1.0,37277
1.0,1.0,1.0,0.230867,0.4466,0.8504,0.8504,1.0,37278
1.0,1.0,1.0,0.04702635135135135,0.21673783783783782,0.6024783783783784,0.6024783783783784,1.0,37279
1.0,1.0,1.0,0.160309,0.4721,0.8334,0.8334,1.0,37280
1.0,1.0,1.0,0.367443,0.703,0.8479,0.8479,1.0,37281
1.0,1.0,1.0,0.612132,0.7185,0.8296,0.8296,1.0,37282
1.0,1.0,1.0,0.782653,0.7251,0.8236,0.8236,1.0,37283
1.0,1.0,1.0,0.8960116666666668,0.8436666666666666,0.7698333333333333,0.7698333333333333,1.0,37284
1.0,1.0,1.0,0.837828,0.8856,0.6421,0.6421,1.0,37285
1.0,1.0,1.0,0.708408,0.8855,0.5786,0.5786,1.0,37286
1.0,1.0,1.0,0.516024,0.8773,0.6016,0.6016,1.0,37287
1.0,1.0,1.0,0.286342,0.871,0.6067,0.6067,1.0,37288
1.0,1.0,1.0,0.09802,0.8673,0.6304,0.6304,1.0,37289
1.0,1.0,1.0,0.002270166666666667,0.8428333333333334,0.49449999999999994,0.49449999999999994,1.0,37290
1.0,1.0,1.0,0.07508,0.8428,0.509,0.509,1.0,37291
1.0,1.0,1.0,0.175728,0.8324,0.5031,0.5031,1.0,37292
1.0,1.0,1.0,0.273502,0.8231,0.4967,0.4967,1.0,37293
1.0,1.0,1.0,0.360364,0.8115,0.474,0.474,1.0,37294
1.0,1.0,1.0,0.517053,0.8091,0.4006,0.4006,1.0,37295
1.0,1.0,1.0,0.601083,0.8014,0.4184,0.4184,1.0,37296
1.0,1.0,1.0,0.684054,0.7847,0.4771,0.4771,1.0,37297
1.0,1.0,1.0,0.743852,0.7147,0.5379,0.5379,1.0,37298
1.0,1.0,1.0,0.635411,0.7035,0.594,0.594,1.0,37299
1.0,1.0,1.0,0.458288,0.6594,0.65,0.65,1.0,37300
1.0,1.0,1.0,0.259867,0.5817,0.6384,0.6384,1.0,37301
1.0,1.0,1.0,0.093804,0.4911,0.6387,0.6387,1.0,37302
1.0,1.0,1.0,0.019643928571428573,0.3528285714285714,0.31844285714285714,0.31844285714285714,1.0,37303
1.0,1.0,1.0,0.379107,0.0712,0.163,0.163,1.0,37304
1.0,1.0,1.0,0.6207864,0.12656,0.08888,0.08888,1.0,37305
1.0,1.0,1.0,0.44802,0.0884,0.1344,0.1344,1.0,37306
1.0,1.0,1.0,0.03542258974358975,0.12634102564102564,0.39930512820512815,0.39930512820512815,1.0,37307
1.0,1.0,1.0,0.114255,0.2375,0.8946,0.8946,1.0,37308
1.0,1.0,1.0,0.34670110000000004,0.40024,0.8800100000000001,0.8800100000000001,1.0,37309
1.0,1.0,1.0,0.009909769230769232,0.6332692307692308,0.8531615384615383,0.8531615384615383,1.0,37310
1.0,1.0,1.0,0.156795,0.8046,0.8387,0.8387,1.0,37311
1.0,1.0,1.0,0.314583,0.8288,0.8413,0.8413,1.0,37312
1.0,1.0,1.0,0.536417,0.8421,0.8093,0.8093,1.0,37313
1.0,1.0,1.0,0.7202,0.8453,0.7562,0.7562,1.0,37314
1.0,1.0,1.0,0.842291,0.8459,0.6297,0.6297,1.0,37315
1.0,1.0,1.0,0.8660553333333333,0.8504999999999999,0.4950666666666666,0.4950666666666666,1.0,37316
1.0,1.0,1.0,0.696908,0.8509,0.4818,0.4818,1.0,37317
1.0,1.0,1.0,0.511756,0.8422,0.6275,0.6275,1.0,37318
1.0,1.0,1.0,0.2868,0.8292,0.6815,0.6815,1.0,37319
1.0,1.0,1.0,0.108974,0.811,0.7476,0.7476,1.0,37320
1.0,1.0,1.0,0.004458666666666666,0.6189416666666667,0.7742416666666667,0.7742416666666667,1.0,37321
1.0,1.0,1.0,0.15425,0.3613,0.814,0.814,1.0,37322
1.0,1.0,1.0,0.320809,0.3238,0.8083,0.8083,1.0,37323
1.0,1.0,1.0,0.471571,0.3127,0.8227,0.8227,1.0,37324
1.0,1.0,1.0,0.606757,0.3836,0.8347,0.8347,1.0,37325
1.0,1.0,1.0,0.6284365000000001,0.5504,0.8543000000000001,0.8543000000000001,1.0,37326
1.0,1.0,1.0,0.515396,0.7186,0.872,0.872,1.0,37327
1.0,1.0,1.0,0.3219583333333333,0.8498666666666667,0.8699666666666667,0.8699666666666667,1.0,37328
1.0,1.0,1.0,0.027962124999999997,0.8127375,0.83375,0.83375,1.0,37329
1.0,1.0,1.0,0.0,0.706,0.5374,0.5374,1.0,37330
1.0,1.0,1.0,0.0064068,0.56322,0.2551,0.2551,1.0,37331
1.0,1.0,1.0,0.11663,0.4528,0.3828,0.3828,1.0,37332
1.0,1.0,1.0,0.240335,0.3049,0.4647,0.4647,1.0,37333
1.0,1.0,1.0,0.359107,0.3395,0.4382,0.4382,1.0,37334
1.0,1.0,1.0,0.44440560000000007,0.33414,0.36522,0.36522,1.0,37335
1.0,1.0,1.0,0.0595404375,0.22015468749999995,0.34939062499999984,0.34939062499999984,1.0,37336
1.0,1.0,1.0,0.173385,0.374,0.6523,0.6523,1.0,37337
1.0,1.0,1.0,0.35548,0.3932,0.6901,0.6901,1.0,37338
1.0,1.0,1.0,0.55286,0.4153,0.706,0.706,1.0,37339
1.0,1.0,1.0,0.695687,0.406,0.6913,0.6913,1.0,37340
1.0,1.0,1.0,0.78677,0.4798,0.6124,0.6124,1.0,37341
1.0,1.0,1.0,0.841746,0.514,0.5566,0.5566,1.0,37342
1.0,1.0,1.0,0.844279,0.5195,0.4268,0.4268,1.0,37343
1.0,1.0,1.0,0.797686,0.5434,0.3476,0.3476,1.0,37344
1.0,1.0,1.0,0.680419,0.5775,0.2574,0.2574,1.0,37345
1.0,1.0,1.0,0.495865,0.593,0.2396,0.2396,1.0,37346
1.0,1.0,1.0,0.28654,0.6508,0.2499,0.2499,1.0,37347
1.0,1.0,1.0,0.109042,0.669,0.2302,0.2302,1.0,37348
1.0,1.0,1.0,0.006781666666666666,0.44055,0.13918333333333335,0.13918333333333335,1.0,37349
1.0,1.0,1.0,0.193674,0.136,0.0548,0.0548,1.0,37350
1.0,1.0,1.0,0.402559,0.1124,0.0507,0.0507,1.0,37351
1.0,1.0,1.0,0.21609490909090912,0.1357,0.2698909090909091,0.2698909090909091,1.0,37352
1.0,1.0,1.0,0.12123,0.0632,0.3176,0.3176,1.0,37353
1.0,1.0,1.0,0.33309249999999996,0.1973375,0.2508875,0.2508875,1.0,37354
1.0,1.0,1.0,0.216541,0.4475,0.1569,0.1569,1.0,37355
1.0,1.0,1.0,0.121783,0.379,0.137,0.137,1.0,37356
1.0,1.0,1.0,0.0051790000000000004,0.5525083333333333,0.46530833333333327,0.46530833333333327,1.0,37357
1.0,1.0,1.0,0.053913,0.6988,0.5006,0.5006,1.0,37358
1.0,1.0,1.0,0.197367,0.621,0.4206,0.4206,1.0,37359
1.0,1.0,1.0,0.414168,0.6594,0.3568,0.3568,1.0,37360
1.0,1.0,1.0,0.580592,0.662,0.3036,0.3036,1.0,37361
1.0,1.0,1.0,0.7783086666666668,0.7040333333333333,0.2288666666666667,0.2288666666666667,1.0,37362
1.0,1.0,1.0,0.69261,0.6931,0.3442,0.3442,1.0,37363
1.0,1.0,1.0,0.575111,0.6112,0.5489,0.5489,1.0,37364
1.0,1.0,1.0,0.393355,0.5621,0.6745,0.6745,1.0,37365
1.0,1.0,1.0,0.239693,0.5067,0.8029,0.8029,1.0,37366
1.0,1.0,1.0,0.139615,0.4242,0.8351,0.8351,1.0,37367
1.0,1.0,1.0,0.004648916666666667,0.16879166666666665,0.4587333333333334,0.4587333333333334,1.0,37368
1.0,1.0,1.0,0.020574,0.0707,0.3842,0.3842,1.0,37369
1.0,1.0,1.0,0.21306675000000003,0.042300000000000004,0.34405,0.34405,1.0,37370
1.0,1.0,1.0,0.43898824999999997,0.0421,0.42205000000000004,0.42205000000000004,1.0,37371
1.0,1.0,1.0,0.08439233333333333,0.17751666666666666,0.24965555555555557,0.24965555555555557,1.0,37372
1.0,1.0,1.0,0.626284,0.1141,0.2726,0.2726,1.0,37373
1.0,1.0,1.0,0.7786194999999999,0.1879,0.207125,0.207125,1.0,37374
1.0,1.0,1.0,0.66622,0.2477,0.3258,0.3258,1.0,37375
1.0,1.0,1.0,0.536114,0.2694,0.5345,0.5345,1.0,37376
1.0,1.0,1.0,0.409269,0.3043,0.6507,0.6507,1.0,37377
1.0,1.0,1.0,0.248168,0.3244,0.7383,0.7383,1.0,37378
1.0,1.0,1.0,0.10936,0.3049,0.7861,0.7861,1.0,37379
1.0,1.0,1.0,0.007343916666666668,0.4050666666666667,0.6924166666666668,0.6924166666666668,1.0,37380
1.0,1.0,1.0,0.221883,0.3467,0.4925,0.4925,1.0,37381
1.0,1.0,1.0,0.421674,0.3308,0.4574,0.4574,1.0,37382
1.0,1.0,1.0,0.614523,0.3606,0.388,0.388,1.0,37383
1.0,1.0,1.0,0.7296115000000001,0.3877,0.215725,0.215725,1.0,37384
1.0,1.0,1.0,0.559434,0.4578,0.1507,0.1507,1.0,37385
1.0,1.0,1.0,0.454803,0.4566,0.1728,0.1728,1.0,37386
1.0,1.0,1.0,0.347387,0.3846,0.2277,0.2277,1.0,37387
1.0,1.0,1.0,0.207408,0.3459,0.2095,0.2095,1.0,37388
1.0,1.0,1.0,0.092053,0.2372,0.1824,0.1824,1.0,37389
1.0,1.0,1.0,0.007421916666666667,0.24116666666666664,0.13393333333333335,0.13393333333333335,1.0,37390
1.0,1.0,1.0,0.21472,0.3209,0.0615,0.0615,1.0,37391
1.0,1.0,1.0,0.420805,0.24,0.0627,0.0627,1.0,37392
1.0,1.0,1.0,0.576256,0.3733,0.0742,0.0742,1.0,37393
1.0,1.0,1.0,0.672818,0.492,0.0736,0.0736,1.0,37394
1.0,1.0,1.0,0.5833381999999999,0.67804,0.08522,0.08522,1.0,37395
1.0,1.0,1.0,0.401345,0.7199,0.1752,0.1752,1.0,37396
1.0,1.0,1.0,0.247878,0.673,0.2296,0.2296,1.0,37397
1.0,1.0,1.0,0.110015,0.6104,0.2945,0.2945,1.0,37398
1.0,1.0,1.0,0.005147,0.5917250000000001,0.37684999999999996,0.37684999999999996,1.0,37399
1.0,1.0,1.0,0.0,0.7019,0.46425,0.46425,1.0,37400
1.0,1.0,1.0,0.08856225000000001,0.415075,0.41327500000000006,0.41327500000000006,1.0,37401
1.0,1.0,1.0,0.605334,0.2728,0.2157,0.2157,1.0,37402
1.0,1.0,1.0,0.754796,0.3998,0.1717,0.1717,1.0,37403
1.0,1.0,1.0,0.790701,0.5956,0.1372,0.1372,1.0,37404
1.0,1.0,1.0,0.6697215,0.6031,0.10505,0.10505,1.0,37405
1.0,1.0,1.0,0.540722,0.5467,0.1463,0.1463,1.0,37406
1.0,1.0,1.0,0.470212,0.5567,0.2259,0.2259,1.0,37407
1.0,1.0,1.0,0.371055,0.5064,0.3487,0.3487,1.0,37408
1.0,1.0,1.0,0.223909,0.4594,0.4531,0.4531,1.0,37409
1.0,1.0,1.0,0.014179384615384615,0.21367692307692307,0.5054,0.5054,1.0,37410
1.0,1.0,1.0,0.204552,0.0337,0.1624,0.1624,1.0,37411
1.0,1.0,1.0,0.417731,0.0291,0.1169,0.1169,1.0,37412
1.0,1.0,1.0,0.6437212857142856,0.07038571428571427,0.04170000000000001,0.04170000000000001,1.0,37413
1.0,1.0,1.0,0.409099,0.1887,0.0842,0.0842,1.0,37414
1.0,1.0,1.0,0.03216421428571429,0.15761428571428573,0.38590714285714284,0.38590714285714284,1.0,37415
1.0,1.0,1.0,0.171219,0.0274,0.1906,0.1906,1.0,37416
1.0,1.0,1.0,0.291958,0.0301,0.1774,0.1774,1.0,37417
1.0,1.0,1.0,0.481412,0.0326,0.1824,0.1824,1.0,37418
1.0,1.0,1.0,0.19458409523809525,0.09280000000000001,0.18415714285714288,0.18415714285714288,1.0,37419
1.0,1.0,1.0,0.19151,0.0304,0.0364,0.0364,1.0,37420
1.0,1.0,1.0,0.382189,0.0237,0.0314,0.0314,1.0,37421
1.0,1.0,1.0,0.726423,0.01464,0.022699999999999998,0.022699999999999998,1.0,37422
1.0,1.0,1.0,0.632564,0.0193,0.0172,0.0172,1.0,37423
1.0,1.0,1.0,0.490391,0.0248,0.0148,0.0148,1.0,37424
1.0,1.0,1.0,0.337258,0.0309,0.0173,0.0173,1.0,37425
1.0,1.0,1.0,0.207326,0.0509,0.0262,0.0262,1.0,37426
1.0,1.0,1.0,0.0542315,0.08705,0.0503,0.0503,1.0,37427
1.0,1.0,1.0,0.0,0.2397,0.0701,0.0701,1.0,37428
1.0,1.0,1.0,0.0,0.3558,0.0934,0.0934,1.0,37429
1.0,1.0,1.0,0.005768666666666668,0.4911777777777777,0.1603,0.1603,1.0,37430
1.0,1.0,1.0,0.171133,0.4469,0.3016,0.3016,1.0,37431
1.0,1.0,1.0,0.502798,0.34426666666666667,0.35336666666666666,0.35336666666666666,1.0,37432
1.0,1.0,1.0,0.72433975,0.532925,0.3375,0.3375,1.0,37433
1.0,1.0,1.0,0.562046,0.5327,0.3964,0.3964,1.0,37434
1.0,1.0,1.0,0.422114,0.5708,0.5286,0.5286,1.0,37435
1.0,1.0,1.0,0.244882,0.5663,0.675,0.675,1.0,37436
1.0,1.0,1.0,0.105595,0.5894,0.7543,0.7543,1.0,37437
1.0,1.0,1.0,0.007994,0.5353333333333333,0.7151666666666667,0.7151666666666667,1.0,37438
