Time_Index,NG,nuclear_fuel,NGCCS
523,6.408,0.66,7.36308
524,6.408,0.66,7.363079999999999
525,6.408,0.66,7.36308
526,6.408,0.66,7.36308
527,6.407999999999993,0.66,7.36308
528,6.408,0.66,7.36308
529,6.408,0.66,7.36308
530,6.408,0.66,7.36308
531,6.408,0.66,7.36308
532,6.408,0.66,7.36308
533,6.408,0.66,7.36308
534,6.408,0.66,7.36308
535,6.408,0.66,7.36308
536,6.408,0.66,7.363079999999997
537,6.408,0.66,7.36308
538,6.408,0.66,7.36308
539,6.408,0.66,7.36308
540,6.408,0.66,7.36308
541,6.408,0.66,7.36308
542,6.408,0.66,7.36308
543,6.408,0.66,7.36308
544,6.408,0.66,7.36308
545,6.408,0.66,7.36308
546,6.408,0.66,7.363079999999997
547,6.408,0.66,7.36308
548,6.408,0.66,7.36308
549,6.408,0.66,7.36308
550,6.4079999999999995,0.66,7.363079999999999
551,6.408,0.66,7.36308
552,6.408,0.66,7.36308
553,6.408,0.66,7.36308
554,6.408,0.66,7.363079999999997
555,6.408,0.66,7.36308
556,6.408,0.66,7.36308
557,6.408,0.66,7.36308
558,6.408,0.66,7.36308
559,6.408,0.66,7.36308
560,6.408,0.66,7.36308
561,6.408,0.66,7.36308
562,6.408,0.66,7.36308
563,6.408,0.66,7.36308
564,6.408,0.66,7.363079999999997
565,6.408,0.66,7.36308
566,6.408,0.66,7.36308
567,6.408,0.66,7.36308
568,6.408,0.66,7.36308
569,6.408,0.66,7.36308
570,6.408,0.66,7.36308
571,6.408,0.66,7.36308
572,6.408,0.66,7.36308
573,6.408,0.66,7.363079999999997
574,6.408,0.66,7.36308
575,6.408,0.66,7.36308
576,6.408,0.66,7.36308
577,6.4079999999999995,0.66,7.363079999999999
578,6.408,0.66,7.363079999999997
579,6.408,0.66,7.36308
580,6.408,0.66,7.36308
581,6.408,0.66,7.363079999999999
582,6.408,0.66,7.36308
583,6.408,0.66,7.36308
584,6.407999999999995,0.66,7.363080000000002
585,6.408,0.66,7.36308
586,6.408,0.66,7.36308
587,6.408,0.66,7.36308
588,6.408,0.66,7.36308
589,6.408,0.66,7.363079999999997
590,6.408,0.66,7.36308
591,6.408,0.66,7.36308
592,6.408,0.66,7.36308
593,6.408,0.66,7.36308
594,6.408,0.66,7.36308
595,6.408,0.66,7.36308
596,6.408,0.66,7.363079999999997
597,6.408,0.66,7.36308
598,6.408,0.66,7.36308
599,6.408,0.66,7.36308
600,6.408,0.66,7.36308
601,6.408,0.66,7.36308
602,6.408,0.66,7.36308
603,6.408,0.66,7.36308
604,6.408,0.66,7.36308
605,6.506999999999999,0.66,7.46208
606,6.606,0.66,7.56108
607,6.606,0.66,7.56108
608,6.606,0.66,7.56108
609,6.606,0.66,7.56108
610,6.606,0.66,7.56108
611,6.606,0.66,7.56108
612,6.606,0.66,7.56108
613,6.606,0.66,7.56108
614,6.606,0.66,7.56108
615,6.605999999999999,0.66,7.5610800000000005
616,6.606,0.66,7.56108
617,6.606,0.66,7.56108
618,6.606,0.66,7.56108
