natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0,0.5272125,0.6618250000000001,0.6618250000000001,1.0,1902
1.0,1.0,1.0,0.008003,0.4193,0.8119,0.8119,1.0,1903
1.0,1.0,1.0,0.062401,0.4082,0.8085,0.8085,1.0,1904
1.0,1.0,1.0,0.166776,0.4512,0.8421,0.8421,1.0,1905
1.0,1.0,1.0,0.32439,0.3838,0.8308,0.8308,1.0,1906
1.0,1.0,1.0,0.513588,0.4623,0.7955,0.7955,1.0,1907
1.0,1.0,1.0,0.660273,0.4959,0.7247,0.7247,1.0,1908
1.0,1.0,1.0,0.747085,0.4405,0.6896,0.6896,1.0,1909
1.0,1.0,1.0,0.770766,0.4309,0.6672,0.6672,1.0,1910
1.0,1.0,1.0,0.756892,0.4994,0.6411,0.6411,1.0,1911
1.0,1.0,1.0,0.708183,0.4346,0.6048,0.6048,1.0,1912
1.0,1.0,1.0,0.595514,0.4006,0.6077,0.6077,1.0,1913
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,1914
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,1915
1.0,1.0,1.0,0.132383,0.4687,0.6924,0.6924,1.0,1916
1.0,1.0,1.0,0.021001000000000002,0.4887,0.7546999999999999,0.7546999999999999,1.0,1917
1.0,1.0,1.0,0.0,0.5787,0.8205,0.8205,1.0,1918
1.0,1.0,1.0,0.0,0.613,0.8142,0.8142,1.0,1919
1.0,1.0,1.0,0.0,0.5659,0.7982,0.7982,1.0,1920
1.0,1.0,1.0,0.0,0.5191,0.7662,0.7662,1.0,1921
1.0,1.0,1.0,0.0,0.4702,0.7295,0.7295,1.0,1922
1.0,1.0,1.0,0.0,0.41000000000000003,0.597,0.597,1.0,1923
1.0,1.0,1.0,0.0,0.3812,0.471,0.471,1.0,1924
1.0,1.0,1.0,0.007,0.3436,0.371,0.371,1.0,1925
1.0,1.0,1.0,0.06222,0.2969,0.2639,0.2639,1.0,1926
1.0,1.0,1.0,0.189099,0.2204,0.2022,0.2022,1.0,1927
1.0,1.0,1.0,0.365362,0.186,0.1672,0.1672,1.0,1928
1.0,1.0,1.0,0.529655,0.1712,0.1788,0.1788,1.0,1929
1.0,1.0,1.0,0.672409,0.1647,0.1804,0.1804,1.0,1930
1.0,1.0,1.0,0.7574764999999999,0.14245,0.1585,0.1585,1.0,1931
1.0,1.0,1.0,0.635389,0.1278,0.1496,0.1496,1.0,1932
1.0,1.0,1.0,0.475791,0.1194,0.2024,0.2024,1.0,1933
1.0,1.0,1.0,0.291973,0.1057,0.3076,0.3076,1.0,1934
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,1935
1.0,1.0,1.0,0.037001,0.1226,0.5777,0.5777,1.0,1936
1.0,1.0,1.0,0.0026,0.2294,0.6194,0.6194,1.0,1937
1.0,1.0,1.0,0.0,0.2379,0.6893,0.6893,1.0,1938
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,1939
1.0,1.0,1.0,0.0,0.4066,0.6881,0.6881,1.0,1940
1.0,1.0,1.0,0.0,0.4926,0.6881,0.6881,1.0,1941
1.0,1.0,1.0,0.0,0.5388,0.6262,0.6262,1.0,1942
1.0,1.0,1.0,0.0,0.4408,0.5268,0.5268,1.0,1943
1.0,1.0,1.0,0.0,0.3827,0.4574,0.4574,1.0,1944
1.0,1.0,1.0,0.0033985,0.37849999999999995,0.3449,0.3449,1.0,1945
1.0,1.0,1.0,0.057998,0.323,0.2671,0.2671,1.0,1946
1.0,1.0,1.0,0.179661,0.2415,0.2153,0.2153,1.0,1947
1.0,1.0,1.0,0.337533,0.1429,0.1436,0.1436,1.0,1948
1.0,1.0,1.0,0.498118,0.0865,0.117,0.117,1.0,1949
1.0,1.0,1.0,0.583619,0.0814,0.1145,0.1145,1.0,1950
1.0,1.0,1.0,0.659251,0.0871,0.1047,0.1047,1.0,1951
1.0,1.0,1.0,0.7112465,0.0937,0.1181,0.1181,1.0,1952
1.0,1.0,1.0,0.623667,0.1269,0.1345,0.1345,1.0,1953
1.0,1.0,1.0,0.460801,0.1114,0.1618,0.1618,1.0,1954
1.0,1.0,1.0,0.269837,0.1081,0.2223,0.2223,1.0,1955
1.0,1.0,1.0,0.12566,0.1407,0.3406,0.3406,1.0,1956
1.0,1.0,1.0,0.049074,0.1354,0.3985,0.3985,1.0,1957
1.0,1.0,1.0,0.007583,0.13069999999999998,0.5137,0.5137,1.0,1958
1.0,1.0,1.0,0.0,0.2249,0.5511,0.5511,1.0,1959
1.0,1.0,1.0,0.0,0.3332,0.501,0.501,1.0,1960
1.0,1.0,1.0,0.0,0.5843,0.4352,0.4352,1.0,1961
1.0,1.0,1.0,0.0,0.5905,0.3671,0.3671,1.0,1962
1.0,1.0,1.0,0.006065499999999999,0.3564333333333333,0.21686666666666668,0.21686666666666668,1.0,1963
1.0,1.0,1.0,0.096454,0.2891,0.121,0.121,1.0,1964
1.0,1.0,1.0,0.228831,0.2879,0.1128,0.1128,1.0,1965
1.0,1.0,1.0,0.38787,0.1955,0.1074,0.1074,1.0,1966
1.0,1.0,1.0,0.553786,0.1964,0.0998,0.0998,1.0,1967
1.0,1.0,1.0,0.6785953333333333,0.1234,0.07716666666666666,0.07716666666666666,1.0,1968
1.0,1.0,1.0,0.61462,0.1247,0.1077,0.1077,1.0,1969
1.0,1.0,1.0,0.495305,0.1207,0.1076,0.1076,1.0,1970
1.0,1.0,1.0,0.345511,0.1213,0.1041,0.1041,1.0,1971
1.0,1.0,1.0,0.208781,0.0891,0.1067,0.1067,1.0,1972
1.0,1.0,1.0,0.1012,0.1086,0.1191,0.1191,1.0,1973
1.0,1.0,1.0,0.0082,0.16646666666666665,0.11263333333333332,0.11263333333333332,1.0,1974
1.0,1.0,1.0,0.007576222222222222,0.28596666666666665,0.17281111111111114,0.17281111111111114,1.0,1975
1.0,1.0,1.0,0.166384,0.3499,0.1318,0.1318,1.0,1976
1.0,1.0,1.0,0.336102,0.3757,0.1194,0.1194,1.0,1977
1.0,1.0,1.0,0.533356,0.4165,0.1285,0.1285,1.0,1978
1.0,1.0,1.0,0.691813,0.3479,0.1386,0.1386,1.0,1979
1.0,1.0,1.0,0.8113336666666667,0.36143333333333333,0.12533333333333332,0.12533333333333332,1.0,1980
1.0,1.0,1.0,0.6939285,0.21945,0.1178,0.1178,1.0,1981
1.0,1.0,1.0,0.451903,0.2048,0.1517,0.1517,1.0,1982
1.0,1.0,1.0,0.251204,0.1407,0.1837,0.1837,1.0,1983
1.0,1.0,1.0,0.116363,0.0888,0.2385,0.2385,1.0,1984
1.0,1.0,1.0,0.011862666666666667,0.1284,0.3481666666666667,0.3481666666666667,1.0,1985
1.0,1.0,1.0,0.0,0.126,0.4141,0.4141,1.0,1986
1.0,1.0,1.0,0.0,0.2337,0.4564,0.4564,1.0,1987
1.0,1.0,1.0,0.0,0.2179,0.476,0.476,1.0,1988
1.0,1.0,1.0,0.0008404,0.19998,0.5039,0.5039,1.0,1989
1.0,1.0,1.0,0.040566,0.1026,0.4937,0.4937,1.0,1990
1.0,1.0,1.0,0.091495,0.1069,0.5604,0.5604,1.0,1991
1.0,1.0,1.0,0.098929,0.0894,0.6378,0.6378,1.0,1992
1.0,1.0,1.0,0.092219,0.0989,0.7099,0.7099,1.0,1993
1.0,1.0,1.0,0.107659,0.106,0.7789,0.7789,1.0,1994
1.0,1.0,1.0,0.16789,0.1095,0.8175,0.8175,1.0,1995
1.0,1.0,1.0,0.221765,0.174,0.8101,0.8101,1.0,1996
1.0,1.0,1.0,0.31910999999999995,0.22086666666666666,0.8306666666666667,0.8306666666666667,1.0,1997
1.0,1.0,1.0,0.220081,0.3102,0.8275,0.8275,1.0,1998
1.0,1.0,1.0,0.145824,0.4318,0.7886,0.7886,1.0,1999
1.0,1.0,1.0,0.096887,0.4577,0.7213,0.7213,1.0,2000
1.0,1.0,1.0,0.031401,0.4916,0.6907,0.6907,1.0,2001
1.0,1.0,1.0,0.0008,0.39885,0.6165499999999999,0.6165499999999999,1.0,2002
1.0,1.0,1.0,0.0,0.2967,0.4427,0.4427,1.0,2003
1.0,1.0,1.0,0.000857,0.3745857142857143,0.3859142857142857,0.3859142857142857,1.0,2004
1.0,1.0,1.0,0.051007,0.3467,0.4619,0.4619,1.0,2005
1.0,1.0,1.0,0.143492,0.3071,0.4627,0.4627,1.0,2006
1.0,1.0,1.0,0.256606,0.2614,0.4314,0.4314,1.0,2007
1.0,1.0,1.0,0.378116,0.3385,0.415,0.415,1.0,2008
1.0,1.0,1.0,0.476582,0.3126,0.4379,0.4379,1.0,2009
1.0,1.0,1.0,0.487356,0.4253,0.4522,0.4522,1.0,2010
1.0,1.0,1.0,0.520636,0.4275,0.5269,0.5269,1.0,2011
1.0,1.0,1.0,0.502842,0.292,0.5468,0.5468,1.0,2012
1.0,1.0,1.0,0.439001,0.3331,0.5666,0.5666,1.0,2013
1.0,1.0,1.0,0.387269,0.4562,0.5368,0.5368,1.0,2014
1.0,1.0,1.0,0.272352,0.3608,0.5163,0.5163,1.0,2015
1.0,1.0,1.0,0.173051,0.4171,0.4896,0.4896,1.0,2016
1.0,1.0,1.0,0.061269000000000004,0.3661,0.5323,0.5323,1.0,2017
1.0,1.0,1.0,0.001198,0.5253,0.5214,0.5214,1.0,2018
1.0,1.0,1.0,0.0059385,0.43179,0.5608000000000001,0.5608000000000001,1.0,2019
1.0,1.0,1.0,0.170419,0.3316,0.6136,0.6136,1.0,2020
1.0,1.0,1.0,0.312554,0.3186,0.6063,0.6063,1.0,2021
1.0,1.0,1.0,0.476028,0.3647,0.5854,0.5854,1.0,2022
1.0,1.0,1.0,0.564809,0.3632,0.5832,0.5832,1.0,2023
1.0,1.0,1.0,0.608131,0.2963,0.5686,0.5686,1.0,2024
1.0,1.0,1.0,0.6206965,0.3901,0.49425,0.49425,1.0,2025
1.0,1.0,1.0,0.524385,0.3647,0.5748,0.5748,1.0,2026
1.0,1.0,1.0,0.403615,0.261,0.6211,0.6211,1.0,2027
1.0,1.0,1.0,0.272992,0.2463,0.7039,0.7039,1.0,2028
1.0,1.0,1.0,0.184737,0.2752,0.7298,0.7298,1.0,2029
1.0,1.0,1.0,0.04092933333333334,0.29423333333333335,0.7416,0.7416,1.0,2030
1.0,1.0,1.0,0.000977777777777778,0.48542222222222225,0.33645555555555556,0.33645555555555556,1.0,2031
1.0,1.0,1.0,0.063165,0.4765,0.1819,0.1819,1.0,2032
1.0,1.0,1.0,0.202434,0.5122,0.1555,0.1555,1.0,2033
1.0,1.0,1.0,0.373645,0.3465,0.1625,0.1625,1.0,2034
1.0,1.0,1.0,0.546154,0.3176,0.1822,0.1822,1.0,2035
1.0,1.0,1.0,0.687157,0.2797,0.173,0.173,1.0,2036
1.0,1.0,1.0,0.7643555,0.30774999999999997,0.15415,0.15415,1.0,2037
1.0,1.0,1.0,0.757613,0.3132,0.2417,0.2417,1.0,2038
1.0,1.0,1.0,0.700644,0.282,0.2876,0.2876,1.0,2039
1.0,1.0,1.0,0.624485,0.2382,0.2998,0.2998,1.0,2040
1.0,1.0,1.0,0.478095,0.1863,0.2857,0.2857,1.0,2041
1.0,1.0,1.0,0.290685,0.1474,0.3617,0.3617,1.0,2042
1.0,1.0,1.0,0.130601,0.1273,0.4014,0.4014,1.0,2043
1.0,1.0,1.0,0.039199,0.1172,0.5203,0.5203,1.0,2044
1.0,1.0,1.0,0.0022,0.1198,0.6135,0.6135,1.0,2045
1.0,1.0,1.0,0.0,0.1256,0.6728,0.6728,1.0,2046
1.0,1.0,1.0,0.0,0.1695,0.6961,0.6961,1.0,2047
1.0,1.0,1.0,0.0,0.2091,0.6787,0.6787,1.0,2048
1.0,1.0,1.0,0.0,0.2215,0.6364,0.6364,1.0,2049
1.0,1.0,1.0,0.013604285714285716,0.39001428571428576,0.6493,0.6493,1.0,2050
1.0,1.0,1.0,0.149232,0.2891,0.6492,0.6492,1.0,2051
1.0,1.0,1.0,0.294515,0.3345,0.6976,0.6976,1.0,2052
1.0,1.0,1.0,0.441399,0.4605,0.7164,0.7164,1.0,2053
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,2054
1.0,1.0,1.0,0.803102,0.5533,0.763,0.763,1.0,2055
1.0,1.0,1.0,0.819656,0.4775,0.7362,0.7362,1.0,2056
1.0,1.0,1.0,0.77294,0.462,0.7289,0.7289,1.0,2057
1.0,1.0,1.0,0.657753,0.4182,0.7759,0.7759,1.0,2058
1.0,1.0,1.0,0.492212,0.3985,0.83,0.83,1.0,2059
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,2060
1.0,1.0,1.0,0.131204,0.4495,0.8125,0.8125,1.0,2061
1.0,1.0,1.0,0.039202,0.5082,0.7907,0.7907,1.0,2062
1.0,1.0,1.0,0.0015,0.5545,0.7935,0.7935,1.0,2063
1.0,1.0,1.0,0.0,0.6192,0.7663,0.7663,1.0,2064
1.0,1.0,1.0,0.0,0.5561,0.7296,0.7296,1.0,2065
1.0,1.0,1.0,0.009543714285714286,0.5652142857142857,0.46891428571428573,0.46891428571428573,1.0,2066
1.0,1.0,1.0,0.206232,0.3047,0.3226,0.3226,1.0,2067
1.0,1.0,1.0,0.409687,0.2681,0.3139,0.3139,1.0,2068
1.0,1.0,1.0,0.580597,0.1669,0.2789,0.2789,1.0,2069
1.0,1.0,1.0,0.708913,0.2261,0.2891,0.2891,1.0,2070
1.0,1.0,1.0,0.782525,0.2713,0.2493,0.2493,1.0,2071
1.0,1.0,1.0,0.7586243333333332,0.3889,0.33593333333333336,0.33593333333333336,1.0,2072
1.0,1.0,1.0,0.618319,0.3982,0.4234,0.4234,1.0,2073
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,2074
1.0,1.0,1.0,0.303417,0.348,0.661,0.661,1.0,2075
1.0,1.0,1.0,0.131279,0.3221,0.7667,0.7667,1.0,2076
1.0,1.0,1.0,0.040537,0.2464,0.8159,0.8159,1.0,2077
1.0,1.0,1.0,0.003801,0.3948,0.8015,0.8015,1.0,2078
1.0,1.0,1.0,0.0,0.4892,0.7895,0.7895,1.0,2079
1.0,1.0,1.0,0.0,0.5257,0.7798,0.7798,1.0,2080
1.0,1.0,1.0,0.0,0.5702,0.7842,0.7842,1.0,2081
1.0,1.0,1.0,0.0,0.5774,0.7728,0.7728,1.0,2082
1.0,1.0,1.0,0.0012000000000000001,0.54218,0.5986399999999998,0.5986399999999998,1.0,2083
1.0,1.0,1.0,0.054992,0.4183,0.4245,0.4245,1.0,2084
1.0,1.0,1.0,0.154194,0.3037,0.3321,0.3321,1.0,2085
1.0,1.0,1.0,0.3435,0.2184,0.2561,0.2561,1.0,2086
1.0,1.0,1.0,0.516543,0.2055,0.1687,0.1687,1.0,2087
1.0,1.0,1.0,0.655989,0.1814,0.1206,0.1206,1.0,2088
1.0,1.0,1.0,0.7065393333333333,0.19060000000000002,0.10336666666666668,0.10336666666666668,1.0,2089
1.0,1.0,1.0,0.531832,0.2625,0.1483,0.1483,1.0,2090
1.0,1.0,1.0,0.350766,0.3299,0.1767,0.1767,1.0,2091
1.0,1.0,1.0,0.261531,0.418,0.2423,0.2423,1.0,2092
1.0,1.0,1.0,0.186208,0.4328,0.3106,0.3106,1.0,2093
1.0,1.0,1.0,0.103764,0.437,0.3711,0.3711,1.0,2094
1.0,1.0,1.0,0.032401,0.4254,0.3839,0.3839,1.0,2095
1.0,1.0,1.0,0.0016,0.5209,0.4309,0.4309,1.0,2096
1.0,1.0,1.0,0.0,0.5858,0.408,0.408,1.0,2097
1.0,1.0,1.0,0.0,0.5767,0.3718,0.3718,1.0,2098
1.0,1.0,1.0,0.007998875,0.58685,0.41833750000000003,0.41833750000000003,1.0,2099
1.0,1.0,1.0,0.17236,0.4054,0.5352,0.5352,1.0,2100
1.0,1.0,1.0,0.345882,0.359,0.3838,0.3838,1.0,2101
1.0,1.0,1.0,0.516223,0.2733,0.2269,0.2269,1.0,2102
1.0,1.0,1.0,0.658207,0.2709,0.1298,0.1298,1.0,2103
1.0,1.0,1.0,0.6539904999999999,0.38495,0.09812499999999999,0.09812499999999999,1.0,2104
1.0,1.0,1.0,0.482134,0.4732,0.121,0.121,1.0,2105
1.0,1.0,1.0,0.359262,0.4549,0.1103,0.1103,1.0,2106
1.0,1.0,1.0,0.254931,0.4611,0.1372,0.1372,1.0,2107
1.0,1.0,1.0,0.12999,0.3983,0.1494,0.1494,1.0,2108
1.0,1.0,1.0,0.020963000000000002,0.4301153846153846,0.23618461538461538,0.23618461538461538,1.0,2109
1.0,1.0,1.0,0.337276,0.1441,0.0938,0.0938,1.0,2110
1.0,1.0,1.0,0.6560869999999999,0.1094875,0.07780000000000001,0.07780000000000001,1.0,2111
1.0,1.0,1.0,0.250329,0.0836,0.1964,0.1964,1.0,2112
1.0,1.0,1.0,0.113608,0.1051,0.2357,0.2357,1.0,2113
1.0,1.0,1.0,0.011200666666666666,0.13006666666666666,0.34263333333333335,0.34263333333333335,1.0,2114
1.0,1.0,1.0,0.003377222222222222,0.3897222222222222,0.5616555555555556,0.5616555555555556,1.0,2115
1.0,1.0,1.0,0.09863,0.3419,0.6306,0.6306,1.0,2116
1.0,1.0,1.0,0.186693,0.1741,0.5841,0.5841,1.0,2117
1.0,1.0,1.0,0.374586,0.1829,0.5344,0.5344,1.0,2118
1.0,1.0,1.0,0.544136,0.218,0.6351,0.6351,1.0,2119
1.0,1.0,1.0,0.6621186666666666,0.22943333333333335,0.6442333333333333,0.6442333333333333,1.0,2120
1.0,1.0,1.0,0.627536,0.235,0.525,0.525,1.0,2121
1.0,1.0,1.0,0.539639,0.1596,0.4475,0.4475,1.0,2122
1.0,1.0,1.0,0.41006,0.1421,0.3832,0.3832,1.0,2123
1.0,1.0,1.0,0.254624,0.1665,0.3784,0.3784,1.0,2124
1.0,1.0,1.0,0.114378,0.1715,0.371,0.371,1.0,2125
1.0,1.0,1.0,0.009101,0.1649,0.39925,0.39925,1.0,2126
1.0,1.0,1.0,0.00670025,0.2678125,0.26244999999999996,0.26244999999999996,1.0,2127
1.0,1.0,1.0,0.144602,0.2133,0.2363,0.2363,1.0,2128
1.0,1.0,1.0,0.315021,0.2224,0.2257,0.2257,1.0,2129
1.0,1.0,1.0,0.510831,0.2238,0.2253,0.2253,1.0,2130
1.0,1.0,1.0,0.658229,0.18160000000000004,0.21498,0.21498,1.0,2131
1.0,1.0,1.0,0.4252765,0.16625,0.14950000000000002,0.14950000000000002,1.0,2132
1.0,1.0,1.0,0.24871,0.1572,0.1291,0.1291,1.0,2133
1.0,1.0,1.0,0.123612,0.1355,0.1599,0.1599,1.0,2134
1.0,1.0,1.0,0.2500514285714286,0.11863809523809524,0.11887619047619045,0.11887619047619045,1.0,2135
1.0,1.0,1.0,0.439866,0.0433,0.0809,0.0809,1.0,2136
1.0,1.0,1.0,0.262001,0.0932,0.118,0.118,1.0,2137
1.0,1.0,1.0,0.113398,0.1589,0.1799,0.1799,1.0,2138
1.0,1.0,1.0,0.0322,0.1234,0.2478,0.2478,1.0,2139
1.0,1.0,1.0,0.0012,0.2864,0.3013,0.3013,1.0,2140
1.0,1.0,1.0,0.0,0.2998,0.3615,0.3615,1.0,2141
1.0,1.0,1.0,0.0,0.3027,0.3898,0.3898,1.0,2142
1.0,1.0,1.0,0.0005425714285714286,0.4955,0.5559999999999999,0.5559999999999999,1.0,2143
1.0,1.0,1.0,0.045422,0.3137,0.5982,0.5982,1.0,2144
1.0,1.0,1.0,0.134212,0.304,0.53,0.53,1.0,2145
1.0,1.0,1.0,0.228486,0.3259,0.4874,0.4874,1.0,2146
1.0,1.0,1.0,0.29995,0.3005,0.5053,0.5053,1.0,2147
1.0,1.0,1.0,0.285336,0.3331,0.4654,0.4654,1.0,2148
1.0,1.0,1.0,0.302697,0.41270000000000007,0.413875,0.413875,1.0,2149
1.0,1.0,1.0,0.269842,0.4918,0.507,0.507,1.0,2150
1.0,1.0,1.0,0.271785,0.5078,0.6108,0.6108,1.0,2151
1.0,1.0,1.0,0.213147,0.4505,0.6574,0.6574,1.0,2152
1.0,1.0,1.0,0.108847,0.5544,0.6891,0.6891,1.0,2153
1.0,1.0,1.0,0.0196025,0.47735,0.6970000000000001,0.6970000000000001,1.0,2154
1.0,1.0,1.0,0.0,0.5699,0.6642,0.6642,1.0,2155
1.0,1.0,1.0,0.0,0.5899,0.6138,0.6138,1.0,2156
1.0,1.0,1.0,0.0,0.6254,0.6108,0.6108,1.0,2157
1.0,1.0,1.0,0.008427857142857143,0.5653428571428571,0.41144285714285717,0.41144285714285717,1.0,2158
1.0,1.0,1.0,0.152988,0.4552,0.2396,0.2396,1.0,2159
1.0,1.0,1.0,0.340388,0.5252,0.2275,0.2275,1.0,2160
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,2161
1.0,1.0,1.0,0.686217,0.6578,0.1819,0.1819,1.0,2162
1.0,1.0,1.0,0.7581835,0.7217,0.1155,0.1155,1.0,2163
1.0,1.0,1.0,0.598184,0.6972,0.0892,0.0892,1.0,2164
1.0,1.0,1.0,0.445244,0.6059,0.1105,0.1105,1.0,2165
1.0,1.0,1.0,0.275364,0.65,0.1822,0.1822,1.0,2166
1.0,1.0,1.0,0.126601,0.6561,0.2852,0.2852,1.0,2167
1.0,1.0,1.0,0.013931666666666667,0.6503666666666666,0.34136666666666665,0.34136666666666665,1.0,2168
1.0,1.0,1.0,0.0,0.6246,0.3708,0.3708,1.0,2169
1.0,1.0,1.0,0.00659825,0.6080875,0.297025,0.297025,1.0,2170
1.0,1.0,1.0,0.14421,0.5599,0.1838,0.1838,1.0,2171
1.0,1.0,1.0,0.305992,0.431,0.1545,0.1545,1.0,2172
1.0,1.0,1.0,0.504954,0.4862,0.125,0.125,1.0,2173
1.0,1.0,1.0,0.64968,0.5733,0.1302,0.1302,1.0,2174
1.0,1.0,1.0,0.7764923333333335,0.6944333333333335,0.15233333333333335,0.15233333333333335,1.0,2175
1.0,1.0,1.0,0.717896,0.6507,0.1477,0.1477,1.0,2176
1.0,1.0,1.0,0.611422,0.6514,0.1573,0.1573,1.0,2177
1.0,1.0,1.0,0.461244,0.5004,0.166,0.166,1.0,2178
1.0,1.0,1.0,0.283553,0.5428,0.1946,0.1946,1.0,2179
1.0,1.0,1.0,0.125403,0.5636,0.2138,0.2138,1.0,2180
1.0,1.0,1.0,0.013399000000000001,0.5898,0.25756666666666667,0.25756666666666667,1.0,2181
1.0,1.0,1.0,0.0209401,0.51744,0.21185,0.21185,1.0,2182
1.0,1.0,1.0,0.34042,0.2086,0.1237,0.1237,1.0,2183
1.0,1.0,1.0,0.532407,0.2991,0.103,0.103,1.0,2184
1.0,1.0,1.0,0.690465,0.357,0.0909,0.0909,1.0,2185
1.0,1.0,1.0,0.773371,0.4567,0.0878,0.0878,1.0,2186
1.0,1.0,1.0,0.7955669999999999,0.54345,0.09285,0.09285,1.0,2187
1.0,1.0,1.0,0.702382,0.5581,0.1294,0.1294,1.0,2188
1.0,1.0,1.0,0.589848,0.546,0.1713,0.1713,1.0,2189
1.0,1.0,1.0,0.440915,0.5902,0.2095,0.2095,1.0,2190
1.0,1.0,1.0,0.276004,0.5562,0.2502,0.2502,1.0,2191
1.0,1.0,1.0,0.135812,0.5143,0.2887,0.2887,1.0,2192
1.0,1.0,1.0,0.012533333333333334,0.5313333333333333,0.33949999999999997,0.33949999999999997,1.0,2193
1.0,1.0,1.0,0.0198881,0.19512999999999997,0.18757,0.18757,1.0,2194
1.0,1.0,1.0,0.300235,0.1089,0.0381,0.0381,1.0,2195
1.0,1.0,1.0,0.4868,0.0909,0.0238,0.0238,1.0,2196
1.0,1.0,1.0,0.6977528,0.16707999999999998,0.0237,0.0237,1.0,2197
1.0,1.0,1.0,0.570994,0.1808,0.043,0.043,1.0,2198
1.0,1.0,1.0,0.432479,0.2782,0.0641,0.0641,1.0,2199
1.0,1.0,1.0,0.266006,0.2282,0.0845,0.0845,1.0,2200
1.0,1.0,1.0,0.125598,0.1868,0.1045,0.1045,1.0,2201
1.0,1.0,1.0,0.004217818181818183,0.3774818181818182,0.1293272727272727,0.1293272727272727,1.0,2202
1.0,1.0,1.0,0.050395,0.402,0.056,0.056,1.0,2203
1.0,1.0,1.0,0.149396,0.4512,0.0556,0.0556,1.0,2204
1.0,1.0,1.0,0.336484,0.4195,0.0671,0.0671,1.0,2205
1.0,1.0,1.0,0.522163,0.3544,0.079,0.079,1.0,2206
1.0,1.0,1.0,0.69111,0.4067,0.0833,0.0833,1.0,2207
1.0,1.0,1.0,0.759709,0.4407666666666667,0.07446666666666667,0.07446666666666667,1.0,2208
1.0,1.0,1.0,0.677358,0.4237,0.0895,0.0895,1.0,2209
1.0,1.0,1.0,0.581324,0.4142,0.1129,0.1129,1.0,2210
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,2211
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,2212
1.0,1.0,1.0,0.127802,0.4055,0.2284,0.2284,1.0,2213
1.0,1.0,1.0,0.012667,0.4305666666666667,0.28163333333333335,0.28163333333333335,1.0,2214
1.0,1.0,1.0,0.0,0.5262,0.3088,0.3088,1.0,2215
1.0,1.0,1.0,0.006349,0.47285,0.26275,0.26275,1.0,2216
1.0,1.0,1.0,0.150989,0.2186,0.1317,0.1317,1.0,2217
1.0,1.0,1.0,0.556998875,0.076175,0.1000875,0.1000875,1.0,2218
1.0,1.0,1.0,0.384715,0.0503,0.1711,0.1711,1.0,2219
1.0,1.0,1.0,0.240518,0.0643,0.2193,0.2193,1.0,2220
1.0,1.0,1.0,0.110384,0.069,0.2652,0.2652,1.0,2221
1.0,1.0,1.0,0.010334666666666667,0.13576666666666667,0.28306666666666663,0.28306666666666663,1.0,2222
1.0,1.0,1.0,0.003533888888888889,0.4406555555555556,0.2633555555555555,0.2633555555555555,1.0,2223
1.0,1.0,1.0,0.098457,0.3849,0.2536,0.2536,1.0,2224
1.0,1.0,1.0,0.208672,0.2563,0.2362,0.2362,1.0,2225
1.0,1.0,1.0,0.321215,0.2651,0.1776,0.1776,1.0,2226
1.0,1.0,1.0,0.428402,0.2118,0.1718,0.1718,1.0,2227
1.0,1.0,1.0,0.507147,0.2323,0.1197,0.1197,1.0,2228
1.0,1.0,1.0,0.6366303333333333,0.24426666666666672,0.0444,0.0444,1.0,2229
1.0,1.0,1.0,0.570397,0.2423,0.0453,0.0453,1.0,2230
1.0,1.0,1.0,0.433817,0.2,0.1109,0.1109,1.0,2231
1.0,1.0,1.0,0.27259,0.1297,0.2414,0.2414,1.0,2232
1.0,1.0,1.0,0.124995,0.1022,0.3478,0.3478,1.0,2233
1.0,1.0,1.0,0.038197,0.1401,0.5291,0.5291,1.0,2234
1.0,1.0,1.0,0.0007,0.22685,0.6758500000000001,0.6758500000000001,1.0,2235
1.0,1.0,1.0,0.0,0.2376,0.6998,0.6998,1.0,2236
1.0,1.0,1.0,0.0,0.291,0.7059,0.7059,1.0,2237
1.0,1.0,1.0,0.007254857142857142,0.2991428571428571,0.5148714285714285,0.5148714285714285,1.0,2238
1.0,1.0,1.0,0.151014,0.1225,0.2971,0.2971,1.0,2239
1.0,1.0,1.0,0.296436,0.0593,0.2545,0.2545,1.0,2240
1.0,1.0,1.0,0.450895,0.0464,0.2382,0.2382,1.0,2241
1.0,1.0,1.0,0.540079,0.0646,0.2113,0.2113,1.0,2242
1.0,1.0,1.0,0.5815195,0.0649,0.19905,0.19905,1.0,2243
1.0,1.0,1.0,0.461318,0.0833,0.1864,0.1864,1.0,2244
1.0,1.0,1.0,0.388511,0.0859,0.2163,0.2163,1.0,2245
