$/MWh,Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Rel_TimeStep
,,,,,,,,3130.0,9407.0,2686.0,1282.0,1.0
,,,,,,,,3131.0,9652.0,2756.0,1316.0,1.0
,,,,,,,,3132.0,9064.0,2589.0,1236.0,1.0
,,,,,,,,3133.0,9471.0,2704.0,1291.0,1.0
,,,,,,,,3134.0,9694.0,2769.0,1322.0,1.0
,,,,,,,,3135.0,7917.416666666667,2261.0833333333335,1079.4166666666667,12.0
,,,,,,,,3136.0,8435.0,2409.0,1150.0,1.0
,,,,,,,,3137.0,9309.0,2659.0,1269.0,1.0
,,,,,,,,3138.0,9616.0,2746.0,1311.0,1.0
,,,,,,,,3139.0,9834.0,2809.0,1341.0,1.0
,,,,,,,,3140.0,10028.0,2864.0,1367.0,3.0
,,,,,,,,3141.0,9997.0,2855.0,1363.0,1.0
,,,,,,,,3142.0,9912.0,2831.0,1352.0,1.0
,,,,,,,,3143.0,9856.0,2815.0,1343.0,1.0
,,,,,,,,3144.0,10090.2,2881.6,1375.6,5.0
,,,,,,,,3145.0,9185.0,2623.0,1252.0,1.0
,,,,,,,,3146.0,6959.777777777777,1987.6666666666667,948.6666666666666,9.0
,,,,,,,,3147.0,7683.0,2194.0,1047.0,1.0
,,,,,,,,3148.0,8347.0,2384.0,1138.0,1.0
,,,,,,,,3149.0,8861.0,2530.0,1208.0,1.0
,,,,,,,,3150.0,9116.0,2604.0,1243.0,1.0
,,,,,,,,3151.0,9184.0,2623.0,1252.0,1.0
,,,,,,,,3152.0,9113.0,2602.0,1242.0,1.0
,,,,,,,,3153.0,8963.0,2559.0,1222.0,1.0
,,,,,,,,3154.0,8783.0,2509.0,1197.0,1.0
,,,,,,,,3155.0,8671.0,2476.0,1182.0,1.0
,,,,,,,,3156.0,8696.0,2484.0,1186.0,1.0
,,,,,,,,3157.0,8882.0,2537.0,1211.0,1.0
,,,,,,,,3158.0,9420.0,2690.0,1284.0,1.0
,,,,,,,,3159.0,9130.0,2607.0,1244.5,2.0
,,,,,,,,3160.0,8474.0,2420.0,1156.0,1.0
,,,,,,,,3161.0,6500.222222222223,1856.4444444444443,886.0,9.0
,,,,,,,,3162.0,6865.0,1960.0,936.0,1.0
,,,,,,,,3163.0,7490.0,2139.0,1021.0,1.0
,,,,,,,,3164.0,7979.0,2279.0,1088.0,1.0
,,,,,,,,3165.0,8315.0,2374.3333333333335,1133.3333333333333,3.0
,,,,,,,,3166.0,8333.0,2379.0,1136.0,1.0
,,,,,,,,3167.0,8291.0,2368.0,1130.0,1.0
,,,,,,,,3168.0,8314.0,2374.0,1133.0,1.0
,,,,,,,,3169.0,8518.0,2433.0,1161.0,1.0
,,,,,,,,3170.0,8915.0,2546.0,1216.0,1.0
,,,,,,,,3171.0,9605.0,2743.0,1309.0,1.0
,,,,,,,,3172.0,7315.166666666667,2088.9166666666665,997.1666666666666,12.0
,,,,,,,,3173.0,9080.0,2594.0,1238.0,1.0
,,,,,,,,3174.0,9266.0,2646.0,1263.0,1.0
,,,,,,,,3175.0,9565.5,2731.5,1304.1666666666667,6.0
,,,,,,,,3176.0,9425.0,2692.0,1285.0,1.0
,,,,,,,,3177.0,9486.0,2710.0,1293.0,1.0
,,,,,,,,3178.0,8032.357142857143,2294.0714285714284,1094.7857142857142,14.0
,,,,,,,,3179.0,9188.0,2625.0,1252.0,1.0
,,,,,,,,3180.0,9333.0,2665.0,1272.0,1.0
,,,,,,,,3181.0,9481.5,2708.0,1292.5,2.0
,,,,,,,,3182.0,9566.0,2732.0,1304.0,2.0
,,,,,,,,3183.0,9564.0,2731.0,1304.0,1.0
,,,,,,,,3184.0,9473.0,2705.0,1292.0,1.0
,,,,,,,,3185.0,9411.0,2688.0,1283.0,1.0
,,,,,,,,3186.0,9500.0,2714.0,1295.0,1.0
,,,,,,,,3187.0,9880.0,2822.0,1347.0,1.0
,,,,,,,,3188.0,10506.0,3000.0,1432.0,1.0
,,,,,,,,3189.0,10330.0,2950.0,1408.0,1.0
,,,,,,,,3190.0,9846.0,2812.0,1343.0,1.0
,,,,,,,,3191.0,9109.0,2601.0,1242.0,1.0
,,,,,,,,3192.0,8148.0,2327.0,1110.0,1.0
,,,,,,,,3193.0,8262.84375,2359.71875,1126.4375,32.0
,,,,,,,,3194.0,9328.0,2665.0,1272.0,1.0
,,,,,,,,3195.0,9511.25,2716.125,1296.75,8.0
,,,,,,,,3196.0,9411.0,2688.0,1283.0,1.0
,,,,,,,,3197.0,8093.357142857143,2311.285714285714,1103.357142857143,14.0
,,,,,,,,3198.0,9241.0,2639.0,1260.0,1.0
,,,,,,,,3199.0,8429.434782608696,2407.391304347826,1149.1739130434783,23.0
,,,,,,,,3200.0,7531.0,2150.0,1026.0,1.0
,,,,,,,,3201.0,8163.0,2331.0,1113.0,1.0
,,,,,,,,3202.0,8628.0,2464.0,1176.142857142857,7.0
,,,,,,,,3203.0,7463.9375,2131.6875,1017.4375,16.0
,,,,,,,,3204.0,7696.0,2199.0,1050.0,1.0
,,,,,,,,3205.0,8286.0,2366.0,1130.0,1.0
,,,,,,,,3206.0,8837.25,2524.25,1204.75,4.0
,,,,,,,,3207.0,8906.0,2544.0,1214.0,1.0
,,,,,,,,3208.0,8922.0,2548.0,1216.0,1.0
,,,,,,,,3209.0,9164.0,2617.0,1249.0,1.0
,,,,,,,,3210.0,9909.5,2830.0,1351.0,2.0
,,,,,,,,3211.0,9903.0,2828.0,1350.0,1.0
,,,,,,,,3212.0,7553.461538461538,2157.3076923076924,1029.6153846153845,13.0
,,,,,,,,3213.0,9854.0,2814.2,1343.6,5.0
,,,,,,,,3214.0,6837.388888888889,1952.5,932.1666666666666,18.0
,,,,,,,,3215.0,7692.0,2197.0,1049.0,1.0
,,,,,,,,3216.0,8400.0,2398.6,1145.0,5.0
,,,,,,,,3217.0,8515.0,2432.0,1161.0,1.0
,,,,,,,,3218.0,8522.0,2434.0,1161.0,1.0
,,,,,,,,3219.0,7453.285714285715,2128.5,1016.0,14.0
,,,,,,,,3220.0,7764.0,2218.0,1059.0,1.0
,,,,,,,,3221.0,8532.0,2436.0,1163.0,1.0
,,,,,,,,3222.0,8721.0,2490.0,1189.0,1.0
,,,,,,,,3223.0,8900.0,2542.0,1213.0,1.0
,,,,,,,,3224.0,9050.0,2584.0,1234.0,1.0
,,,,,,,,3225.0,9105.0,2600.0,1242.0,1.0
,,,,,,,,3226.0,9067.0,2589.5,1236.0,2.0
,,,,,,,,3227.0,8983.0,2565.0,1225.0,1.0
,,,,,,,,3228.0,8949.0,2555.0,1220.0,1.0
,,,,,,,,3229.0,7949.111111111111,2270.1111111111113,1083.7222222222222,18.0
,,,,,,,,3230.0,9242.0,2639.0,1260.0,1.0
,,,,,,,,3231.0,9238.0,2638.0,1259.0,1.0
,,,,,,,,3232.0,9167.0,2618.0,1249.5,2.0
,,,,,,,,3233.0,9066.0,2589.0,1236.0,1.0
,,,,,,,,3234.0,9037.0,2581.0,1232.0,1.0
,,,,,,,,3235.0,9122.125,2605.0,1243.625,8.0
,,,,,,,,3236.0,6433.8,1837.4,876.8,5.0
,,,,,,,,3237.0,7062.0,2017.0,963.0,1.0
,,,,,,,,3238.0,8718.0,2489.5,1188.5,2.0
,,,,,,,,3239.0,9279.0,2649.0,1265.0,1.0
,,,,,,,,3240.0,9383.0,2680.0,1279.0,1.0
,,,,,,,,3241.0,9459.0,2701.0,1289.0,1.0
,,,,,,,,3242.0,9327.0,2663.6666666666665,1271.3333333333333,3.0
,,,,,,,,3243.0,9200.0,2627.0,1254.0,1.0
,,,,,,,,3244.0,9147.0,2612.0,1247.0,1.0
,,,,,,,,3245.0,9297.0,2655.0,1267.0,1.0
,,,,,,,,3246.0,9724.0,2777.0,1326.0,1.0
,,,,,,,,3247.0,9780.666666666666,2793.0,1333.3333333333333,3.0
,,,,,,,,3248.0,8934.0,2551.0,1218.0,1.0
,,,,,,,,3249.0,8225.0,2349.0,1121.0,1.0
,,,,,,,,3250.0,7212.0,2059.5,983.0,2.0
,,,,,,,,3251.0,6589.0,1882.0,899.0,1.0
,,,,,,,,3252.0,6453.75,1843.0,879.75,4.0
,,,,,,,,3253.0,7168.0,2047.0,977.0,1.0
,,,,,,,,3254.0,7730.0,2208.0,1054.0,1.0
,,,,,,,,3255.0,8280.0,2364.0,1129.0,1.0
,,,,,,,,3256.0,8666.0,2474.0,1181.0,1.0
,,,,,,,,3257.0,8663.75,2474.25,1181.0,4.0
,,,,,,,,3258.0,8362.0,2388.0,1140.0,1.0
,,,,,,,,3259.0,8316.0,2374.0,1134.0,1.0
,,,,,,,,3260.0,8517.0,2432.0,1161.0,1.0
,,,,,,,,3261.0,9147.2,2612.4,1246.8,5.0
,,,,,,,,3262.0,8089.0,2310.0,1103.0,1.0
,,,,,,,,3263.0,6718.0,1918.375,915.625,8.0
,,,,,,,,3264.0,7640.0,2182.0,1041.0,1.0
,,,,,,,,3265.0,8202.0,2342.0,1118.0,1.0
,,,,,,,,3266.0,8477.0,2420.0,1156.0,1.0
,,,,,,,,3267.0,8446.25,2412.0,1151.25,4.0
,,,,,,,,3268.0,8342.0,2383.0,1137.0,1.0
,,,,,,,,3269.0,8492.0,2425.0,1157.0,1.0
,,,,,,,,3270.0,9285.0,2651.0,1266.0,1.0
,,,,,,,,3271.0,10008.5,2858.0,1364.5,2.0
,,,,,,,,3272.0,9713.0,2774.0,1324.0,1.0
,,,,,,,,3273.0,9387.0,2680.0,1280.0,1.0
,,,,,,,,3274.0,8555.0,2443.0,1166.0,1.0
,,,,,,,,3275.0,7206.333333333333,2058.3333333333335,982.0,3.0
,,,,,,,,3276.0,6615.75,1889.25,902.0,4.0
,,,,,,,,3277.0,7644.0,2183.0,1042.0,1.0
,,,,,,,,3278.0,8992.0,2568.0,1226.0,1.0
,,,,,,,,3279.0,9716.0,2775.0,1324.0,1.0
,,,,,,,,3280.0,9891.0,2825.0,1348.0,1.0
,,,,,,,,3281.0,9973.0,2849.0,1360.0,1.0
,,,,,,,,3282.0,9908.5,2830.0,1351.0,4.0
,,,,,,,,3283.0,9639.0,2753.0,1314.0,1.0
,,,,,,,,3284.0,9717.0,2775.0,1325.0,1.0
,,,,,,,,3285.0,10430.0,2979.0,1422.0,1.0
,,,,,,,,3286.0,9013.8,2574.266666666667,1228.7333333333333,15.0
,,,,,,,,3287.0,10132.0,2894.0,1382.0,1.0
,,,,,,,,3288.0,10119.0,2890.0,1379.0,1.0
,,,,,,,,3289.0,9961.25,2844.75,1358.25,4.0
,,,,,,,,3290.0,9742.0,2782.0,1328.0,1.0
,,,,,,,,3291.0,9772.0,2790.0,1332.0,1.0
,,,,,,,,3292.0,9558.454545454546,2729.7272727272725,1303.1818181818182,11.0
,,,,,,,,3293.0,7499.0,2142.0,1022.5,2.0
,,,,,,,,3294.0,8347.0,2384.0,1138.0,1.0
,,,,,,,,3295.0,9626.0,2749.0,1312.0,1.0
,,,,,,,,3296.0,10229.0,2921.0,1394.0,1.0
,,,,,,,,3297.0,10463.0,2988.0,1427.0,1.0
,,,,,,,,3298.0,10599.0,3027.0,1445.0,1.0
,,,,,,,,3299.0,10791.0,3081.6,1471.2,5.0
,,,,,,,,3300.0,11085.0,3166.0,1511.0,1.0
,,,,,,,,3301.0,11609.0,3316.0,1583.0,1.0
,,,,,,,,3302.0,12119.0,3461.0,1652.5,2.0
,,,,,,,,3303.0,11631.0,3321.0,1585.0,1.0
,,,,,,,,3304.0,11198.0,3198.0,1527.0,1.0
,,,,,,,,3305.0,10309.0,2944.0,1405.0,1.0
,,,,,,,,3306.0,9301.0,2656.0,1268.0,1.0
,,,,,,,,3307.0,8475.0,2420.0,1156.0,1.0
,,,,,,,,3308.0,7630.4,2179.0,1040.2,5.0
,,,,,,,,3309.0,8417.0,2404.0,1147.0,1.0
,,,,,,,,3310.0,9576.0,2735.0,1306.0,1.0
,,,,,,,,3311.0,10279.0,2935.0,1402.0,1.0
,,,,,,,,3312.0,10586.0,3023.0,1444.0,1.0
,,,,,,,,3313.0,10680.0,3050.0,1456.0,1.0
,,,,,,,,3314.0,10701.4,3056.0,1459.0,5.0
,,,,,,,,3315.0,10644.0,3040.0,1451.0,1.0
,,,,,,,,3316.0,11210.0,3201.0,1529.0,1.0
,,,,,,,,3317.0,11488.0,3281.0,1566.3333333333333,3.0
,,,,,,,,3318.0,10756.0,3072.0,1466.0,1.0
,,,,,,,,3319.0,9485.0,2709.0,1293.0,2.0
,,,,,,,,3320.0,8151.0,2328.0,1111.0,1.0
,,,,,,,,3321.0,7340.25,2096.5,1000.5,4.0
,,,,,,,,3322.0,7412.0,2117.0,1010.0,1.0
,,,,,,,,3323.0,8141.0,2325.0,1110.0,1.0
,,,,,,,,3324.0,9330.0,2665.0,1272.0,1.0
,,,,,,,,3325.0,9913.0,2831.0,1352.0,1.0
,,,,,,,,3326.0,10016.0,2860.0,1366.0,1.0
,,,,,,,,3327.0,10005.0,2857.0,1364.0,1.0
,,,,,,,,3328.0,9810.25,2801.5,1337.5,4.0
,,,,,,,,3329.0,9524.0,2720.0,1298.0,1.0
,,,,,,,,3330.0,9521.0,2719.0,1298.0,1.0
,,,,,,,,3331.0,10054.0,2871.0,1371.0,1.0
,,,,,,,,3332.0,10754.0,3071.0,1466.0,1.0
,,,,,,,,3333.0,10443.0,2982.5,1424.0,2.0
,,,,,,,,3334.0,7755.272727272727,2214.818181818182,1057.1818181818182,11.0
,,,,,,,,3335.0,8181.0,2336.0,1116.0,1.0
,,,,,,,,3336.0,8726.0,2492.0,1190.0,1.0
,,,,,,,,3337.0,8978.0,2564.0,1224.0,1.0
,,,,,,,,3338.0,8996.0,2569.0,1226.0,1.0
,,,,,,,,3339.0,8889.0,2539.0,1212.0,1.0
,,,,,,,,3340.0,8643.5,2468.0,1178.0,2.0
,,,,,,,,3341.0,8459.0,2416.0,1153.0,1.0
,,,,,,,,3342.0,8528.0,2435.0,1162.0,1.0
,,,,,,,,3343.0,7938.733333333334,2267.133333333333,1082.1333333333334,15.0
,,,,,,,,3344.0,7476.0,2134.0,1019.0,1.0
,,,,,,,,3345.0,8079.0,2307.0,1101.0,1.0
,,,,,,,,3346.0,8429.0,2407.0,1149.0,1.0
,,,,,,,,3347.0,8559.0,2444.0,1166.0,1.0
,,,,,,,,3348.0,8543.666666666666,2440.0,1164.6666666666667,3.0
,,,,,,,,3349.0,8364.0,2389.0,1140.0,1.0
,,,,,,,,3350.0,8398.0,2399.0,1145.0,1.0
,,,,,,,,3351.0,9091.0,2596.0,1239.0,1.0
,,,,,,,,3352.0,7839.066666666667,2238.6,1068.7333333333333,15.0
,,,,,,,,3353.0,9184.0,2623.0,1252.0,1.0
,,,,,,,,3354.0,9447.0,2698.0,1288.0,1.0
,,,,,,,,3355.0,9603.0,2742.0,1309.0,1.0
,,,,,,,,3356.0,9638.0,2753.0,1314.0,1.0
,,,,,,,,3357.0,9594.0,2740.0,1308.0,1.0
,,,,,,,,3358.0,9550.0,2727.0,1302.0,1.0
,,,,,,,,3359.0,9478.0,2707.0,1292.0,1.0
,,,,,,,,3360.0,9487.0,2710.0,1293.0,1.0
,,,,,,,,3361.0,10163.0,2903.0,1386.0,1.0
,,,,,,,,3362.0,10790.0,3081.0,1471.0,2.0
,,,,,,,,3363.0,10322.0,2948.0,1407.0,1.0
,,,,,,,,3364.0,9805.0,2800.0,1337.0,1.0
,,,,,,,,3365.0,9036.0,2580.0,1232.0,1.0
,,,,,,,,3366.0,8126.0,2321.0,1108.0,1.0
,,,,,,,,3367.0,7092.5,2025.5,967.0,2.0
,,,,,,,,3368.0,6525.0,1863.0,889.0,1.0
,,,,,,,,3369.0,6366.0,1818.0,868.0,1.0
,,,,,,,,3370.0,6353.0,1814.0,866.0,1.0
,,,,,,,,3371.0,6897.5,1969.5,940.5,2.0
,,,,,,,,3372.0,8516.0,2432.0,1161.0,1.0
,,,,,,,,3373.0,9268.0,2647.0,1263.0,1.0
,,,,,,,,3374.0,9477.0,2706.0,1292.0,1.0
,,,,,,,,3375.0,9630.0,2750.0,1312.0,1.0
,,,,,,,,3376.0,9806.0,2800.5,1336.5,2.0
,,,,,,,,3377.0,9815.0,2803.0,1338.0,1.0
,,,,,,,,3378.0,9821.0,2805.0,1339.0,1.0
,,,,,,,,3379.0,9773.0,2791.0,1332.0,1.0
,,,,,,,,3380.0,9871.0,2819.0,1346.0,1.0
,,,,,,,,3381.0,10449.0,2985.0,1424.0,1.0
,,,,,,,,3382.0,11079.0,3165.0,1510.0,1.0
,,,,,,,,3383.0,10830.0,3093.0,1476.5,2.0
,,,,,,,,3384.0,8221.333333333334,2347.75,1120.9166666666667,12.0
,,,,,,,,3385.0,9989.0,2853.0,1362.0,1.0
,,,,,,,,3386.0,9955.0,2843.0,1358.0,1.0
,,,,,,,,3387.0,9891.0,2824.5,1348.5,2.0
,,,,,,,,3388.0,9737.0,2780.0,1328.0,1.0
,,,,,,,,3389.0,9660.0,2759.0,1317.0,1.0
,,,,,,,,3390.0,9608.0,2744.0,1310.0,1.0
,,,,,,,,3391.0,9711.0,2774.0,1324.0,1.0
,,,,,,,,3392.0,10830.5,3093.0,1476.5,2.0
,,,,,,,,3393.0,11216.0,3203.0,1530.0,1.0
,,,,,,,,3394.0,10959.0,3130.0,1494.0,1.0
,,,,,,,,3395.0,8527.666666666666,2435.3333333333335,1162.3333333333333,12.0
,,,,,,,,3396.0,10258.5,2929.75,1398.5,4.0
,,,,,,,,3397.0,10035.0,2866.0,1368.0,1.0
,,,,,,,,3398.0,9986.0,2852.0,1362.0,1.0
,,,,,,,,3399.0,9905.0,2829.0,1350.0,1.0
,,,,,,,,3400.0,10024.0,2863.0,1367.0,1.0
,,,,,,,,3401.0,9199.25,2627.1875,1254.125,16.0
,,,,,,,,3402.0,10010.0,2858.714285714286,1364.7142857142858,7.0
,,,,,,,,3403.0,8850.941176470587,2527.823529411765,1206.7058823529412,17.0
,,,,,,,,3404.0,9077.0,2592.0,1237.0,1.0
,,,,,,,,3405.0,9312.0,2659.0,1269.0,1.0
,,,,,,,,3406.0,9072.75,2591.0,1237.0,4.0
,,,,,,,,3407.0,8691.0,2482.0,1185.0,1.0
,,,,,,,,3408.0,8794.0,2512.0,1199.0,1.0
,,,,,,,,3409.0,8397.5,2398.0,1144.6875,16.0
,,,,,,,,3410.0,8671.0,2476.0,1182.0,1.0
,,,,,,,,3411.0,8939.0,2553.0,1219.0,1.0
,,,,,,,,3412.0,8937.0,2552.25,1218.0,4.0
,,,,,,,,3413.0,8781.0,2508.0,1197.0,1.0
,,,,,,,,3414.0,8986.0,2566.0,1225.0,1.0
,,,,,,,,3415.0,8828.0625,2521.125,1203.5,16.0
,,,,,,,,3416.0,10065.5,2874.75,1372.25,8.0
,,,,,,,,3417.0,9213.5625,2631.375,1256.1875,16.0
,,,,,,,,3418.0,9998.75,2855.625,1363.25,8.0
,,,,,,,,3419.0,9021.375,2576.375,1229.875,16.0
,,,,,,,,3420.0,9975.25,2848.875,1360.125,8.0
,,,,,,,,3421.0,8551.875,2442.25,1165.875,16.0
,,,,,,,,3422.0,8835.0,2523.0,1205.0,1.0
,,,,,,,,3423.0,9267.0,2646.0,1263.0,1.0
,,,,,,,,3424.0,9156.75,2615.0,1248.0,4.0
,,,,,,,,3425.0,8129.0,2322.0,1108.0,1.0
,,,,,,,,3426.0,7891.0,2254.0,1075.0,1.0
,,,,,,,,3427.0,7668.1875,2189.8125,1045.1875,16.0
,,,,,,,,3428.0,8591.0,2454.0,1171.0,1.0
,,,,,,,,3429.0,8851.0,2528.0,1206.0,1.0
,,,,,,,,3430.0,8912.5,2545.0,1215.0,2.0
,,,,,,,,3431.0,8687.5,2481.0,1184.5,2.0
,,,,,,,,3432.0,8537.0,2438.0,1164.0,1.0
,,,,,,,,3433.0,8629.0,2464.0,1176.0,1.0
,,,,,,,,3434.0,8367.181818181818,2389.5454545454545,1140.6363636363637,11.0
,,,,,,,,3435.0,6438.666666666667,1838.6666666666667,877.3333333333334,3.0
,,,,,,,,3436.0,7101.0,2028.0,968.0,1.0
,,,,,,,,3437.0,7634.0,2180.0,1040.0,1.0
,,,,,,,,3438.0,8324.0,2377.0,1135.0,1.0
,,,,,,,,3439.0,8796.0,2512.0,1199.0,1.0
,,,,,,,,3440.0,8972.0,2562.5,1223.5,2.0
,,,,,,,,3441.0,8889.5,2539.0,1212.0,2.0
,,,,,,,,3442.0,8804.0,2514.0,1201.0,1.0
,,,,,,,,3443.0,8959.0,2559.0,1222.0,1.0
,,,,,,,,3444.0,9774.0,2791.0,1332.0,1.0
,,,,,,,,3445.0,9980.4,2850.6,1360.8,5.0
,,,,,,,,3446.0,8754.0,2500.0,1193.0,1.0
,,,,,,,,3447.0,8104.0,2314.0,1105.0,1.0
,,,,,,,,3448.0,7229.333333333333,2064.6666666666665,985.3333333333334,6.0
,,,,,,,,3449.0,7638.0,2181.0,1041.0,1.0
,,,,,,,,3450.0,8042.0,2297.0,1096.0,1.0
,,,,,,,,3451.0,8689.0,2481.0,1185.0,1.0
,,,,,,,,3452.0,9169.0,2619.0,1250.0,1.0
,,,,,,,,3453.0,9458.0,2701.0,1289.0,1.0
,,,,,,,,3454.0,9602.0,2742.0,1309.0,1.0
,,,,,,,,3455.0,9614.0,2745.0,1311.0,1.0
,,,,,,,,3456.0,9515.0,2717.0,1298.0,1.0
,,,,,,,,3457.0,9508.0,2715.0,1297.0,1.0
,,,,,,,,3458.0,9698.0,2770.0,1322.0,1.0
,,,,,,,,3459.0,10569.0,3019.0,1441.0,1.0
,,,,,,,,3460.0,10924.75,3120.0,1489.25,4.0
,,,,,,,,3461.0,9701.0,2770.0,1322.0,1.0
,,,,,,,,3462.0,8857.0,2529.0,1207.0,1.0
,,,,,,,,3463.0,8097.0,2312.0,1104.0,1.0
,,,,,,,,3464.0,8119.625,2318.75,1107.0,8.0
,,,,,,,,3465.0,10326.0,2949.0,1408.0,1.0
,,,,,,,,3466.0,10344.0,2954.0,1410.0,1.0
,,,,,,,,3467.0,10330.0,2950.0,1408.0,1.0
,,,,,,,,3468.0,10228.5,2921.5,1394.0,2.0
,,,,,,,,3469.0,10113.0,2888.0,1378.0,1.0
,,,,,,,,3470.0,10009.0,2859.0,1364.0,1.0
,,,,,,,,3471.0,10116.0,2890.0,1379.0,1.0
,,,,,,,,3472.0,10950.0,3127.0,1493.0,1.0
,,,,,,,,3473.0,9477.25,2706.625,1292.125,16.0
,,,,,,,,3474.0,10803.57142857143,3085.4285714285716,1472.7142857142858,7.0
,,,,,,,,3475.0,9603.875,2742.8125,1309.25,16.0
,,,,,,,,3476.0,10486.142857142857,2994.4285714285716,1429.5714285714287,7.0
,,,,,,,,3477.0,10495.0,2997.0,1431.0,1.0
,,,,,,,,3478.0,9690.625,2767.5,1321.125,16.0
,,,,,,,,3479.0,10637.0,3038.0,1450.0,1.0
,,,,,,,,3480.0,10562.0,3016.0,1440.0,1.0
,,,,,,,,3481.0,10524.0,3005.0,1435.0,1.0
,,,,,,,,3482.0,10445.0,2983.0,1424.0,1.0
,,,,,,,,3483.0,10288.0,2938.0,1403.0,1.0
,,,,,,,,3484.0,10236.0,2923.0,1395.0,1.0
,,,,,,,,3485.0,10145.0,2897.0,1383.0,1.0
,,,,,,,,3486.0,10265.0,2931.0,1399.0,1.0
,,,,,,,,3487.0,11055.0,3157.0,1507.0,1.0
,,,,,,,,3488.0,11791.0,3367.5,1608.0,2.0
,,,,,,,,3489.0,11582.0,3308.0,1579.0,1.0
,,,,,,,,3490.0,11129.0,3179.0,1517.0,1.0
,,,,,,,,3491.0,10395.0,2969.0,1417.0,1.0
,,,,,,,,3492.0,9403.0,2685.0,1282.0,1.0
,,,,,,,,3493.0,8491.0,2424.0,1157.0,1.0
,,,,,,,,3494.0,7901.0,2257.0,1077.0,1.0
,,,,,,,,3495.0,8428.142857142857,2406.714285714286,1148.7142857142858,7.0
,,,,,,,,3496.0,10654.0,3043.0,1453.0,1.0
,,,,,,,,3497.0,10702.0,3056.0,1459.0,1.0
,,,,,,,,3498.0,10543.25,3011.5,1437.25,4.0
,,,,,,,,3499.0,10495.5,2997.5,1431.0,2.0
,,,,,,,,3500.0,9451.142857142857,2699.0,1288.4285714285713,14.0
,,,,,,,,3501.0,8448.0,2413.0,1151.0,1.0
,,,,,,,,3502.0,9091.0,2596.0,1239.0,1.0
,,,,,,,,3503.0,9795.0,2797.0,1335.0,1.0
,,,,,,,,3504.0,10387.42857142857,2966.5714285714284,1416.142857142857,7.0
,,,,,,,,3505.0,10344.0,2954.125,1410.125,8.0
,,,,,,,,3506.0,7519.625,2147.5,1024.875,8.0
,,,,,,,,3507.0,8826.0,2520.0,1203.0,1.0
,,,,,,,,3508.0,9296.0,2655.0,1267.0,1.0
,,,,,,,,3509.0,9536.5,2723.5,1300.5,4.0
,,,,,,,,3510.0,9384.0,2680.0,1279.0,1.0
,,,,,,,,3511.0,9519.0,2719.0,1298.0,1.0
,,,,,,,,3512.0,10743.75,3068.0,1464.75,4.0
,,,,,,,,3513.0,10134.0,2894.0,1382.0,1.0
,,,,,,,,3514.0,9398.0,2684.0,1281.0,1.0
,,,,,,,,3515.0,7239.25,2067.375,986.75,8.0
,,,,,,,,3516.0,9366.5,2675.0,1277.0,2.0
,,,,,,,,3517.0,9776.0,2792.0,1332.0,1.0
,,,,,,,,3518.0,9819.0,2804.0,1338.0,1.0
,,,,,,,,3519.0,9854.0,2815.0,1343.0,1.0
,,,,,,,,3520.0,9809.0,2801.0,1338.0,1.0
,,,,,,,,3521.0,9738.0,2781.0,1328.0,1.0
,,,,,,,,3522.0,9686.0,2766.0,1321.0,1.0
,,,,,,,,3523.0,9608.0,2744.0,1310.0,1.0
,,,,,,,,3524.0,9689.0,2767.0,1321.0,1.0
,,,,,,,,3525.0,10994.4,3139.6,1498.6,5.0
,,,,,,,,3526.0,8178.272727272727,2335.3636363636365,1114.8181818181818,11.0
,,,,,,,,3527.0,10228.0,2921.0,1394.0,1.0
,,,,,,,,3528.0,10293.142857142857,2939.4285714285716,1403.4285714285713,7.0
,,,,,,,,3529.0,10960.833333333334,3130.5,1494.3333333333333,6.0
,,,,,,,,3530.0,7335.166666666667,2094.8333333333335,999.8333333333334,6.0
,,,,,,,,3531.0,6823.0,1948.0,930.0,1.0
,,,,,,,,3532.0,8198.0,2341.0,1117.5,2.0
,,,,,,,,3533.0,9563.0,2731.0,1303.0,1.0
,,,,,,,,3534.0,9674.0,2763.0,1319.0,1.0
,,,,,,,,3535.0,9709.0,2773.0,1323.0,1.0
,,,,,,,,3536.0,9749.0,2785.0,1329.0,1.0
,,,,,,,,3537.0,9726.0,2777.5,1325.5,2.0
,,,,,,,,3538.0,9729.0,2779.0,1327.0,1.0
,,,,,,,,3539.0,9712.0,2774.0,1324.0,1.0
,,,,,,,,3540.0,9875.0,2820.0,1346.0,1.0
,,,,,,,,3541.0,10821.0,3091.0,1475.0,1.0
,,,,,,,,3542.0,9283.0,2651.1666666666665,1265.3333333333333,12.0
,,,,,,,,3543.0,8532.0,2436.0,1163.0,1.0
,,,,,,,,3544.0,9931.0,2836.0,1354.0,1.0
,,,,,,,,3545.0,10594.0,3025.0,1444.0,1.0
,,,,,,,,3546.0,10631.0,3036.0,1449.0,1.0
,,,,,,,,3547.0,10599.0,3027.0,1445.0,1.0
,,,,,,,,3548.0,10549.0,3013.0,1439.0,1.0
,,,,,,,,3549.0,10421.0,2976.0,1421.0,1.0
,,,,,,,,3550.0,10276.0,2935.0,1401.0,1.0
,,,,,,,,3551.0,10196.0,2912.0,1390.0,1.0
