Time_Index,NG,nuclear_fuel,NGCCS
603,6.877000000000004,0.66,7.832080000000002
604,6.877,0.66,7.83208
605,6.876999999999994,0.6599999999999984,7.832080000000011
606,6.877,0.66,7.83208
607,6.876999999999999,0.66,7.832080000000001
608,6.877,0.66,7.83208
609,6.877,0.66,7.83208
610,6.877,0.66,7.83208
611,6.877,0.66,7.83208
612,6.877,0.66,7.83208
613,6.876999999999999,0.66,7.832080000000002
614,6.877,0.66,7.83208
615,6.876999999999985,0.6599999999999979,7.832080000000013
616,6.877,0.66,7.83208
617,6.876999999999988,0.6599999999999981,7.832080000000012
618,6.877,0.66,7.83208
619,6.877,0.66,7.83208
620,6.877,0.66,7.83208
621,6.877,0.66,7.83208
622,6.877,0.66,7.83208
623,6.877,0.66,7.83208
624,6.877,0.66,7.83208
625,6.877,0.66,7.83208
626,6.877,0.66,7.832080000000002
627,6.877,0.66,7.83208
628,6.877,0.66,7.83208
629,6.877,0.66,7.83208
630,6.877,0.66,7.83208
631,6.877,0.66,7.83208
632,6.877,0.66,7.832080000000001
633,6.877,0.66,7.83208
634,6.877,0.66,7.83208
635,6.877,0.66,7.83208
636,6.877,0.66,7.83208
637,6.877,0.66,7.83208
638,6.877,0.66,7.83208
639,6.877,0.66,7.83208
640,6.877,0.66,7.83208
641,6.830714285714287,0.66,7.785794285714287
642,6.796,0.66,7.75108
643,6.796,0.66,7.75108
644,6.796,0.66,7.75108
645,6.796,0.66,7.751079999999999
646,6.796,0.66,7.75108
647,6.796,0.66,7.75108
648,6.796,0.66,7.75108
649,6.796,0.66,7.75108
650,6.796000000000003,0.66,7.751080000000001
651,6.796,0.66,7.75108
652,6.796000000000001,0.66,7.75108
653,6.796000000000003,0.6599999999999985,7.751080000000001
654,6.796000000000001,0.66,7.75108
655,6.795999999999996,0.659999999999999,7.75108
656,6.796,0.66,7.75108
657,6.796,0.66,7.751079999999999
658,6.796,0.66,7.75108
659,6.796000000000003,0.66,7.751080000000001
660,6.796,0.66,7.75108
661,6.796,0.66,7.75108
662,6.796,0.66,7.75108
663,6.795999999999997,0.66,7.751080000000001
664,6.796,0.66,7.75108
665,6.796000000000006,0.6599999999999984,7.751080000000001
666,6.796,0.66,7.75108
667,6.796,0.66,7.75108
668,6.796,0.66,7.75108
669,6.796,0.66,7.75108
670,6.796,0.66,7.75108
671,6.796,0.66,7.75108
672,6.796000000000002,0.66,7.751080000000001
673,6.796,0.66,7.75108
674,6.796,0.66,7.75108
675,6.796,0.66,7.75108
676,6.796,0.66,7.75108
677,6.796,0.66,7.75108
678,6.796,0.66,7.75108
679,6.795999999999996,0.6599999999999993,7.751080000000001
680,6.796,0.66,7.75108
681,6.796,0.66,7.75108
682,6.796,0.66,7.75108
683,6.796,0.66,7.75108
684,6.796,0.66,7.75108
685,6.796000000000003,0.66,7.751080000000001
686,6.796,0.66,7.75108
687,6.795999999999997,0.6599999999999997,7.751080000000001
688,6.796,0.66,7.75108
689,6.796000000000003,0.66,7.751080000000001
690,6.796,0.66,7.75108
691,6.796,0.66,7.75108
692,6.796,0.66,7.75108
693,6.796,0.66,7.751079999999999
694,6.796,0.66,7.75108
695,6.796,0.66,7.75108
696,6.796,0.66,7.75108
697,6.795999999999998,0.66,7.751080000000001
698,6.796,0.66,7.75108
699,6.795999999999998,0.66,7.75108
700,6.796,0.66,7.75108
701,6.796,0.66,7.75108
702,6.796,0.66,7.75108
703,6.796,0.66,7.75108
704,6.796,0.66,7.75108
705,6.91131034482761,0.6599999999999974,7.866390344827618
706,6.948,0.66,7.90308
707,6.948,0.66,7.90308
708,6.948,0.66,7.90308
709,6.947999999999991,0.6599999999999985,7.903080000000008
710,6.948,0.66,7.90308
711,6.948,0.66,7.90308
712,6.9479999999999995,0.66,7.903079999999993
713,6.948,0.66,7.90308
714,6.947999999999993,0.6599999999999991,7.903079999999996
715,6.948,0.66,7.90308
716,6.948,0.66,7.90308
717,6.948,0.66,7.90308
718,6.948000000000003,0.66,7.903080000000001
719,6.948,0.66,7.90308
720,6.947999999999992,0.659999999999999,7.903079999999997
721,6.948,0.66,7.90308
722,6.948,0.66,7.90308
723,6.948,0.66,7.90308
724,6.948,0.66,7.90308
725,6.948000000000002,0.66,7.903080000000002
726,6.948,0.66,7.90308
727,6.948,0.66,7.90308
728,6.948,0.66,7.90308
729,6.948,0.66,7.90308
730,6.948,0.66,7.90308
731,6.948000000000002,0.66,7.903080000000002
732,6.948,0.66,7.90308
733,6.948,0.66,7.90308
734,6.948,0.66,7.90308
735,6.948000000000002,0.66,7.903080000000002
736,6.948,0.66,7.90308
737,6.947999999999999,0.6599999999999976,7.903080000000025
738,6.948,0.66,7.90308
739,6.948000000000001,0.66,7.903080000000002
740,7.51999999999999,0.6599999999999983,8.475080000000016
741,7.52,0.66,8.47508
742,7.52,0.66,8.47508
743,7.52,0.66,8.47508
744,7.52,0.66,8.47508
745,7.52,0.66,8.47508
746,7.52,0.66,8.475079999999995
747,7.52,0.66,8.47508
748,7.52,0.66,8.47508
749,7.52,0.66,8.47508
750,7.52,0.66,8.47508
751,7.52,0.66,8.47508
752,7.52,0.66,8.47508
753,7.52,0.66,8.47508
754,7.5200000000000005,0.66,8.475079999999995
755,7.519999999999999,0.66,8.47508
756,7.5200000000000005,0.66,8.475079999999998
757,7.52,0.66,8.47508
758,7.519999999999997,0.66,8.475080000000002
759,7.52,0.66,8.47508
760,7.52,0.66,8.47508
761,7.52,0.66,8.47508
762,7.52,0.66,8.47508
763,7.52,0.66,8.47508
764,7.519999999999991,0.6599999999999985,8.475080000000013
765,7.519999999999999,0.66,8.47508
766,7.519999999999985,0.6599999999999971,8.475080000000004
767,7.52,0.66,8.47508
768,7.52,0.66,8.47508
769,7.52,0.66,8.47508
770,7.52,0.66,8.47508
771,7.52,0.66,8.47508
772,7.519999999999993,0.6599999999999993,8.475079999999997
773,7.52,0.66,8.47508
774,7.52,0.66,8.47508
775,7.52,0.66,8.47508
776,7.52,0.66,8.47508
777,7.52,0.66,8.47508
778,7.519999999999999,0.66,8.47508
779,8.236000000000002,0.66,9.19108
780,8.236,0.66,9.19108
781,8.235999999999992,0.659999999999998,9.191080000000028
782,8.236,0.66,9.19108
783,8.23600000000004,0.6599999999999974,9.191080000000042
784,8.236,0.66,9.19108
785,8.236000000000045,0.6599999999999974,9.191080000000042
786,8.236,0.66,9.19108
787,8.236,0.66,9.19108
788,8.236,0.66,9.19108
789,8.236,0.66,9.19108
790,8.236,0.66,9.19108
791,8.236,0.66,9.19108
792,8.235999999999994,0.659999999999999,9.19108000000001
793,8.236,0.66,9.19108
794,8.235999999999999,0.66,9.19108
795,8.236,0.66,9.19108
796,8.236,0.66,9.19108
797,8.236,0.66,9.19108
798,8.235999999999997,0.66,9.19108
799,8.661,0.66,9.61608
800,8.661,0.66,9.616080000000006
801,8.661,0.66,9.61608
802,8.661,0.66,9.61608
803,8.661,0.66,9.61608
804,8.661,0.66,9.61608
805,8.661,0.66,9.61608
806,8.661,0.66,9.616080000000004
807,8.661,0.66,9.61608
808,8.661,0.66,9.616080000000007
809,8.661,0.66,9.61608
810,8.661,0.66,9.61608
811,8.661,0.66,9.61608
812,8.661,0.66,9.61608
813,8.661,0.66,9.61608
814,8.661,0.66,9.61608
815,8.661,0.66,9.61608
816,8.661,0.66,9.616079999999998
817,8.661,0.66,9.61608
818,8.661,0.66,9.61608
819,8.661,0.66,9.61608
820,8.661,0.66,9.61608
821,8.661,0.66,9.616080000000006
822,8.661,0.66,9.61608
823,8.661,0.66,9.616080000000006
824,8.661,0.66,9.61608
