Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,25570.0,14893.0,1.0
,,,,,,,25571.0,14730.0,1.0
,,,,,,,25572.0,14873.0,1.0
,,,,,,,25573.0,13855.588235294117,17.0
,,,,,,,25574.0,15785.0,1.0
,,,,,,,25575.0,15566.0,1.0
,,,,,,,25576.0,15189.5,2.0
,,,,,,,25577.0,14901.0,1.0
,,,,,,,25578.0,14757.0,1.0
,,,,,,,25579.0,15871.333333333334,3.0
,,,,,,,25580.0,16655.0,1.0
,,,,,,,25581.0,12647.0,12.0
,,,,,,,25582.0,15666.0,1.0
,,,,,,,25583.0,14297.423076923076,26.0
,,,,,,,25584.0,15419.0,2.0
,,,,,,,25585.0,15115.0,2.0
,,,,,,,25586.0,14782.0,1.0
,,,,,,,25587.0,15142.166666666666,6.0
,,,,,,,25588.0,12987.0,1.0
,,,,,,,25589.0,11091.9,10.0
,,,,,,,25590.0,14232.0,2.0
,,,,,,,25591.0,14378.0,1.0
,,,,,,,25592.0,13927.5,2.0
,,,,,,,25593.0,13530.0,1.0
,,,,,,,25594.0,13417.0,1.0
,,,,,,,25595.0,14519.333333333334,3.0
,,,,,,,25596.0,14880.0,1.0
,,,,,,,25597.0,14046.5,2.0
,,,,,,,25598.0,12804.0,1.0
,,,,,,,25599.0,11004.65,10.0
,,,,,,,25600.0,13867.25,4.0
,,,,,,,25601.0,13862.0,1.0
,,,,,,,25602.0,13660.285714285714,21.0
,,,,,,,25603.0,16272.0,1.0
,,,,,,,25604.0,16075.0,1.0
,,,,,,,25605.0,15960.0,1.0
,,,,,,,25606.0,14404.965517241379,58.0
,,,,,,,25607.0,11722.0,8.0
,,,,,,,25608.0,14987.0,1.0
,,,,,,,25609.0,15246.0,1.0
,,,,,,,25610.0,15314.0,1.0
,,,,,,,25611.0,15117.0,2.0
,,,,,,,25612.0,14908.0,1.0
,,,,,,,25613.0,14759.0,1.0
,,,,,,,25614.0,14763.0,1.0
,,,,,,,25615.0,13534.0,16.0
,,,,,,,25616.0,15191.0,1.0
,,,,,,,25617.0,15227.0,1.0
,,,,,,,25618.0,15072.666666666666,3.0
,,,,,,,25619.0,14777.0,1.0
,,,,,,,25620.0,14596.0,1.0
,,,,,,,25621.0,14541.0,1.0
,,,,,,,25622.0,12788.266666666666,15.0
,,,,,,,25623.0,12454.0,1.0
,,,,,,,25624.0,13283.0,1.0
,,,,,,,25625.0,13697.0,1.0
,,,,,,,25626.0,13727.0,1.0
,,,,,,,25627.0,13309.666666666666,3.0
,,,,,,,25628.0,12838.0,1.0
,,,,,,,25629.0,12908.0,1.0
,,,,,,,25630.0,12021.5625,16.0
,,,,,,,25631.0,12376.0,1.0
,,,,,,,25632.0,12930.0,1.0
,,,,,,,25633.0,13169.0,1.0
,,,,,,,25634.0,13234.5,2.0
,,,,,,,25635.0,13116.0,1.0
,,,,,,,25636.0,13055.0,1.0
,,,,,,,25637.0,13646.835164835165,91.0
,,,,,,,25638.0,15079.0,1.0
,,,,,,,25639.0,15052.0,1.0
,,,,,,,25640.0,14910.0,1.0
,,,,,,,25641.0,14873.0,1.0
,,,,,,,25642.0,14779.0,1.0
,,,,,,,25643.0,14852.0,1.0
,,,,,,,25644.0,13422.133333333333,15.0
,,,,,,,25645.0,15039.0,1.0
,,,,,,,25646.0,15234.0,1.0
,,,,,,,25647.0,15415.0,3.0
,,,,,,,25648.0,15161.0,2.0
,,,,,,,25649.0,14986.0,1.0
,,,,,,,25650.0,15025.0,1.0
,,,,,,,25651.0,13498.764705882353,17.0
,,,,,,,25652.0,14664.0,1.0
,,,,,,,25653.0,14502.666666666666,3.0
,,,,,,,25654.0,13963.0,1.0
,,,,,,,25655.0,13709.0,1.0
,,,,,,,25656.0,13768.0,1.0
,,,,,,,25657.0,12738.375,16.0
,,,,,,,25658.0,13143.0,1.0
,,,,,,,25659.0,13743.0,1.0
,,,,,,,25660.0,13918.0,1.0
,,,,,,,25661.0,14002.0,1.0
,,,,,,,25662.0,13956.0,1.0
,,,,,,,25663.0,13843.0,1.0
,,,,,,,25664.0,13778.0,1.0
,,,,,,,25665.0,13742.947368421053,19.0
,,,,,,,25666.0,16010.0,1.0
,,,,,,,25667.0,13928.857142857143,21.0
,,,,,,,25668.0,14823.0,1.0
,,,,,,,25669.0,15073.333333333334,3.0
,,,,,,,25670.0,13931.25,44.0
,,,,,,,25671.0,14112.0,1.0
,,,,,,,25672.0,14991.0,1.0
,,,,,,,25673.0,15433.0,1.0
,,,,,,,25674.0,15387.0,1.0
,,,,,,,25675.0,14904.0,1.0
,,,,,,,25676.0,14094.0,1.0
,,,,,,,25677.0,13365.0,1.0
,,,,,,,25678.0,12782.292682926829,41.0
,,,,,,,25679.0,13430.0,1.0
,,,,,,,25680.0,14032.0,1.0
,,,,,,,25681.0,14253.0,1.0
,,,,,,,25682.0,14201.5,2.0
,,,,,,,25683.0,13929.0,1.0
,,,,,,,25684.0,13808.0,1.0
,,,,,,,25685.0,14017.0,1.0
,,,,,,,25686.0,13147.9375,16.0
,,,,,,,25687.0,13326.0,1.0
,,,,,,,25688.0,13922.0,1.0
,,,,,,,25689.0,14176.0,1.0
,,,,,,,25690.0,14249.5,2.0
,,,,,,,25691.0,14042.0,1.0
,,,,,,,25692.0,13909.0,1.0
,,,,,,,25693.0,14134.0,1.0
,,,,,,,25694.0,13899.64705882353,17.0
,,,,,,,25695.0,16030.0,1.0
,,,,,,,25696.0,15126.105263157895,38.0
,,,,,,,25697.0,13694.15625,32.0
,,,,,,,25698.0,15474.0,1.0
,,,,,,,25699.0,15550.0,1.0
,,,,,,,25700.0,15580.0,1.0
,,,,,,,25701.0,15507.0,1.0
,,,,,,,25702.0,15358.0,1.0
,,,,,,,25703.0,15302.0,1.0
,,,,,,,25704.0,14593.333333333334,42.0
,,,,,,,25705.0,14301.0,1.0
,,,,,,,25706.0,14806.0,1.0
,,,,,,,25707.0,14949.0,1.0
,,,,,,,25708.0,14857.0,1.0
,,,,,,,25709.0,14643.0,1.0
,,,,,,,25710.0,14351.5,2.0
,,,,,,,25711.0,13643.0,17.0
,,,,,,,25712.0,13801.0,1.0
,,,,,,,25713.0,14850.75,4.0
,,,,,,,25714.0,14920.0,1.0
,,,,,,,25715.0,15415.139534883721,43.0
,,,,,,,25716.0,16767.0,1.0
,,,,,,,25717.0,16677.333333333332,3.0
,,,,,,,25718.0,16480.0,1.0
,,,,,,,25719.0,15551.166666666666,18.0
,,,,,,,25720.0,16944.0,1.0
,,,,,,,25721.0,16956.0,1.0
,,,,,,,25722.0,16961.0,1.0
,,,,,,,25723.0,16800.5,2.0
,,,,,,,25724.0,16632.0,1.0
,,,,,,,25725.0,16560.0,1.0
,,,,,,,25726.0,15919.0,17.0
,,,,,,,25727.0,17515.0,1.0
,,,,,,,25728.0,17494.0,1.0
,,,,,,,25729.0,17341.333333333332,3.0
,,,,,,,25730.0,17066.0,1.0
,,,,,,,25731.0,16960.0,1.0
,,,,,,,25732.0,17201.0,1.0
,,,,,,,25733.0,16443.764705882353,17.0
,,,,,,,25734.0,17881.25,4.0
,,,,,,,25735.0,15526.666666666666,21.0
,,,,,,,25736.0,15563.0,1.0
,,,,,,,25737.0,15316.0,1.0
,,,,,,,25738.0,14516.101449275362,69.0
,,,,,,,25739.0,17048.0,1.0
,,,,,,,25740.0,17025.0,1.0
,,,,,,,25741.0,16965.0,1.0
,,,,,,,25742.0,16791.0,1.0
,,,,,,,25743.0,16808.0,1.0
,,,,,,,25744.0,16806.0,1.0
,,,,,,,25745.0,18853.5,4.0
,,,,,,,25746.0,19429.0,1.0
,,,,,,,25747.0,15134.083333333334,12.0
,,,,,,,25748.0,17932.0,1.0
,,,,,,,25749.0,17876.0,1.0
,,,,,,,25750.0,17891.0,1.0
,,,,,,,25751.0,17832.333333333332,3.0
,,,,,,,25752.0,17776.0,1.0
,,,,,,,25753.0,18703.0,2.0
,,,,,,,25754.0,20260.0,2.0
,,,,,,,25755.0,19862.0,1.0
,,,,,,,25756.0,15273.666666666666,12.0
,,,,,,,25757.0,17756.0,1.0
,,,,,,,25758.0,17650.0,1.0
,,,,,,,25759.0,17493.0,1.0
,,,,,,,25760.0,17151.0,2.0
,,,,,,,25761.0,16916.0,1.0
,,,,,,,25762.0,16808.0,1.0
,,,,,,,25763.0,16230.777777777777,18.0
,,,,,,,25764.0,17597.0,1.0
,,,,,,,25765.0,17402.0,1.0
,,,,,,,25766.0,16981.5,2.0
,,,,,,,25767.0,15626.012121212121,165.0
,,,,,,,25768.0,15913.0,1.0
,,,,,,,25769.0,15815.0,1.0
,,,,,,,25770.0,15532.0,1.0
,,,,,,,25771.0,15285.0,1.0
,,,,,,,25772.0,15165.0,1.0
,,,,,,,25773.0,14317.363636363636,22.0
,,,,,,,25774.0,14665.0,1.0
,,,,,,,25775.0,15357.0,91.0
,,,,,,,25776.0,16510.0,1.0
,,,,,,,25777.0,16654.0,1.0
,,,,,,,25778.0,16667.0,1.0
,,,,,,,25779.0,16528.0,1.0
,,,,,,,25780.0,16426.0,1.0
,,,,,,,25781.0,15099.888888888889,18.0
,,,,,,,25782.0,16268.0,1.0
,,,,,,,25783.0,16483.0,1.0
,,,,,,,25784.0,16466.0,1.0
,,,,,,,25785.0,16098.5,2.0
,,,,,,,25786.0,15618.0,1.0
,,,,,,,25787.0,15342.0,1.0
,,,,,,,25788.0,16175.222222222223,9.0
,,,,,,,25789.0,11192.25,8.0
,,,,,,,25790.0,12238.0,1.0
,,,,,,,25791.0,13113.0,2.0
,,,,,,,25792.0,13510.0,1.0
,,,,,,,25793.0,13492.0,1.0
,,,,,,,25794.0,13314.0,1.0
,,,,,,,25795.0,13156.0,1.0
,,,,,,,25796.0,13364.0,1.0
,,,,,,,25797.0,12386.8125,16.0
,,,,,,,25798.0,12346.0,1.0
,,,,,,,25799.0,13274.0,1.0
,,,,,,,25800.0,13816.0,1.0
,,,,,,,25801.0,14103.0,1.0
,,,,,,,25802.0,14228.0,1.0
,,,,,,,25803.0,14154.0,1.0
,,,,,,,25804.0,15329.2,5.0
,,,,,,,25805.0,15954.0,1.0
,,,,,,,25806.0,13319.642857142857,14.0
,,,,,,,25807.0,16316.333333333334,3.0
,,,,,,,25808.0,16123.0,1.0
,,,,,,,25809.0,15291.166666666666,18.0
,,,,,,,25810.0,16894.0,1.0
,,,,,,,25811.0,16847.0,1.0
,,,,,,,25812.0,16845.0,1.0
,,,,,,,25813.0,16779.0,1.0
,,,,,,,25814.0,16515.5,2.0
,,,,,,,25815.0,16175.0,1.0
,,,,,,,25816.0,16249.0,1.0
,,,,,,,25817.0,15124.625,16.0
,,,,,,,25818.0,16742.0,1.0
,,,,,,,25819.0,16655.0,1.0
,,,,,,,25820.0,16611.0,1.0
,,,,,,,25821.0,16546.0,1.0
,,,,,,,25822.0,16377.0,1.0
,,,,,,,25823.0,16341.0,1.0
,,,,,,,25824.0,16188.0,1.0
,,,,,,,25825.0,16279.0,1.0
,,,,,,,25826.0,17408.0,1.0
,,,,,,,25827.0,18744.0,1.0
,,,,,,,25828.0,14973.42857142857,14.0
,,,,,,,25829.0,17242.0,1.0
,,,,,,,25830.0,17157.0,1.0
,,,,,,,25831.0,17064.0,1.0
,,,,,,,25832.0,16939.0,1.0
,,,,,,,25833.0,16737.0,1.0
,,,,,,,25834.0,16610.0,1.0
,,,,,,,25835.0,16399.0,1.0
,,,,,,,25836.0,15607.777777777777,18.0
,,,,,,,25837.0,17185.0,1.0
,,,,,,,25838.0,17229.0,1.0
,,,,,,,25839.0,17168.0,1.0
,,,,,,,25840.0,16926.0,2.0
,,,,,,,25841.0,16649.0,1.0
,,,,,,,25842.0,14681.444444444445,18.0
,,,,,,,25843.0,15611.0,1.0
,,,,,,,25844.0,15919.5,4.0
,,,,,,,25845.0,15477.0,1.0
,,,,,,,25846.0,16585.0,3.0
,,,,,,,25847.0,17351.0,1.0
,,,,,,,25848.0,14518.179487179486,39.0
,,,,,,,25849.0,17256.0,1.0
,,,,,,,25850.0,17149.0,1.0
,,,,,,,25851.0,16825.5,2.0
,,,,,,,25852.0,16503.0,1.0
,,,,,,,25853.0,16542.0,1.0
,,,,,,,25854.0,15540.0,16.0
,,,,,,,25855.0,17413.0,1.0
,,,,,,,25856.0,17413.0,1.0
,,,,,,,25857.0,17388.0,1.0
,,,,,,,25858.0,17032.923076923078,13.0
,,,,,,,25859.0,14974.588235294117,17.0
,,,,,,,25860.0,18933.5,2.0
,,,,,,,25861.0,14846.5625,16.0
,,,,,,,25862.0,17037.0,1.0
,,,,,,,25863.0,16877.0,1.0
,,,,,,,25864.0,16787.0,1.0
,,,,,,,25865.0,16609.0,1.0
,,,,,,,25866.0,16656.0,1.0
,,,,,,,25867.0,16026.368421052632,19.0
,,,,,,,25868.0,17432.666666666668,3.0
,,,,,,,25869.0,15199.404761904761,42.0
,,,,,,,25870.0,14019.0,1.0
,,,,,,,25871.0,14636.0,1.0
,,,,,,,25872.0,14951.0,1.0
,,,,,,,25873.0,15068.0,1.0
,,,,,,,25874.0,15039.0,1.0
,,,,,,,25875.0,14937.0,1.0
,,,,,,,25876.0,14853.0,1.0
,,,,,,,25877.0,14982.0,1.0
,,,,,,,25878.0,14795.882352941177,17.0
,,,,,,,25879.0,17428.0,1.0
,,,,,,,25880.0,17647.0,1.0
,,,,,,,25881.0,17640.0,1.0
,,,,,,,25882.0,17419.0,1.0
,,,,,,,25883.0,16035.558139534884,43.0
,,,,,,,25884.0,16397.0,1.0
,,,,,,,25885.0,16461.0,1.0
,,,,,,,25886.0,16523.0,1.0
,,,,,,,25887.0,16582.0,1.0
,,,,,,,25888.0,16533.0,1.0
,,,,,,,25889.0,16470.0,1.0
,,,,,,,25890.0,16335.5,2.0
,,,,,,,25891.0,14882.3125,16.0
,,,,,,,25892.0,16670.0,1.0
,,,,,,,25893.0,16645.0,1.0
,,,,,,,25894.0,16695.5,2.0
,,,,,,,25895.0,15567.869565217392,23.0
,,,,,,,25896.0,17517.0,1.0
,,,,,,,25897.0,17408.0,1.0
,,,,,,,25898.0,17220.0,1.0
,,,,,,,25899.0,15425.277777777777,18.0
,,,,,,,25900.0,15789.0,1.0
,,,,,,,25901.0,16259.0,1.0
,,,,,,,25902.0,16414.0,1.0
,,,,,,,25903.0,16263.0,1.0
,,,,,,,25904.0,16003.0,1.0
,,,,,,,25905.0,15721.0,1.0
,,,,,,,25906.0,15532.0,1.0
,,,,,,,25907.0,15569.0,1.0
,,,,,,,25908.0,15080.64705882353,17.0
,,,,,,,25909.0,16103.0,1.0
,,,,,,,25910.0,16303.0,1.0
,,,,,,,25911.0,16369.0,1.0
,,,,,,,25912.0,16357.0,1.0
,,,,,,,25913.0,16228.0,1.0
,,,,,,,25914.0,16176.0,1.0
,,,,,,,25915.0,16480.235294117647,17.0
,,,,,,,25916.0,19178.0,1.0
,,,,,,,25917.0,19224.0,1.0
,,,,,,,25918.0,19239.0,1.0
,,,,,,,25919.0,19119.0,1.0
,,,,,,,25920.0,18866.0,1.0
,,,,,,,25921.0,18647.0,1.0
,,,,,,,25922.0,18339.0,1.0
,,,,,,,25923.0,18295.0,1.0
,,,,,,,25924.0,17081.0,16.0
,,,,,,,25925.0,18399.0,1.0
,,,,,,,25926.0,18491.0,1.0
,,,,,,,25927.0,18544.0,1.0
,,,,,,,25928.0,18468.0,1.0
,,,,,,,25929.0,18207.0,1.0
,,,,,,,25930.0,16614.619047619046,21.0
,,,,,,,25931.0,18161.0,1.0
,,,,,,,25932.0,18053.0,1.0
,,,,,,,25933.0,17872.0,1.0
,,,,,,,25934.0,17808.0,1.0
,,,,,,,25935.0,15860.4,20.0
,,,,,,,25936.0,16998.25,4.0
,,,,,,,25937.0,15421.933333333332,45.0
,,,,,,,25938.0,15506.0,1.0
,,,,,,,25939.0,14334.12,25.0
,,,,,,,25940.0,15051.0,1.0
,,,,,,,25941.0,14943.0,1.0
,,,,,,,25942.0,15044.0,1.0
,,,,,,,25943.0,15041.823529411764,17.0
,,,,,,,25944.0,17378.0,1.0
,,,,,,,25945.0,17362.0,1.0
,,,,,,,25946.0,17196.0,1.0
,,,,,,,25947.0,16981.0,1.0
,,,,,,,25948.0,16803.0,1.0
,,,,,,,25949.0,16597.0,1.0
,,,,,,,25950.0,16628.0,1.0
,,,,,,,25951.0,17482.375,8.0
,,,,,,,25952.0,15276.727272727272,11.0
,,,,,,,25953.0,18541.0,2.0
,,,,,,,25954.0,18235.5,4.0
,,,,,,,25955.0,19633.0,1.0
,,,,,,,25956.0,19579.0,1.0
,,,,,,,25957.0,15056.8,15.0
,,,,,,,25958.0,17768.0,1.0
,,,,,,,25959.0,18032.0,1.0
,,,,,,,25960.0,18000.0,1.0
,,,,,,,25961.0,17792.0,1.0
,,,,,,,25962.0,17542.0,1.0
,,,,,,,25963.0,17451.0,1.0
,,,,,,,25964.0,15620.470588235294,17.0
,,,,,,,25965.0,17295.0,1.0
,,,,,,,25966.0,17325.0,1.0
,,,,,,,25967.0,17189.0,1.0
,,,,,,,25968.0,16954.0,1.0
,,,,,,,25969.0,16753.0,1.0
,,,,,,,25970.0,16531.0,1.0
,,,,,,,25971.0,16472.0,1.0
,,,,,,,25972.0,15847.5625,16.0
,,,,,,,25973.0,17632.0,1.0
,,,,,,,25974.0,17480.0,1.0
,,,,,,,25975.0,17313.0,1.0
,,,,,,,25976.0,17046.0,1.0
,,,,,,,25977.0,16719.0,1.0
,,,,,,,25978.0,16488.0,1.0
,,,,,,,25979.0,16203.0,1.0
,,,,,,,25980.0,16115.0,1.0
,,,,,,,25981.0,14880.470588235294,17.0
,,,,,,,25982.0,16219.0,2.0
,,,,,,,25983.0,16235.0,1.0
,,,,,,,25984.0,16058.0,1.0
,,,,,,,25985.0,15822.0,1.0
,,,,,,,25986.0,13984.111111111111,18.0
,,,,,,,25987.0,13638.0,1.0
,,,,,,,25988.0,14491.0,4.0
,,,,,,,25989.0,14426.0,1.0
,,,,,,,25990.0,14318.0,1.0
,,,,,,,25991.0,14427.0,1.0
,,,,,,,25992.0,14090.588235294117,17.0
,,,,,,,25993.0,16240.0,2.0
,,,,,,,25994.0,14982.541666666666,24.0
,,,,,,,25995.0,16506.0,1.0
,,,,,,,25996.0,16399.0,1.0
,,,,,,,25997.0,16355.0,1.0
,,,,,,,25998.0,16255.0,1.0
,,,,,,,25999.0,16311.0,1.0
,,,,,,,26000.0,15906.4375,16.0
,,,,,,,26001.0,17736.0,1.0
,,,,,,,26002.0,17660.0,1.0
,,,,,,,26003.0,17496.0,2.0
,,,,,,,26004.0,17160.0,1.0
,,,,,,,26005.0,16947.0,1.0
,,,,,,,26006.0,16697.0,1.0
,,,,,,,26007.0,15779.157894736842,19.0
,,,,,,,26008.0,17081.0,1.0
,,,,,,,26009.0,16974.0,1.0
,,,,,,,26010.0,16765.0,1.0
,,,,,,,26011.0,16648.0,1.0
,,,,,,,26012.0,16436.0,1.0
,,,,,,,26013.0,16429.0,1.0
,,,,,,,26014.0,16938.0,1.0
,,,,,,,26015.0,18306.0,1.0
,,,,,,,26016.0,18800.5,2.0
,,,,,,,26017.0,15178.166666666666,12.0
,,,,,,,26018.0,17926.0,1.0
,,,,,,,26019.0,17796.0,1.0
,,,,,,,26020.0,17633.0,1.0
,,,,,,,26021.0,17361.0,1.0
,,,,,,,26022.0,16990.0,1.0
,,,,,,,26023.0,16741.0,1.0
,,,,,,,26024.0,16407.0,2.0
,,,,,,,26025.0,17662.0,4.0
,,,,,,,26026.0,17291.0,1.0
,,,,,,,26027.0,15358.333333333334,3.0
,,,,,,,26028.0,13839.3,10.0
,,,,,,,26029.0,16242.0,1.0
,,,,,,,26030.0,16057.0,1.0
,,,,,,,26031.0,15751.0,1.0
,,,,,,,26032.0,15455.0,1.0
,,,,,,,26033.0,15224.0,1.0
,,,,,,,26034.0,14156.823529411764,17.0
,,,,,,,26035.0,14604.0,1.0
,,,,,,,26036.0,15289.0,1.0
,,,,,,,26037.0,15550.0,1.0
,,,,,,,26038.0,15635.0,1.0
,,,,,,,26039.0,15638.0,1.0
,,,,,,,26040.0,15489.0,1.0
,,,,,,,26041.0,15207.927536231884,69.0
,,,,,,,26042.0,16811.0,1.0
,,,,,,,26043.0,16519.0,1.0
,,,,,,,26044.0,16269.0,1.0
,,,,,,,26045.0,16017.0,1.0
,,,,,,,26046.0,15943.0,1.0
,,,,,,,26047.0,14636.411764705883,17.0
,,,,,,,26048.0,15995.0,1.0
,,,,,,,26049.0,15904.0,1.0
,,,,,,,26050.0,15645.0,1.0
,,,,,,,26051.0,15393.0,1.0
,,,,,,,26052.0,15236.0,1.0
,,,,,,,26053.0,15009.0,1.0
,,,,,,,26054.0,14916.0,1.0
,,,,,,,26055.0,13970.421052631578,19.0
,,,,,,,26056.0,15418.0,1.0
,,,,,,,26057.0,15230.0,1.0
,,,,,,,26058.0,14881.0,2.0
,,,,,,,26059.0,14539.0,1.0
,,,,,,,26060.0,13861.951219512195,41.0
,,,,,,,26061.0,15440.0,2.0
,,,,,,,26062.0,15473.0,1.0
,,,,,,,26063.0,15033.5,2.0
,,,,,,,26064.0,14496.0,1.0
,,,,,,,26065.0,14386.0,1.0
,,,,,,,26066.0,14805.0,1.0
,,,,,,,26067.0,13837.266666666666,15.0
,,,,,,,26068.0,15671.0,1.0
,,,,,,,26069.0,16329.0,1.0
,,,,,,,26070.0,16731.0,1.0
,,,,,,,26071.0,16854.0,1.0
,,,,,,,26072.0,16659.0,1.0
,,,,,,,26073.0,16418.0,1.0
,,,,,,,26074.0,16167.0,1.0
,,,,,,,26075.0,16024.0,1.0
,,,,,,,26076.0,15475.117647058823,17.0
,,,,,,,26077.0,17501.0,1.0
,,,,,,,26078.0,17420.0,1.0
,,,,,,,26079.0,17231.0,1.0
,,,,,,,26080.0,16886.0,1.0
,,,,,,,26081.0,16619.0,1.0
,,,,,,,26082.0,16286.0,1.0
,,,,,,,26083.0,16090.0,1.0
,,,,,,,26084.0,15276.5,16.0
,,,,,,,26085.0,17063.0,1.0
,,,,,,,26086.0,16998.0,1.0
,,,,,,,26087.0,16915.0,1.0
,,,,,,,26088.0,16688.0,1.0
,,,,,,,26089.0,16342.0,1.0
,,,,,,,26090.0,16067.0,1.0
,,,,,,,26091.0,15766.0,1.0
,,,,,,,26092.0,15598.0,1.0
,,,,,,,26093.0,15897.0,1.0
,,,,,,,26094.0,15064.470588235294,17.0
,,,,,,,26095.0,16562.0,1.0
,,,,,,,26096.0,16372.0,1.0
,,,,,,,26097.0,16114.0,1.0
,,,,,,,26098.0,16020.0,1.0
,,,,,,,26099.0,15884.0,1.0
,,,,,,,26100.0,15855.0,1.0
,,,,,,,26101.0,14707.825,40.0
,,,,,,,26102.0,14692.0,1.0
,,,,,,,26103.0,15189.0,1.0
,,,,,,,26104.0,15320.0,1.0
,,,,,,,26105.0,15091.0,2.0
,,,,,,,26106.0,14668.0,1.0
,,,,,,,26107.0,14404.0,1.0
,,,,,,,26108.0,13416.411764705883,17.0
,,,,,,,26109.0,13638.0,1.0
,,,,,,,26110.0,14367.0,1.0
,,,,,,,26111.0,14890.2,5.0
,,,,,,,26112.0,14744.0,1.0
,,,,,,,26113.0,15274.46875,32.0
,,,,,,,26114.0,12799.25,8.0
,,,,,,,26115.0,16215.0,1.0
,,,,,,,26116.0,16214.0,1.0
,,,,,,,26117.0,16162.0,1.0
,,,,,,,26118.0,15908.0,2.0
,,,,,,,26119.0,15588.0,1.0
,,,,,,,26120.0,15355.0,1.0
,,,,,,,26121.0,15296.0,1.0
,,,,,,,26122.0,15630.0,1.0
,,,,,,,26123.0,16714.0,1.0
,,,,,,,26124.0,17748.0,1.0
,,,,,,,26125.0,17524.0,1.0
,,,,,,,26126.0,16950.0,1.0
,,,,,,,26127.0,15937.0,1.0
,,,,,,,26128.0,14518.0,1.0
,,,,,,,26129.0,13161.888888888889,9.0
,,,,,,,26130.0,16142.0,1.0
,,,,,,,26131.0,15987.75,4.0
,,,,,,,26132.0,15660.0,1.0
,,,,,,,26133.0,15492.0,1.0
,,,,,,,26134.0,14984.1875,16.0
,,,,,,,26135.0,17189.0,1.0
,,,,,,,26136.0,17380.0,1.0
,,,,,,,26137.0,17348.0,1.0
,,,,,,,26138.0,17313.0,1.0
,,,,,,,26139.0,17167.0,1.0
,,,,,,,26140.0,16856.0,1.0
,,,,,,,26141.0,16627.0,1.0
,,,,,,,26142.0,16324.0,1.0
,,,,,,,26143.0,16187.0,1.0
,,,,,,,26144.0,16460.0,1.0
,,,,,,,26145.0,17377.0,1.0
,,,,,,,26146.0,18146.333333333332,3.0
,,,,,,,26147.0,16729.0,1.0
,,,,,,,26148.0,13852.111111111111,9.0
,,,,,,,26149.0,17048.0,1.0
,,,,,,,26150.0,17112.0,1.0
,,,,,,,26151.0,16964.0,1.0
,,,,,,,26152.0,16782.0,1.0
,,,,,,,26153.0,16308.5,2.0
,,,,,,,26154.0,15886.0,1.0
,,,,,,,26155.0,15604.0,1.0
,,,,,,,26156.0,15484.0,1.0
,,,,,,,26157.0,15731.0,1.0
,,,,,,,26158.0,13781.0,14.0
,,,,,,,26159.0,13306.0,1.0
,,,,,,,26160.0,14308.0,1.0
,,,,,,,26161.0,14918.0,1.0
,,,,,,,26162.0,15119.0,1.0
,,,,,,,26163.0,14644.0,3.0
,,,,,,,26164.0,12887.738095238095,42.0
,,,,,,,26165.0,15406.0,1.0
,,,,,,,26166.0,15696.0,1.0
,,,,,,,26167.0,15946.0,1.0
,,,,,,,26168.0,16015.0,1.0
,,,,,,,26169.0,15872.0,3.0
,,,,,,,26170.0,15586.0,1.0
,,,,,,,26171.0,15899.0,1.0
,,,,,,,26172.0,14443.857142857143,14.0
,,,,,,,26173.0,16197.0,1.0
,,,,,,,26174.0,16316.0,1.0
,,,,,,,26175.0,16210.0,1.0
,,,,,,,26176.0,16131.0,1.0
,,,,,,,26177.0,15828.5,2.0
,,,,,,,26178.0,15500.0,1.0
,,,,,,,26179.0,15228.0,1.0
,,,,,,,26180.0,15097.0,1.0
,,,,,,,26181.0,15392.0,1.0
,,,,,,,26182.0,16325.0,1.0
,,,,,,,26183.0,17465.0,1.0
,,,,,,,26184.0,17265.0,1.0
,,,,,,,26185.0,15496.0,3.0
,,,,,,,26186.0,12956.0,1.0
,,,,,,,26187.0,11886.0,5.0
,,,,,,,26188.0,13219.0,1.0
,,,,,,,26189.0,14987.0,1.0
,,,,,,,26190.0,16017.0,1.0
,,,,,,,26191.0,16167.0,1.0
,,,,,,,26192.0,16166.0,1.0
,,,,,,,26193.0,16179.0,1.0
,,,,,,,26194.0,16083.0,1.0
,,,,,,,26195.0,15885.0,1.0
,,,,,,,26196.0,15816.0,1.0
,,,,,,,26197.0,15731.0,1.0
,,,,,,,26198.0,15775.0,1.0
,,,,,,,26199.0,16243.0,1.0
,,,,,,,26200.0,17180.0,1.0
,,,,,,,26201.0,17634.0,2.0
,,,,,,,26202.0,16786.0,1.0
,,,,,,,26203.0,15677.0,1.0
,,,,,,,26204.0,14198.0,1.0
,,,,,,,26205.0,12312.5,8.0
,,,,,,,26206.0,15871.0,1.0
,,,,,,,26207.0,15094.944444444445,36.0
,,,,,,,26208.0,15328.0,1.0
,,,,,,,26209.0,14511.0,1.0
,,,,,,,26210.0,13369.0,1.0
,,,,,,,26211.0,12214.0,1.0
,,,,,,,26212.0,11034.714285714286,7.0
,,,,,,,26213.0,12707.0,1.0
,,,,,,,26214.0,13642.0,1.0
,,,,,,,26215.0,14126.6,5.0
,,,,,,,26216.0,13410.0,1.0
,,,,,,,26217.0,13295.0,1.0
,,,,,,,26218.0,13615.0,1.0
