Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,25778.0,15662.400000000001,2.0
,,,,,,,25779.0,16103.3,1.0
,,,,,,,25780.0,16293.4,1.0
,,,,,,,25781.0,15231.553124999999,64.0
,,,,,,,25782.0,16561.8,1.0
,,,,,,,25783.0,16861.1,1.0
,,,,,,,25784.0,16957.9,1.0
,,,,,,,25785.0,17042.5,1.0
,,,,,,,25786.0,17067.2,1.0
,,,,,,,25787.0,17036.3,1.0
,,,,,,,25788.0,17011.0,1.0
,,,,,,,25789.0,16837.9,1.0
,,,,,,,25790.0,16342.0,1.0
,,,,,,,25791.0,15779.933333333334,3.0
,,,,,,,25792.0,13806.0,1.0
,,,,,,,25793.0,11154.3125,8.0
,,,,,,,25794.0,13746.6,1.0
,,,,,,,25795.0,14841.7,1.0
,,,,,,,25796.0,15638.3,1.0
,,,,,,,25797.0,16744.62,5.0
,,,,,,,25798.0,17041.8,1.0
,,,,,,,25799.0,17032.0,1.0
,,,,,,,25800.0,16872.9,1.0
,,,,,,,25801.0,16401.9,1.0
,,,,,,,25802.0,13754.803333333335,60.0
,,,,,,,25803.0,11352.2,1.0
,,,,,,,25804.0,12455.0,1.0
,,,,,,,25805.0,13687.327272727272,22.0
,,,,,,,25806.0,14308.1,1.0
,,,,,,,25807.0,15614.1,1.0
,,,,,,,25808.0,16637.5,1.0
,,,,,,,25809.0,17504.2,1.0
,,,,,,,25810.0,18098.4,1.0
,,,,,,,25811.0,18453.0,1.0
,,,,,,,25812.0,18761.9,1.0
,,,,,,,25813.0,18803.8,1.0
,,,,,,,25814.0,18677.7,1.0
,,,,,,,25815.0,18506.5,1.0
,,,,,,,25816.0,18319.9,1.0
,,,,,,,25817.0,17977.8,1.0
,,,,,,,25818.0,16656.853333333333,45.0
,,,,,,,25819.0,22166.6,1.0
,,,,,,,25820.0,21883.4,1.0
,,,,,,,25821.0,21095.6,1.0
,,,,,,,25822.0,15447.75,12.0
,,,,,,,25823.0,16128.8,1.0
,,,,,,,25824.0,17546.3,1.0
,,,,,,,25825.0,18700.2,1.0
,,,,,,,25826.0,20315.466666666667,3.0
,,,,,,,25827.0,20973.1,1.0
,,,,,,,25828.0,20999.3,1.0
,,,,,,,25829.0,20809.5,1.0
,,,,,,,25830.0,20655.2,1.0
,,,,,,,25831.0,20456.4,1.0
,,,,,,,25832.0,19851.9,1.0
,,,,,,,25833.0,15325.016666666668,12.0
,,,,,,,25834.0,15876.4,1.0
,,,,,,,25835.0,16990.7,1.0
,,,,,,,25836.0,17687.7,1.0
,,,,,,,25837.0,18252.2,1.0
,,,,,,,25838.0,18831.550000000003,2.0
,,,,,,,25839.0,19131.2,1.0
,,,,,,,25840.0,19067.3,1.0
,,,,,,,25841.0,18821.3,1.0
,,,,,,,25842.0,18572.1,1.0
,,,,,,,25843.0,18130.2,1.0
,,,,,,,25844.0,13161.123076923077,13.0
,,,,,,,25845.0,11934.2,1.0
,,,,,,,25846.0,13185.1,1.0
,,,,,,,25847.0,14163.3,1.0
,,,,,,,25848.0,14744.6,1.0
,,,,,,,25849.0,15025.0,1.0
,,,,,,,25850.0,15141.0,2.0
,,,,,,,25851.0,15209.7,2.0
,,,,,,,25852.0,12320.477777777778,18.0
,,,,,,,25853.0,13985.1,1.0
,,,,,,,25854.0,14131.552173913044,23.0
,,,,,,,25855.0,17036.5,1.0
,,,,,,,25856.0,17618.9,1.0
,,,,,,,25857.0,18255.050000000003,2.0
,,,,,,,25858.0,18416.6,1.0
,,,,,,,25859.0,18337.9,1.0
,,,,,,,25860.0,16346.608247422679,97.0
,,,,,,,25861.0,18954.1,1.0
,,,,,,,25862.0,18360.8,1.0
,,,,,,,25863.0,14125.876923076923,13.0
,,,,,,,25864.0,14775.4,1.0
,,,,,,,25865.0,17442.65,12.0
,,,,,,,25866.0,16924.0,1.0
,,,,,,,25867.0,13070.369999999999,10.0
,,,,,,,25868.0,14171.5,1.0
,,,,,,,25869.0,15308.3,1.0
,,,,,,,25870.0,16189.6,1.0
,,,,,,,25871.0,16750.1,1.0
,,,,,,,25872.0,15439.359090909093,22.0
,,,,,,,25873.0,17098.0,1.0
,,,,,,,25874.0,18038.9,3.0
,,,,,,,25875.0,18122.0,2.0
,,,,,,,25876.0,16195.190476190473,21.0
,,,,,,,25877.0,19524.7,1.0
,,,,,,,25878.0,19212.65,2.0
,,,,,,,25879.0,19126.8,1.0
,,,,,,,25880.0,18970.8,1.0
,,,,,,,25881.0,14091.985714285713,14.0
,,,,,,,25882.0,15656.4,1.0
,,,,,,,25883.0,16355.8,1.0
,,,,,,,25884.0,17661.920000000002,5.0
,,,,,,,25885.0,18437.1,1.0
,,,,,,,25886.0,18501.4,1.0
,,,,,,,25887.0,18328.9,1.0
,,,,,,,25888.0,13913.286666666669,15.0
,,,,,,,25889.0,16023.3,1.0
,,,,,,,25890.0,16390.4,1.0
,,,,,,,25891.0,16586.5,1.0
,,,,,,,25892.0,16635.7,1.0
,,,,,,,25893.0,16702.5,1.0
,,,,,,,25894.0,16565.8,1.0
,,,,,,,25895.0,16354.4,1.0
,,,,,,,25896.0,16253.1,1.0
,,,,,,,25897.0,16124.5,1.0
,,,,,,,25898.0,13277.909523809523,21.0
,,,,,,,25899.0,15153.7,1.0
,,,,,,,25900.0,11977.025,16.0
,,,,,,,25901.0,12347.1,1.0
,,,,,,,25902.0,13205.7,1.0
,,,,,,,25903.0,13714.6,1.0
,,,,,,,25904.0,14027.05,2.0
,,,,,,,25905.0,14083.8,1.0
,,,,,,,25906.0,14074.6,1.0
,,,,,,,25907.0,14071.6,1.0
,,,,,,,25908.0,14134.9,1.0
,,,,,,,25909.0,11867.980000000001,15.0
,,,,,,,25910.0,12170.4,1.0
,,,,,,,25911.0,13260.0,1.0
,,,,,,,25912.0,14011.8,1.0
,,,,,,,25913.0,14456.4,1.0
,,,,,,,25914.0,14652.233333333332,3.0
,,,,,,,25915.0,14476.1,1.0
,,,,,,,25916.0,14482.2,1.0
,,,,,,,25917.0,14559.2,1.0
,,,,,,,25918.0,11743.164285714285,14.0
,,,,,,,25919.0,14094.4,1.0
,,,,,,,25920.0,14605.2,1.0
,,,,,,,25921.0,15280.425000000001,4.0
,,,,,,,25922.0,15353.4,1.0
,,,,,,,25923.0,15223.3,1.0
,,,,,,,25924.0,13489.152380952382,21.0
,,,,,,,25925.0,16616.8,3.0
,,,,,,,25926.0,16971.4,1.0
,,,,,,,25927.0,17136.3,1.0
,,,,,,,25928.0,14081.576923076924,13.0
,,,,,,,25929.0,16222.2,1.0
,,,,,,,25930.0,17360.0,1.0
,,,,,,,25931.0,18622.7,1.0
,,,,,,,25932.0,19963.1,1.0
,,,,,,,25933.0,21163.7,1.0
,,,,,,,25934.0,22142.3,1.0
,,,,,,,25935.0,23048.6,1.0
,,,,,,,25936.0,23609.6,1.0
,,,,,,,25937.0,23993.7,1.0
,,,,,,,25938.0,24132.9,1.0
,,,,,,,25939.0,23788.1,1.0
,,,,,,,25940.0,23163.4,1.0
,,,,,,,25941.0,16826.923076923078,13.0
,,,,,,,25942.0,18226.8,1.0
,,,,,,,25943.0,19271.5,1.0
,,,,,,,25944.0,20329.3,1.0
,,,,,,,25945.0,21118.3,1.0
,,,,,,,25946.0,21831.033333333336,3.0
,,,,,,,25947.0,21605.2,1.0
,,,,,,,25948.0,21376.0,1.0
,,,,,,,25949.0,20975.0,1.0
,,,,,,,25950.0,20542.5,1.0
,,,,,,,25951.0,20552.0,1.0
,,,,,,,25952.0,19733.0,1.0
,,,,,,,25953.0,14756.346153846154,13.0
,,,,,,,25954.0,17987.0,1.0
,,,,,,,25955.0,18472.96666666667,3.0
,,,,,,,25956.0,18470.4,1.0
,,,,,,,25957.0,18196.8,1.0
,,,,,,,25958.0,15696.05,8.0
,,,,,,,25959.0,10483.242857142857,7.0
,,,,,,,25960.0,11644.7,1.0
,,,,,,,25961.0,12729.9,1.0
,,,,,,,25962.0,13483.6,1.0
,,,,,,,25963.0,13932.824999999999,4.0
,,,,,,,25964.0,13709.6,1.0
,,,,,,,25965.0,13603.9,1.0
,,,,,,,25966.0,13625.3,1.0
,,,,,,,25967.0,11318.507142857143,14.0
,,,,,,,25968.0,10389.2,1.0
,,,,,,,25969.0,11490.0,1.0
,,,,,,,25970.0,12352.2,1.0
,,,,,,,25971.0,12862.5,1.0
,,,,,,,25972.0,13245.233333333332,3.0
,,,,,,,25973.0,13298.6,1.0
,,,,,,,25974.0,13316.9,1.0
,,,,,,,25975.0,13541.6,1.0
,,,,,,,25976.0,13845.2,1.0
,,,,,,,25977.0,12111.66875,16.0
,,,,,,,25978.0,15158.1,1.0
,,,,,,,25979.0,15301.05,2.0
,,,,,,,25980.0,15422.3,1.0
,,,,,,,25981.0,15298.9,1.0
,,,,,,,25982.0,15144.2,1.0
,,,,,,,25983.0,15106.5,1.0
,,,,,,,25984.0,15185.9,1.0
,,,,,,,25985.0,11922.669230769232,13.0
,,,,,,,25986.0,13555.3,1.0
,,,,,,,25987.0,13983.7,1.0
,,,,,,,25988.0,14281.3,1.0
,,,,,,,25989.0,14517.8,1.0
,,,,,,,25990.0,14623.333333333334,3.0
,,,,,,,25991.0,14551.4,1.0
,,,,,,,25992.0,14462.0,1.0
,,,,,,,25993.0,14547.9,1.0
,,,,,,,25994.0,14632.7,1.0
,,,,,,,25995.0,11999.621428571427,14.0
,,,,,,,25996.0,14122.8,1.0
,,,,,,,25997.0,14491.6,1.0
,,,,,,,25998.0,15066.283333333333,6.0
,,,,,,,25999.0,14639.057142857142,7.0
,,,,,,,26000.0,11178.0,1.0
,,,,,,,26001.0,10370.957142857142,7.0
,,,,,,,26002.0,13636.4,1.0
,,,,,,,26003.0,14200.2,1.0
,,,,,,,26004.0,14691.7,1.0
,,,,,,,26005.0,15608.966666666665,6.0
,,,,,,,26006.0,15851.7,1.0
,,,,,,,26007.0,12548.086666666668,15.0
,,,,,,,26008.0,14265.9,1.0
,,,,,,,26009.0,13434.78260869565,23.0
,,,,,,,26010.0,12640.2,1.0
,,,,,,,26011.0,13451.7,1.0
,,,,,,,26012.0,13917.1,1.0
,,,,,,,26013.0,14144.3,2.0
,,,,,,,26014.0,14105.6,1.0
,,,,,,,26015.0,14016.6,1.0
,,,,,,,26016.0,14015.3,1.0
,,,,,,,26017.0,14132.7,1.0
,,,,,,,26018.0,14257.2,1.0
,,,,,,,26019.0,11984.992857142857,14.0
,,,,,,,26020.0,12205.1,1.0
,,,,,,,26021.0,13084.0,1.0
,,,,,,,26022.0,13655.6,1.0
,,,,,,,26023.0,13973.4,1.0
,,,,,,,26024.0,14144.5,1.0
,,,,,,,26025.0,14136.7,1.0
,,,,,,,26026.0,14015.0,1.0
,,,,,,,26027.0,13885.4,1.0
,,,,,,,26028.0,13932.5,1.0
,,,,,,,26029.0,11687.257142857143,14.0
,,,,,,,26030.0,13511.2,1.0
,,,,,,,26031.0,14019.5,1.0
,,,,,,,26032.0,14398.1,1.0
,,,,,,,26033.0,14704.1,1.0
,,,,,,,26034.0,14848.1,1.0
,,,,,,,26035.0,14824.6,1.0
,,,,,,,26036.0,14850.4,1.0
,,,,,,,26037.0,14728.2,1.0
,,,,,,,26038.0,14621.8,1.0
,,,,,,,26039.0,14673.4,1.0
,,,,,,,26040.0,14833.6,1.0
,,,,,,,26041.0,15299.3,2.0
,,,,,,,26042.0,11180.444444444445,9.0
,,,,,,,26043.0,10811.0,1.0
,,,,,,,26044.0,12657.5,1.0
,,,,,,,26045.0,13695.0,1.0
,,,,,,,26046.0,14093.4,1.0
,,,,,,,26047.0,14372.4,1.0
,,,,,,,26048.0,14628.3,1.0
,,,,,,,26049.0,14751.8,1.0
,,,,,,,26050.0,14817.7,2.0
,,,,,,,26051.0,14794.7,1.0
,,,,,,,26052.0,14733.3,1.0
,,,,,,,26053.0,14794.7,1.0
,,,,,,,26054.0,12246.42,15.0
,,,,,,,26055.0,14125.9,1.0
,,,,,,,26056.0,14473.5,1.0
,,,,,,,26057.0,14778.3,1.0
,,,,,,,26058.0,14978.833333333334,3.0
,,,,,,,26059.0,14970.5,1.0
,,,,,,,26060.0,14834.6,1.0
,,,,,,,26061.0,12488.1125,16.0
,,,,,,,26062.0,14215.9,1.0
,,,,,,,26063.0,14570.2,1.0
,,,,,,,26064.0,14841.6,1.0
,,,,,,,26065.0,14931.375,4.0
,,,,,,,26066.0,14772.7,1.0
,,,,,,,26067.0,14768.0,1.0
,,,,,,,26068.0,12562.825641025642,39.0
,,,,,,,26069.0,12330.3,1.0
,,,,,,,26070.0,13059.7,1.0
,,,,,,,26071.0,13415.8,1.0
,,,,,,,26072.0,13533.3,2.0
,,,,,,,26073.0,13261.666666666666,3.0
,,,,,,,26074.0,13233.6,1.0
,,,,,,,26075.0,11106.626666666667,15.0
,,,,,,,26076.0,11439.8,1.0
,,,,,,,26077.0,12246.8,1.0
,,,,,,,26078.0,12933.983333333335,6.0
,,,,,,,26079.0,13206.9,1.0
,,,,,,,26080.0,12004.470588235294,17.0
,,,,,,,26081.0,15020.779999999999,5.0
,,,,,,,26082.0,14296.455555555556,9.0
,,,,,,,26083.0,11493.4,10.0
,,,,,,,26084.0,15027.6,1.0
,,,,,,,26085.0,15322.2,1.0
,,,,,,,26086.0,15545.35,2.0
,,,,,,,26087.0,15636.8,1.0
,,,,,,,26088.0,13150.994736842105,19.0
,,,,,,,26089.0,15548.9,1.0
,,,,,,,26090.0,15910.7,1.0
,,,,,,,26091.0,16142.0,1.0
,,,,,,,26092.0,16365.8,1.0
,,,,,,,26093.0,16446.7,1.0
,,,,,,,26094.0,16419.4,1.0
,,,,,,,26095.0,16374.9,1.0
,,,,,,,26096.0,12889.140000000001,15.0
,,,,,,,26097.0,14312.9,1.0
,,,,,,,26098.0,14855.3,1.0
,,,,,,,26099.0,15456.25,2.0
,,,,,,,26100.0,15784.8,2.0
,,,,,,,26101.0,13002.906140350877,114.0
,,,,,,,26102.0,14163.9,1.0
,,,,,,,26103.0,14530.7,1.0
,,,,,,,26104.0,14791.1,1.0
,,,,,,,26105.0,14920.2,2.0
,,,,,,,26106.0,14948.5,1.0
,,,,,,,26107.0,14819.2,1.0
,,,,,,,26108.0,14686.2,1.0
,,,,,,,26109.0,12655.749999999998,18.0
,,,,,,,26110.0,14601.1,1.0
,,,,,,,26111.0,14639.0,3.0
,,,,,,,26112.0,14521.5,1.0
,,,,,,,26113.0,13019.279069767443,43.0
,,,,,,,26114.0,14926.850000000002,4.0
,,,,,,,26115.0,12169.816666666668,18.0
,,,,,,,26116.0,12330.0,1.0
,,,,,,,26117.0,13065.0,1.0
,,,,,,,26118.0,13421.966666666667,3.0
,,,,,,,26119.0,11591.173684210527,19.0
,,,,,,,26120.0,11432.5,1.0
,,,,,,,26121.0,12202.3,1.0
,,,,,,,26122.0,12579.8,1.0
,,,,,,,26123.0,12715.8,1.0
,,,,,,,26124.0,12774.97605633803,71.0
,,,,,,,26125.0,14839.3,1.0
,,,,,,,26126.0,13299.577777777778,45.0
,,,,,,,26127.0,14652.2,1.0
,,,,,,,26128.0,14929.3,1.0
,,,,,,,26129.0,14961.75,2.0
,,,,,,,26130.0,14795.6,2.0
,,,,,,,26131.0,14452.7,1.0
,,,,,,,26132.0,11801.85625,16.0
,,,,,,,26133.0,12348.3,1.0
,,,,,,,26134.0,12935.0,1.0
,,,,,,,26135.0,13227.2,1.0
,,,,,,,26136.0,13236.0,1.0
,,,,,,,26137.0,13100.1,1.0
,,,,,,,26138.0,12871.6,1.0
,,,,,,,26139.0,12657.8,1.0
,,,,,,,26140.0,12569.4,1.0
,,,,,,,26141.0,11239.431250000001,16.0
,,,,,,,26142.0,11385.5,1.0
,,,,,,,26143.0,12144.4,1.0
,,,,,,,26144.0,12530.6,1.0
,,,,,,,26145.0,12775.55,2.0
,,,,,,,26146.0,12723.5,1.0
,,,,,,,26147.0,12594.2,1.0
,,,,,,,26148.0,12569.8,1.0
,,,,,,,26149.0,12784.2,1.0
,,,,,,,26150.0,11747.946666666665,15.0
,,,,,,,26151.0,14320.7,1.0
,,,,,,,26152.0,14510.3,1.0
,,,,,,,26153.0,14736.1,1.0
,,,,,,,26154.0,14803.8,1.0
,,,,,,,26155.0,14747.3,1.0
,,,,,,,26156.0,12892.7,20.0
,,,,,,,26157.0,14778.88,5.0
,,,,,,,26158.0,13256.372093023256,43.0
,,,,,,,26159.0,14799.6,1.0
,,,,,,,26160.0,14888.4,1.0
,,,,,,,26161.0,14861.1,1.0
,,,,,,,26162.0,14677.849999999999,2.0
,,,,,,,26163.0,14436.6,1.0
,,,,,,,26164.0,14315.5,1.0
,,,,,,,26165.0,13080.064705882352,17.0
,,,,,,,26166.0,14958.3,1.0
,,,,,,,26167.0,15008.45,2.0
,,,,,,,26168.0,14774.2,2.0
,,,,,,,26169.0,14477.8,1.0
,,,,,,,26170.0,12753.383333333335,18.0
,,,,,,,26171.0,13942.2,1.0
,,,,,,,26172.0,14032.0,1.0
,,,,,,,26173.0,13909.1,1.0
,,,,,,,26174.0,13684.5,1.0
,,,,,,,26175.0,13280.849999999999,2.0
,,,,,,,26176.0,13048.2,1.0
,,,,,,,26177.0,11761.875,16.0
,,,,,,,26178.0,11980.2,1.0
,,,,,,,26179.0,12647.3,1.0
,,,,,,,26180.0,12986.5,1.0
,,,,,,,26181.0,13119.5,1.0
,,,,,,,26182.0,13079.35,2.0
,,,,,,,26183.0,12931.4,1.0
,,,,,,,26184.0,12612.005555555555,18.0
,,,,,,,26185.0,15094.2,1.0
,,,,,,,26186.0,15172.5,1.0
,,,,,,,26187.0,15138.4,1.0
,,,,,,,26188.0,14999.1,1.0
,,,,,,,26189.0,14895.7,1.0
,,,,,,,26190.0,14690.3,1.0
,,,,,,,26191.0,14547.0,1.0
,,,,,,,26192.0,13968.325,80.0
,,,,,,,26193.0,12513.445454545456,33.0
,,,,,,,26194.0,13018.9,1.0
,,,,,,,26195.0,13308.0,1.0
,,,,,,,26196.0,13167.066666666666,3.0
,,,,,,,26197.0,12774.2,1.0
,,,,,,,26198.0,12669.3,1.0
,,,,,,,26199.0,12892.6,1.0
,,,,,,,26200.0,11335.173333333334,15.0
,,,,,,,26201.0,12443.9,1.0
,,,,,,,26202.0,13070.6,1.0
,,,,,,,26203.0,13362.2,1.0
,,,,,,,26204.0,13388.866666666667,3.0
,,,,,,,26205.0,13179.3,1.0
,,,,,,,26206.0,13418.2,1.0
,,,,,,,26207.0,12871.806666666665,15.0
,,,,,,,26208.0,15301.4,1.0
,,,,,,,26209.0,15439.4,1.0
,,,,,,,26210.0,15485.2,1.0
,,,,,,,26211.0,15361.466666666667,3.0
,,,,,,,26212.0,15037.1,1.0
,,,,,,,26213.0,14847.8,1.0
,,,,,,,26214.0,16356.175,4.0
,,,,,,,26215.0,16828.0,1.0
,,,,,,,26216.0,12958.858333333332,12.0
,,,,,,,26217.0,15481.2,1.0
,,,,,,,26218.0,15410.2,1.0
,,,,,,,26219.0,15356.8,1.0
,,,,,,,26220.0,15107.45,2.0
,,,,,,,26221.0,14872.2,1.0
,,,,,,,26222.0,14679.4,1.0
,,,,,,,26223.0,13432.952941176469,17.0
,,,,,,,26224.0,14800.2,1.0
,,,,,,,26225.0,14776.880000000001,5.0
,,,,,,,26226.0,14471.8,1.0
,,,,,,,26227.0,15687.279999999999,5.0
,,,,,,,26228.0,15061.0,1.0
,,,,,,,26229.0,13033.208571428571,35.0
,,,,,,,26230.0,14951.5,1.0
,,,,,,,26231.0,15024.8,1.0
,,,,,,,26232.0,15092.8,1.0
,,,,,,,26233.0,15031.7,1.0
,,,,,,,26234.0,14909.2,1.0
,,,,,,,26235.0,14844.8,1.0
,,,,,,,26236.0,14724.4,1.0
,,,,,,,26237.0,13228.24705882353,17.0
,,,,,,,26238.0,13674.1,1.0
,,,,,,,26239.0,14089.1,1.0
,,,,,,,26240.0,14203.1,1.0
,,,,,,,26241.0,14129.5,1.0
,,,,,,,26242.0,13952.0,1.0
,,,,,,,26243.0,13728.0,1.0
,,,,,,,26244.0,13553.4,1.0
,,,,,,,26245.0,12351.664705882355,17.0
,,,,,,,26246.0,12436.3,1.0
,,,,,,,26247.0,13038.5,1.0
,,,,,,,26248.0,13364.1,3.0
,,,,,,,26249.0,12747.415789473685,19.0
,,,,,,,26250.0,14564.1,1.0
,,,,,,,26251.0,14938.5,1.0
,,,,,,,26252.0,15085.5,1.0
,,,,,,,26253.0,15048.0,1.0
,,,,,,,26254.0,14876.7,1.0
,,,,,,,26255.0,14737.8,1.0
,,,,,,,26256.0,15063.433333333334,3.0
,,,,,,,26257.0,16930.0,1.0
,,,,,,,26258.0,14220.502631578947,38.0
,,,,,,,26259.0,16193.1,1.0
,,,,,,,26260.0,16166.7,1.0
,,,,,,,26261.0,16164.5,1.0
,,,,,,,26262.0,16051.1,1.0
,,,,,,,26263.0,15809.7,1.0
,,,,,,,26264.0,15687.9,1.0
,,,,,,,26265.0,15568.2,1.0
,,,,,,,26266.0,15737.4,1.0
,,,,,,,26267.0,17429.4,2.0
,,,,,,,26268.0,17767.5,2.0
,,,,,,,26269.0,15005.0,4.0
,,,,,,,26270.0,13170.511111111111,9.0
,,,,,,,26271.0,15661.7,1.0
,,,,,,,26272.0,15586.0,1.0
,,,,,,,26273.0,15439.9,1.0
,,,,,,,26274.0,15181.4,1.0
,,,,,,,26275.0,15037.0,1.0
,,,,,,,26276.0,13888.150000000001,18.0
,,,,,,,26277.0,15342.5,1.0
,,,,,,,26278.0,15284.3,1.0
,,,,,,,26279.0,15083.733333333332,3.0
,,,,,,,26280.0,14717.9,1.0
,,,,,,,26281.0,14496.7,1.0
,,,,,,,26282.0,13080.654545454547,22.0
,,,,,,,26283.0,13184.8,1.0
,,,,,,,26284.0,12952.4,1.0
,,,,,,,26285.0,12297.010000000002,20.0
,,,,,,,26286.0,13766.1,1.0
,,,,,,,26287.0,12905.800000000001,22.0
,,,,,,,26288.0,14788.1,1.0
,,,,,,,26289.0,14796.9,1.0
,,,,,,,26290.0,14699.2,1.0
,,,,,,,26291.0,14609.3,1.0
,,,,,,,26292.0,14063.143478260867,46.0
,,,,,,,26293.0,15535.0,1.0
,,,,,,,26294.0,15418.6,1.0
,,,,,,,26295.0,15220.8,1.0
,,,,,,,26296.0,14493.381249999999,16.0
,,,,,,,26297.0,16237.9,1.0
,,,,,,,26298.0,16252.4,1.0
,,,,,,,26299.0,16077.4,1.0
,,,,,,,26300.0,15899.4,1.0
,,,,,,,26301.0,13942.244680851061,47.0
,,,,,,,26302.0,14211.8,1.0
,,,,,,,26303.0,14176.2,1.0
,,,,,,,26304.0,13962.5,1.0
,,,,,,,26305.0,13763.3,1.0
,,,,,,,26306.0,13655.2,1.0
,,,,,,,26307.0,13890.7,1.0
,,,,,,,26308.0,14557.1625,40.0
,,,,,,,26309.0,17306.1,1.0
,,,,,,,26310.0,17298.5,1.0
,,,,,,,26311.0,17264.7,1.0
,,,,,,,26312.0,17098.3,1.0
,,,,,,,26313.0,16810.9,1.0
,,,,,,,26314.0,16592.5,1.0
,,,,,,,26315.0,16343.5,1.0
,,,,,,,26316.0,15250.363157894739,19.0
,,,,,,,26317.0,16599.7,1.0
,,,,,,,26318.0,16426.95,2.0
,,,,,,,26319.0,14421.24375,48.0
,,,,,,,26320.0,14567.7,1.0
,,,,,,,26321.0,13823.4,1.0
,,,,,,,26322.0,13549.6,1.0
,,,,,,,26323.0,13231.45,16.0
,,,,,,,26324.0,14572.6,1.0
,,,,,,,26325.0,14961.8,1.0
,,,,,,,26326.0,15109.7,1.0
,,,,,,,26327.0,15100.0,1.0
,,,,,,,26328.0,14946.5,1.0
,,,,,,,26329.0,14768.6,1.0
,,,,,,,26330.0,14681.0,1.0
,,,,,,,26331.0,14788.290909090909,33.0
,,,,,,,26332.0,14129.650000000001,58.0
,,,,,,,26333.0,15880.1,1.0
,,,,,,,26334.0,15470.033333333333,3.0
,,,,,,,26335.0,15139.7,1.0
,,,,,,,26336.0,14677.805000000002,20.0
,,,,,,,26337.0,15704.933333333334,3.0
,,,,,,,26338.0,14426.89696969697,66.0
,,,,,,,26339.0,14274.9,1.0
,,,,,,,26340.0,14892.720000000001,5.0
,,,,,,,26341.0,14561.0,1.0
,,,,,,,26342.0,15353.434831460674,89.0
,,,,,,,26343.0,17206.6,1.0
,,,,,,,26344.0,17136.8,1.0
,,,,,,,26345.0,17023.15,2.0
,,,,,,,26346.0,16807.0,1.0
,,,,,,,26347.0,16811.2,1.0
,,,,,,,26348.0,16124.96842105263,19.0
,,,,,,,26349.0,17555.2,1.0
,,,,,,,26350.0,17498.0,1.0
,,,,,,,26351.0,17386.8,1.0
,,,,,,,26352.0,17194.1,1.0
,,,,,,,26353.0,17128.2,1.0
,,,,,,,26354.0,17034.2,1.0
,,,,,,,26355.0,16439.640476190478,42.0
,,,,,,,26356.0,17328.0,1.0
,,,,,,,26357.0,16019.383999999998,25.0
,,,,,,,26358.0,16812.550000000003,2.0
,,,,,,,26359.0,15888.445454545454,22.0
,,,,,,,26360.0,17342.6,1.0
,,,,,,,26361.0,17137.6,1.0
,,,,,,,26362.0,17074.9,1.0
,,,,,,,26363.0,17006.6,1.0
,,,,,,,26364.0,17255.5,1.0
,,,,,,,26365.0,18667.3,1.0
,,,,,,,26366.0,19815.0,3.0
,,,,,,,26367.0,15907.030769230769,13.0
,,,,,,,26368.0,18748.0,1.0
,,,,,,,26369.0,18881.6,1.0
,,,,,,,26370.0,18917.7,1.0
,,,,,,,26371.0,18893.8,1.0
,,,,,,,26372.0,18905.8,1.0
,,,,,,,26373.0,19415.566666666666,3.0
,,,,,,,26374.0,20831.0,3.0
,,,,,,,26375.0,15745.76153846154,13.0
,,,,,,,26376.0,17650.1,1.0
,,,,,,,26377.0,17487.4,1.0
,,,,,,,26378.0,17298.3,1.0
,,,,,,,26379.0,17060.2,1.0
,,,,,,,26380.0,16913.2,1.0
,,,,,,,26381.0,16149.354999999996,20.0
,,,,,,,26382.0,17044.2,1.0
,,,,,,,26383.0,15488.021739130432,23.0
,,,,,,,26384.0,15936.6,3.0
,,,,,,,26385.0,14139.788695652176,115.0
,,,,,,,26386.0,15036.8,1.0
,,,,,,,26387.0,15562.6,1.0
,,,,,,,26388.0,15725.1,1.0
,,,,,,,26389.0,15634.7,2.0
,,,,,,,26390.0,15117.0,1.0
,,,,,,,26391.0,15267.667441860463,43.0
,,,,,,,26392.0,16715.7,1.0
,,,,,,,26393.0,16870.5,1.0
,,,,,,,26394.0,16753.199999999997,2.0
,,,,,,,26395.0,16468.3,1.0
,,,,,,,26396.0,14316.171641791045,67.0
,,,,,,,26397.0,15962.1,1.0
,,,,,,,26398.0,16765.05,14.0
,,,,,,,26399.0,13279.425,8.0
,,,,,,,26400.0,14541.5,1.0
,,,,,,,26401.0,15153.9,1.0
,,,,,,,26402.0,15598.5,1.0
,,,,,,,26403.0,15830.2,1.0
,,,,,,,26404.0,15895.9,1.0
,,,,,,,26405.0,15724.3,1.0
,,,,,,,26406.0,15604.0,1.0
,,,,,,,26407.0,15768.9,1.0
,,,,,,,26408.0,17004.6,1.0
,,,,,,,26409.0,18231.0,1.0
,,,,,,,26410.0,15260.94375,16.0
,,,,,,,26411.0,18476.3,1.0
,,,,,,,26412.0,18824.066666666666,3.0
,,,,,,,26413.0,19161.100000000002,3.0
,,,,,,,26414.0,20794.0,1.0
,,,,,,,26415.0,20514.0,1.0
,,,,,,,26416.0,19887.0,1.0
,,,,,,,26417.0,16380.613333333333,15.0
,,,,,,,26418.0,18804.375,4.0
,,,,,,,26419.0,17318.53888888889,18.0
,,,,,,,26420.0,17996.8,1.0
